PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE110A_042_80K_AFTER_110K_SB.ASC
20/05/14
13:11:18.00
20/05/14
13:11:18.00
Administrator
TE110A.Thursday, May 14 2020, 011.
1000.000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
6000.000000
-2.000000
2501
8
6.542912
0.669155
#DATA
6000.000000	1.016880
5998.000000	1.018839
5996.000000	1.020783
5994.000000	1.022720
5992.000000	1.025153
5990.000000	1.027105
5988.000000	1.028602
5986.000000	1.030072
5984.000000	1.032741
5982.000000	1.035866
5980.000000	1.037925
5978.000000	1.038407
5976.000000	1.038918
5974.000000	1.041482
5972.000000	1.044739
5970.000000	1.047002
5968.000000	1.049158
5966.000000	1.050548
5964.000000	1.053161
5962.000000	1.055731
5960.000000	1.057499
5958.000000	1.059793
5956.000000	1.062008
5954.000000	1.064643
5952.000000	1.067743
5950.000000	1.070315
5948.000000	1.073242
5946.000000	1.076315
5944.000000	1.078299
5942.000000	1.079872
5940.000000	1.081468
5938.000000	1.083086
5936.000000	1.085084
5934.000000	1.086635
5932.000000	1.088114
5930.000000	1.089909
5928.000000	1.091630
5926.000000	1.094249
5924.000000	1.097706
5922.000000	1.100845
5920.000000	1.103119
5918.000000	1.105025
5916.000000	1.107047
5914.000000	1.109339
5912.000000	1.111335
5910.000000	1.112872
5908.000000	1.114958
5906.000000	1.117790
5904.000000	1.121627
5902.000000	1.124732
5900.000000	1.127373
5898.000000	1.129557
5896.000000	1.131824
5894.000000	1.134193
5892.000000	1.136613
5890.000000	1.138643
5888.000000	1.139662
5886.000000	1.141880
5884.000000	1.144872
5882.000000	1.147979
5880.000000	1.149944
5878.000000	1.150881
5876.000000	1.153059
5874.000000	1.155005
5872.000000	1.157034
5870.000000	1.159874
5868.000000	1.163180
5866.000000	1.166148
5864.000000	1.168304
5862.000000	1.170280
5860.000000	1.172337
5858.000000	1.174610
5856.000000	1.176309
5854.000000	1.178379
5852.000000	1.182003
5850.000000	1.185893
5848.000000	1.188558
5846.000000	1.189562
5844.000000	1.190787
5842.000000	1.193243
5840.000000	1.195893
5838.000000	1.198834
5836.000000	1.201186
5834.000000	1.203374
5832.000000	1.206035
5830.000000	1.209160
5828.000000	1.211574
5826.000000	1.213850
5824.000000	1.215999
5822.000000	1.219166
5820.000000	1.221927
5818.000000	1.224732
5816.000000	1.227954
5814.000000	1.230664
5812.000000	1.233416
5810.000000	1.236559
5808.000000	1.239812
5806.000000	1.241643
5804.000000	1.242631
5802.000000	1.244361
5800.000000	1.247096
5798.000000	1.250020
5796.000000	1.252281
5794.000000	1.254749
5792.000000	1.257034
5790.000000	1.259643
5788.000000	1.261637
5786.000000	1.263159
5784.000000	1.265482
5782.000000	1.268818
5780.000000	1.273407
5778.000000	1.276374
5776.000000	1.278153
5774.000000	1.279959
5772.000000	1.282526
5770.000000	1.286226
5768.000000	1.289608
5766.000000	1.292488
5764.000000	1.294701
5762.000000	1.296830
5760.000000	1.299691
5758.000000	1.302689
5756.000000	1.305103
5754.000000	1.307786
5752.000000	1.310395
5750.000000	1.313060
5748.000000	1.315848
5746.000000	1.318251
5744.000000	1.321336
5742.000000	1.324240
5740.000000	1.326959
5738.000000	1.329278
5736.000000	1.331319
5734.000000	1.333628
5732.000000	1.336231
5730.000000	1.339556
5728.000000	1.343193
5726.000000	1.346491
5724.000000	1.349510
5722.000000	1.352225
5720.000000	1.354243
5718.000000	1.355738
5716.000000	1.357586
5714.000000	1.360244
5712.000000	1.362949
5710.000000	1.365985
5708.000000	1.368905
5706.000000	1.371008
5704.000000	1.373051
5702.000000	1.375727
5700.000000	1.378677
5698.000000	1.382028
5696.000000	1.385405
5694.000000	1.388606
5692.000000	1.391385
5690.000000	1.393482
5688.000000	1.395644
5686.000000	1.398224
5684.000000	1.401614
5682.000000	1.405597
5680.000000	1.409509
5678.000000	1.413124
5676.000000	1.416459
5674.000000	1.419657
5672.000000	1.421828
5670.000000	1.423495
5668.000000	1.425382
5666.000000	1.427557
5664.000000	1.430850
5662.000000	1.434440
5660.000000	1.437578
5658.000000	1.440083
5656.000000	1.441830
5654.000000	1.444924
5652.000000	1.449682
5650.000000	1.454096
5648.000000	1.456948
5646.000000	1.458514
5644.000000	1.460471
5642.000000	1.463218
5640.000000	1.466282
5638.000000	1.469386
