PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE110A_029_105K_2MIN.ASC
20/05/14
12:39:45.00
20/05/14
12:39:45.00
Administrator
TE110A.Thursday, May 14 2020, 012.
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-2.000000
2501
8
1.257307
1.206706
#DATA
6000.000000	1.239546
5998.000000	1.239307
5996.000000	1.238834
5994.000000	1.238436
5992.000000	1.238219
5990.000000	1.238442
5988.000000	1.238819
5986.000000	1.239246
5984.000000	1.239295
5982.000000	1.239129
5980.000000	1.238998
5978.000000	1.238915
5976.000000	1.238894
5974.000000	1.238590
5972.000000	1.238299
5970.000000	1.238269
5968.000000	1.238317
5966.000000	1.238441
5964.000000	1.238542
5962.000000	1.238380
5960.000000	1.238324
5958.000000	1.238461
5956.000000	1.238922
5954.000000	1.239412
5952.000000	1.239435
5950.000000	1.239154
5948.000000	1.238706
5946.000000	1.238200
5944.000000	1.237711
5942.000000	1.237801
5940.000000	1.238181
5938.000000	1.238610
5936.000000	1.238616
5934.000000	1.238282
5932.000000	1.238135
5930.000000	1.238083
5928.000000	1.237950
5926.000000	1.237914
5924.000000	1.237716
5922.000000	1.237613
5920.000000	1.237299
5918.000000	1.237043
5916.000000	1.236953
5914.000000	1.236859
5912.000000	1.237024
5910.000000	1.237176
5908.000000	1.237342
5906.000000	1.237280
5904.000000	1.237383
5902.000000	1.237617
5900.000000	1.237539
5898.000000	1.237523
5896.000000	1.237427
5894.000000	1.237477
5892.000000	1.237405
5890.000000	1.237200
5888.000000	1.237464
5886.000000	1.237533
5884.000000	1.237272
5882.000000	1.237294
5880.000000	1.237514
5878.000000	1.237810
5876.000000	1.237574
5874.000000	1.236937
5872.000000	1.236633
5870.000000	1.236463
5868.000000	1.236268
5866.000000	1.236283
5864.000000	1.236457
5862.000000	1.236571
5860.000000	1.236701
5858.000000	1.236904
5856.000000	1.237308
5854.000000	1.237342
5852.000000	1.236933
5850.000000	1.236550
5848.000000	1.236412
5846.000000	1.236342
5844.000000	1.236241
5842.000000	1.236105
5840.000000	1.236136
5838.000000	1.236177
5836.000000	1.236195
5834.000000	1.236111
5832.000000	1.236231
5830.000000	1.236686
5828.000000	1.236964
5826.000000	1.236920
5824.000000	1.236445
5822.000000	1.236010
5820.000000	1.235734
5818.000000	1.235699
5816.000000	1.235953
5814.000000	1.236066
5812.000000	1.236051
5810.000000	1.235931
5808.000000	1.235864
5806.000000	1.236016
5804.000000	1.236195
5802.000000	1.236337
5800.000000	1.236258
5798.000000	1.236087
5796.000000	1.236027
5794.000000	1.236068
5792.000000	1.236027
5790.000000	1.236004
5788.000000	1.235920
5786.000000	1.236052
5784.000000	1.236073
5782.000000	1.236062
5780.000000	1.235838
5778.000000	1.235504
5776.000000	1.235547
5774.000000	1.235544
5772.000000	1.235408
5770.000000	1.235089
5768.000000	1.234909
5766.000000	1.235331
5764.000000	1.235787
5762.000000	1.235625
5760.000000	1.235131
5758.000000	1.234739
5756.000000	1.234966
5754.000000	1.235265
5752.000000	1.235445
5750.000000	1.235497
5748.000000	1.235430
5746.000000	1.235196
5744.000000	1.234877
5742.000000	1.234809
5740.000000	1.234893
5738.000000	1.234910
5736.000000	1.234959
5734.000000	1.235050
5732.000000	1.235168
5730.000000	1.235120
5728.000000	1.234937
5726.000000	1.234829
5724.000000	1.235073
5722.000000	1.235313
5720.000000	1.235337
5718.000000	1.235126
5716.000000	1.234812
5714.000000	1.234678
5712.000000	1.234492
5710.000000	1.234249
5708.000000	1.234178
5706.000000	1.234069
5704.000000	1.233999
5702.000000	1.233956
5700.000000	1.234160
5698.000000	1.234308
5696.000000	1.234412
5694.000000	1.234474
5692.000000	1.234543
5690.000000	1.234510
5688.000000	1.234406
5686.000000	1.234425
5684.000000	1.234389
5682.000000	1.234234
5680.000000	1.234121
5678.000000	1.234117
5676.000000	1.233962
5674.000000	1.233856
5672.000000	1.233796
5670.000000	1.233845
5668.000000	1.233768
5666.000000	1.233752
5664.000000	1.233854
5662.000000	1.234046
5660.000000	1.234060
5658.000000	1.233827
5656.000000	1.233615
5654.000000	1.233584
5652.000000	1.233776
5650.000000	1.233943
5648.000000	1.234101
5646.000000	1.234229
5644.000000	1.234159
5642.000000	1.234100
5640.000000	1.233923
5638.000000	1.233782
5636.000000	1.233438
5634.000000	1.233090
5632.000000	1.233136
5630.000000	1.233416
5628.000000	1.233718
5626.000000	1.233757
5624.000000	1.233523
5622.000000	1.233267
5620.000000	1.232997
5618.000000	1.233000
5616.000000	1.233463
5614.000000	1.233902
5612.000000	1.233928
5610.000000	1.233683
5608.000000	1.233496
5606.000000	1.233360
