PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108B1_036_140K.ASC
20/02/21
16:40:31.00
20/02/21
16:40:32.00
Administrator
Sample 036 By Administrator Date Friday, February 21 2020
1500.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
2501
8
0.916291
0.884538
#DATA
4000.000000	0.895032
3999.000000	0.895050
3998.000000	0.895060
3997.000000	0.895056
3996.000000	0.895040
3995.000000	0.895019
3994.000000	0.894993
3993.000000	0.894962
3992.000000	0.894929
3991.000000	0.894900
3990.000000	0.894880
3989.000000	0.894870
3988.000000	0.894863
3987.000000	0.894848
3986.000000	0.894822
3985.000000	0.894790
3984.000000	0.894758
3983.000000	0.894731
3982.000000	0.894706
3981.000000	0.894681
3980.000000	0.894659
3979.000000	0.894642
3978.000000	0.894630
3977.000000	0.894615
3976.000000	0.894593
3975.000000	0.894567
3974.000000	0.894547
3973.000000	0.894532
3972.000000	0.894514
3971.000000	0.894479
3970.000000	0.894427
3969.000000	0.894376
3968.000000	0.894344
3967.000000	0.894331
3966.000000	0.894322
3965.000000	0.894297
3964.000000	0.894249
3963.000000	0.894182
3962.000000	0.894110
3961.000000	0.894044
3960.000000	0.893992
3959.000000	0.893961
3958.000000	0.893953
3957.000000	0.893957
3956.000000	0.893958
3955.000000	0.893940
3954.000000	0.893901
3953.000000	0.893850
3952.000000	0.893798
3951.000000	0.893748
3950.000000	0.893696
3949.000000	0.893641
3948.000000	0.893587
3947.000000	0.893538
3946.000000	0.893494
3945.000000	0.893452
3944.000000	0.893413
3943.000000	0.893384
3942.000000	0.893375
3941.000000	0.893386
3940.000000	0.893410
3939.000000	0.893430
3938.000000	0.893432
3937.000000	0.893401
3936.000000	0.893328
3935.000000	0.893220
3934.000000	0.893095
3933.000000	0.892987
3932.000000	0.892922
3931.000000	0.892902
3930.000000	0.892910
3929.000000	0.892915
3928.000000	0.892896
3927.000000	0.892849
3926.000000	0.892788
3925.000000	0.892728
3924.000000	0.892678
3923.000000	0.892632
3922.000000	0.892574
3921.000000	0.892491
3920.000000	0.892386
3919.000000	0.892282
3918.000000	0.892212
3917.000000	0.892195
3916.000000	0.892226
3915.000000	0.892276
3914.000000	0.892313
3913.000000	0.892322
3912.000000	0.892300
3911.000000	0.892254
3910.000000	0.892186
3909.000000	0.892097
3908.000000	0.891986
3907.000000	0.891855
3906.000000	0.891704
3905.000000	0.891545
3904.000000	0.891398
3903.000000	0.891285
3902.000000	0.891221
3901.000000	0.891206
3900.000000	0.891232
3899.000000	0.891293
3898.000000	0.891383
3897.000000	0.891481
3896.000000	0.891556
3895.000000	0.891572
3894.000000	0.891511
3893.000000	0.891386
3892.000000	0.891244
3891.000000	0.891138
3890.000000	0.891093
3889.000000	0.891078
3888.000000	0.891038
3887.000000	0.890942
3886.000000	0.890818
3885.000000	0.890730
3884.000000	0.890715
3883.000000	0.890747
3882.000000	0.890775
3881.000000	0.890771
3880.000000	0.890756
3879.000000	0.890761
3878.000000	0.890789
3877.000000	0.890804
3876.000000	0.890774
3875.000000	0.890691
3874.000000	0.890560
3873.000000	0.890387
3872.000000	0.890177
3871.000000	0.889967
3870.000000	0.889820
3869.000000	0.889782
3868.000000	0.889834
3867.000000	0.889903
3866.000000	0.889925
3865.000000	0.889899
3864.000000	0.889877
3863.000000	0.889903
3862.000000	0.889969
3861.000000	0.890028
3860.000000	0.890033
3859.000000	0.889958
3858.000000	0.889776
3857.000000	0.889455
3856.000000	0.888994
3855.000000	0.888478
3854.000000	0.888073
3853.000000	0.887941
3852.000000	0.888128
3851.000000	0.888537
3850.000000	0.888987
3849.000000	0.889333
3848.000000	0.889521
3847.000000	0.889576
3846.000000	0.889546
3845.000000	0.889464
3844.000000	0.889343
3843.000000	0.889196
3842.000000	0.889026
3841.000000	0.888827
3840.000000	0.888592
3839.000000	0.888347
3838.000000	0.888161
3837.000000	0.888103
3836.000000	0.888185
3835.000000	0.888348
3834.000000	0.888499
3833.000000	0.888582
3832.000000	0.888603
3831.000000	0.888600
3830.000000	0.888606
3829.000000	0.888620
3828.000000	0.888622
3827.000000	0.888595
3826.000000	0.888535
3825.000000	0.888435
3824.000000	0.888284
3823.000000	0.888084
3822.000000	0.887871
3821.000000	0.887708
3820.000000	0.887629
3819.000000	0.887608
3818.000000	0.887581
3817.000000	0.887521
3816.000000	0.887474
3815.000000	0.887513
3814.000000	0.887661
3813.000000	0.887852
3812.000000	0.887982
3811.000000	0.887987
3810.000000	0.887868
3809.000000	0.887670
3808.000000	0.887459
3807.000000	0.887298
3806.000000	0.887218
3805.000000	0.887191
3804.000000	0.887142
3803.000000	0.887023
3802.000000	0.886871
3801.000000	0.886783
3800.000000	0.886828
3799.000000	0.886977
3798.000000	0.887136
3797.000000	0.887235
3796.000000	0.887280
3795.000000	0.887319
3794.000000	0.887379
3793.000000	0.887442
3792.000000	0.887473
3791.000000	0.887460
3790.000000	0.887416
3789.000000	0.887355
3788.000000	0.887286
3787.000000	0.887213
3786.000000	0.887144
3785.000000	0.887095
3784.000000	0.887064
3783.000000	0.887036
3782.000000	0.886989
3781.000000	0.886920
3780.000000	0.886847
3779.000000	0.886804
3778.000000	0.886807
3777.000000	0.886847
3776.000000	0.886888
3775.000000	0.886896
3774.000000	0.886859
3773.000000	0.886780
3772.000000	0.886674
3771.000000	0.886563
3770.000000	0.886476
3769.000000	0.886433
3768.000000	0.886425
3767.000000	0.886427
3766.000000	0.886418
3765.000000	0.886399
3764.000000	0.886378
3763.000000	0.886348
3762.000000	0.886290
3761.000000	0.886197
3760.000000	0.886095
3759.000000	0.886024
3758.000000	0.886008
3757.000000	0.886028
3756.000000	0.886018
3755.000000	0.885904
3754.000000	0.885650
3753.000000	0.885301
3752.000000	0.884959
3751.000000	0.884738
3750.000000	0.884692
3749.000000	0.884782
3748.000000	0.884887
3747.000000	0.884884
3746.000000	0.884741
3745.000000	0.884567
3744.000000	0.884538
3743.000000	0.884752
3742.000000	0.885134
3741.000000	0.885489
3740.000000	0.885654
3739.000000	0.885597
3738.000000	0.885404
3737.000000	0.885192
3736.000000	0.885045
3735.000000	0.884987
3734.000000	0.885011
3733.000000	0.885092
3732.000000	0.885210
3731.000000	0.885353
3730.000000	0.885506
3729.000000	0.885638
3728.000000	0.885711
3727.000000	0.885712
3726.000000	0.885667
3725.000000	0.885620
3724.000000	0.885601
3723.000000	0.885618
3722.000000	0.885663
3721.000000	0.885729
3720.000000	0.885805
3719.000000	0.885878
3718.000000	0.885931
3717.000000	0.885949
3716.000000	0.885914
3715.000000	0.885812
3714.000000	0.885651
3713.000000	0.885481
3712.000000	0.885372
3711.000000	0.885376
3710.000000	0.885489
3709.000000	0.885663
3708.000000	0.885840
3707.000000	0.885985
3706.000000	0.886088
3705.000000	0.886150
3704.000000	0.886174
3703.000000	0.886172
3702.000000	0.886178
3701.000000	0.886230
3700.000000	0.886341
3699.000000	0.886491
3698.000000	0.886638
3697.000000	0.886754
3696.000000	0.886828
3695.000000	0.886861
3694.000000	0.886845
3693.000000	0.886766
3692.000000	0.886622
3691.000000	0.886431
3690.000000	0.886245
3689.000000	0.886138
3688.000000	0.886184
3687.000000	0.886405
3686.000000	0.886748
3685.000000	0.887108
3684.000000	0.887386
3683.000000	0.887542
3682.000000	0.887593
3681.000000	0.887580
3680.000000	0.887522
3679.000000	0.887416
3678.000000	0.887257
3677.000000	0.887081
3676.000000	0.886973
3675.000000	0.887016
3674.000000	0.887212
3673.000000	0.887461
3672.000000	0.887643
3671.000000	0.887726
3670.000000	0.887797
3669.000000	0.887971
3668.000000	0.888277
3667.000000	0.888638
3666.000000	0.888951
3665.000000	0.889166
3664.000000	0.889297
3663.000000	0.889386
3662.000000	0.889467
3661.000000	0.889550
3660.000000	0.889629
3659.000000	0.889692
3658.000000	0.889740
3657.000000	0.889795
3656.000000	0.889893
3655.000000	0.890047
3654.000000	0.890215
3653.000000	0.890324
3652.000000	0.890322
3651.000000	0.890231
3650.000000	0.890147
3649.000000	0.890175
3648.000000	0.890370
3647.000000	0.890707
3646.000000	0.891107
3645.000000	0.891489
3644.000000	0.891800
3643.000000	0.892032
3642.000000	0.892203
3641.000000	0.892342
3640.000000	0.892473
3639.000000	0.892609
3638.000000	0.892754
3637.000000	0.892901
3636.000000	0.893042
3635.000000	0.893166
3634.000000	0.893268
3633.000000	0.893334
3632.000000	0.893346
3631.000000	0.893299
3630.000000	0.893235
3629.000000	0.893244
3628.000000	0.893412
