PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE109A_063_130K.ASC
20/04/21
18:39:52.00
20/04/21
18:39:52.00
Administrator
TE109A, Tuesday, April 21 2020, 063.
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-2.000000
2501
8
0.992703
0.916578
#DATA
6000.000000	0.920512
5998.000000	0.920347
5996.000000	0.920318
5994.000000	0.920388
5992.000000	0.920358
5990.000000	0.920502
5988.000000	0.920591
5986.000000	0.920868
5984.000000	0.920656
5982.000000	0.919903
5980.000000	0.919341
5978.000000	0.919412
5976.000000	0.919960
5974.000000	0.920319
5972.000000	0.920339
5970.000000	0.920140
5968.000000	0.919956
5966.000000	0.919901
5964.000000	0.919985
5962.000000	0.920218
5960.000000	0.920371
5958.000000	0.920427
5956.000000	0.920667
5954.000000	0.920704
5952.000000	0.920708
5950.000000	0.920481
5948.000000	0.920409
5946.000000	0.920383
5944.000000	0.920426
5942.000000	0.920585
5940.000000	0.920648
5938.000000	0.920558
5936.000000	0.920404
5934.000000	0.920430
5932.000000	0.920354
5930.000000	0.920187
5928.000000	0.920180
5926.000000	0.920670
5924.000000	0.921113
5922.000000	0.921174
5920.000000	0.921148
5918.000000	0.921254
5916.000000	0.921354
5914.000000	0.921314
5912.000000	0.921160
5910.000000	0.921133
5908.000000	0.921074
5906.000000	0.920841
5904.000000	0.920566
5902.000000	0.920401
5900.000000	0.920491
5898.000000	0.920616
5896.000000	0.920777
5894.000000	0.920830
5892.000000	0.920757
5890.000000	0.920833
5888.000000	0.921019
5886.000000	0.921522
5884.000000	0.921567
5882.000000	0.921175
5880.000000	0.920939
5878.000000	0.921017
5876.000000	0.921019
5874.000000	0.920732
5872.000000	0.920380
5870.000000	0.920448
5868.000000	0.920610
5866.000000	0.920660
5864.000000	0.920765
5862.000000	0.920758
5860.000000	0.920801
5858.000000	0.920761
5856.000000	0.920800
5854.000000	0.920759
5852.000000	0.920862
5850.000000	0.920950
5848.000000	0.921002
5846.000000	0.920817
5844.000000	0.920500
5842.000000	0.920552
5840.000000	0.920748
5838.000000	0.920955
5836.000000	0.920981
5834.000000	0.920999
5832.000000	0.921125
5830.000000	0.921208
5828.000000	0.921129
5826.000000	0.920863
5824.000000	0.920447
5822.000000	0.920273
5820.000000	0.920471
5818.000000	0.920923
5816.000000	0.921146
5814.000000	0.921149
5812.000000	0.921274
5810.000000	0.921606
5808.000000	0.921935
5806.000000	0.922104
5804.000000	0.922084
5802.000000	0.922023
5800.000000	0.921705
5798.000000	0.921431
5796.000000	0.921411
5794.000000	0.921634
5792.000000	0.921810
5790.000000	0.921832
5788.000000	0.921865
5786.000000	0.921919
5784.000000	0.921862
5782.000000	0.921596
5780.000000	0.921600
5778.000000	0.921934
5776.000000	0.922152
5774.000000	0.922051
5772.000000	0.921697
5770.000000	0.921793
5768.000000	0.921873
5766.000000	0.921748
5764.000000	0.921674
5762.000000	0.921937
5760.000000	0.922183
5758.000000	0.921997
5756.000000	0.921772
5754.000000	0.921831
5752.000000	0.922054
5750.000000	0.921950
5748.000000	0.921723
5746.000000	0.921452
5744.000000	0.921429
5742.000000	0.921877
5740.000000	0.922179
5738.000000	0.922299
5736.000000	0.921955
5734.000000	0.921714
5732.000000	0.921737
5730.000000	0.921596
5728.000000	0.921474
5726.000000	0.921505
5724.000000	0.921837
5722.000000	0.922223
5720.000000	0.922252
5718.000000	0.922238
5716.000000	0.922276
5714.000000	0.922291
5712.000000	0.922242
5710.000000	0.922176
5708.000000	0.922216
5706.000000	0.922346
5704.000000	0.922593
5702.000000	0.922563
5700.000000	0.922331
5698.000000	0.922290
5696.000000	0.922578
5694.000000	0.922693
5692.000000	0.922407
5690.000000	0.922211
5688.000000	0.922350
5686.000000	0.922632
5684.000000	0.922749
5682.000000	0.922860
5680.000000	0.922807
5678.000000	0.922689
5676.000000	0.922544
5674.000000	0.922435
5672.000000	0.922343
5670.000000	0.922197
5668.000000	0.922276
5666.000000	0.922463
5664.000000	0.922697
5662.000000	0.922844
5660.000000	0.922876
5658.000000	0.922863
5656.000000	0.922747
5654.000000	0.922722
5652.000000	0.922698
5650.000000	0.922732
5648.000000	0.922772
5646.000000	0.922610
5644.000000	0.922511
5642.000000	0.922537
5640.000000	0.922650
5638.000000	0.922613
5636.000000	0.922237
5634.000000	0.922160
5632.000000	0.922339
5630.000000	0.922721
5628.000000	0.922886
5626.000000	0.922886
5624.000000	0.922721
5622.000000	0.922512
5620.000000	0.922377
5618.000000	0.922278
5616.000000	0.922411
5614.000000	0.922641
5612.000000	0.922819
5610.000000	0.922850
5608.000000	0.922950
5606.000000	0.923375
5604.000000	0.923795
5602.000000	0.923754
5600.000000	0.923426
5598.000000	0.923161
5596.000000	0.922973
5594.000000	0.922895
5592.000000	0.922972
5590.000000	0.923088
5588.000000	0.923002
5586.000000	0.922758
5584.000000	0.922834
5582.000000	0.923117
5580.000000	0.923237
5578.000000	0.923207
5576.000000	0.923194
5574.000000	0.923337
5572.000000	0.923546
5570.000000	0.923606
5568.000000	0.923423
5566.000000	0.923031
5564.000000	0.922747
5562.000000	0.922805
5560.000000	0.923137
5558.000000	0.923406
5556.000000	0.923428
5554.000000	0.923189
5552.000000	0.923146
5550.000000	0.923299
5548.000000	0.923489
5546.000000	0.923511
5544.000000	0.923431
5542.000000	0.923425
5540.000000	0.923423
5538.000000	0.923409
5536.000000	0.923401
5534.000000	0.923422
5532.000000	0.923469
5530.000000	0.923477
5528.000000	0.923457
5526.000000	0.923489
5524.000000	0.923596
5522.000000	0.923683
5520.000000	0.923748
5518.000000	0.923724
5516.000000	0.923853
5514.000000	0.923965
5512.000000	0.924021
5510.000000	0.923793
5508.000000	0.923683
5506.000000	0.923689
5504.000000	0.923808
5502.000000	0.923776
5500.000000	0.923799
5498.000000	0.923872
5496.000000	0.923822
5494.000000	0.923669
5492.000000	0.923699
5490.000000	0.923881
5488.000000	0.924014
5486.000000	0.924056
5484.000000	0.924081
5482.000000	0.923939
5480.000000	0.923581
5478.000000	0.923412
5476.000000	0.923666
5474.000000	0.923976
5472.000000	0.924125
5470.000000	0.924107
5468.000000	0.924068
5466.000000	0.924017
5464.000000	0.923998
5462.000000	0.923932
5460.000000	0.923891
5458.000000	0.923876
5456.000000	0.923862
5454.000000	0.923799
5452.000000	0.923724
5450.000000	0.923735
5448.000000	0.923686
5446.000000	0.923663
5444.000000	0.923637
5442.000000	0.923600
5440.000000	0.923745
5438.000000	0.924043
5436.000000	0.924252
5434.000000	0.924148
