PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108A1_007_110K.ASC
20/01/22
14:13:29.00
20/01/22
14:13:29.00
Administrator
Sample 007 By Administrator Date Wednesday, January 22 2020
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-1.000000
5001
8
1.288291
1.191706
#DATA
6000.000000	1.226120
5999.000000	1.226070
5998.000000	1.226005
5997.000000	1.225978
5996.000000	1.225975
5995.000000	1.225953
5994.000000	1.225923
5993.000000	1.225939
5992.000000	1.226028
5991.000000	1.226146
5990.000000	1.226228
5989.000000	1.226256
5988.000000	1.226255
5987.000000	1.226245
5986.000000	1.226207
5985.000000	1.226122
5984.000000	1.226020
5983.000000	1.225957
5982.000000	1.225947
5981.000000	1.225941
5980.000000	1.225885
5979.000000	1.225790
5978.000000	1.225704
5977.000000	1.225653
5976.000000	1.225624
5975.000000	1.225620
5974.000000	1.225666
5973.000000	1.225768
5972.000000	1.225891
5971.000000	1.226006
5970.000000	1.226109
5969.000000	1.226177
5968.000000	1.226169
5967.000000	1.226082
5966.000000	1.225987
5965.000000	1.225939
5964.000000	1.225894
5963.000000	1.225779
5962.000000	1.225623
5961.000000	1.225548
5960.000000	1.225606
5959.000000	1.225713
5958.000000	1.225763
5957.000000	1.225756
5956.000000	1.225764
5955.000000	1.225821
5954.000000	1.225888
5953.000000	1.225923
5952.000000	1.225925
5951.000000	1.225909
5950.000000	1.225887
5949.000000	1.225849
5948.000000	1.225776
5947.000000	1.225656
5946.000000	1.225511
5945.000000	1.225389
5944.000000	1.225320
5943.000000	1.225297
5942.000000	1.225296
5941.000000	1.225308
5940.000000	1.225311
5939.000000	1.225263
5938.000000	1.225146
5937.000000	1.225009
5936.000000	1.224913
5935.000000	1.224856
5934.000000	1.224792
5933.000000	1.224722
5932.000000	1.224700
5931.000000	1.224744
5930.000000	1.224774
5929.000000	1.224695
5928.000000	1.224521
5927.000000	1.224375
5926.000000	1.224371
5925.000000	1.224513
5924.000000	1.224707
5923.000000	1.224857
5922.000000	1.224933
5921.000000	1.224953
5920.000000	1.224920
5919.000000	1.224813
5918.000000	1.224640
5917.000000	1.224471
5916.000000	1.224389
5915.000000	1.224408
5914.000000	1.224478
5913.000000	1.224557
5912.000000	1.224640
5911.000000	1.224727
5910.000000	1.224787
5909.000000	1.224794
5908.000000	1.224760
5907.000000	1.224714
5906.000000	1.224666
5905.000000	1.224609
5904.000000	1.224567
5903.000000	1.224585
5902.000000	1.224686
5901.000000	1.224832
5900.000000	1.224949
5899.000000	1.224978
5898.000000	1.224908
5897.000000	1.224781
5896.000000	1.224652
5895.000000	1.224554
5894.000000	1.224488
5893.000000	1.224454
5892.000000	1.224462
5891.000000	1.224510
5890.000000	1.224565
5889.000000	1.224585
