PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108A1_006_100K.ASC
20/01/22
14:03:22.00
20/01/22
14:03:22.00
Administrator
Sample 006 By Administrator Date Wednesday, January 22 2020
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-1.000000
5001
8
1.325168
1.211765
#DATA
6000.000000	1.249168
5999.000000	1.249134
5998.000000	1.249146
5997.000000	1.249216
5996.000000	1.249333
5995.000000	1.249436
5994.000000	1.249444
5993.000000	1.249336
5992.000000	1.249195
5991.000000	1.249126
5990.000000	1.249145
5989.000000	1.249183
5988.000000	1.249230
5987.000000	1.249367
5986.000000	1.249622
5985.000000	1.249869
5984.000000	1.249959
5983.000000	1.249903
5982.000000	1.249831
5981.000000	1.249790
5980.000000	1.249685
5979.000000	1.249440
5978.000000	1.249132
5977.000000	1.248904
5976.000000	1.248803
5975.000000	1.248773
5974.000000	1.248773
5973.000000	1.248841
5972.000000	1.249023
5971.000000	1.249281
5970.000000	1.249506
5969.000000	1.249617
5968.000000	1.249619
5967.000000	1.249560
5966.000000	1.249470
5965.000000	1.249347
5964.000000	1.249195
5963.000000	1.249053
5962.000000	1.248959
5961.000000	1.248930
5960.000000	1.248969
5959.000000	1.249060
5958.000000	1.249164
5957.000000	1.249227
5956.000000	1.249216
5955.000000	1.249129
5954.000000	1.248971
5953.000000	1.248743
5952.000000	1.248480
5951.000000	1.248250
5950.000000	1.248107
5949.000000	1.248051
5948.000000	1.248070
5947.000000	1.248161
5946.000000	1.248301
5945.000000	1.248407
5944.000000	1.248411
5943.000000	1.248349
5942.000000	1.248312
5941.000000	1.248320
5940.000000	1.248299
5939.000000	1.248201
5938.000000	1.248085
5937.000000	1.248034
5936.000000	1.248050
5935.000000	1.248072
5934.000000	1.248074
5933.000000	1.248108
5932.000000	1.248223
5931.000000	1.248400
5930.000000	1.248573
5929.000000	1.248696
5928.000000	1.248776
5927.000000	1.248835
5926.000000	1.248875
5925.000000	1.248875
5924.000000	1.248816
5923.000000	1.248694
5922.000000	1.248521
5921.000000	1.248315
5920.000000	1.248114
5919.000000	1.247962
5918.000000	1.247873
5917.000000	1.247830
5916.000000	1.247820
5915.000000	1.247850
5914.000000	1.247913
5913.000000	1.247961
5912.000000	1.247948
5911.000000	1.247886
5910.000000	1.247823
5909.000000	1.247768
5908.000000	1.247689
5907.000000	1.247584
5906.000000	1.247515
5905.000000	1.247534
5904.000000	1.247618
5903.000000	1.247709
5902.000000	1.247794
5901.000000	1.247892
5900.000000	1.247989
5899.000000	1.248024
5898.000000	1.247953
5897.000000	1.247801
5896.000000	1.247636
5895.000000	1.247503
5894.000000	1.247419
