PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108B2_020_111K.ASC
20/02/27
14:27:43.00
20/02/27
14:27:43.00
Administrator
Sample 020 By Administrator Date Thursday, February 27 2020
1500.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
2501
8
0.849754
0.809074
#DATA
4000.000000	0.815926
3999.000000	0.815929
3998.000000	0.815946
3997.000000	0.815963
3996.000000	0.815970
3995.000000	0.815965
3994.000000	0.815953
3993.000000	0.815935
3992.000000	0.815915
3991.000000	0.815888
3990.000000	0.815852
3989.000000	0.815809
3988.000000	0.815762
3987.000000	0.815720
3986.000000	0.815692
3985.000000	0.815686
3984.000000	0.815696
3983.000000	0.815708
3982.000000	0.815710
3981.000000	0.815703
3980.000000	0.815697
3979.000000	0.815695
3978.000000	0.815697
3977.000000	0.815696
3976.000000	0.815690
3975.000000	0.815678
3974.000000	0.815659
3973.000000	0.815633
3972.000000	0.815603
3971.000000	0.815573
3970.000000	0.815552
3969.000000	0.815543
3968.000000	0.815542
3967.000000	0.815534
3966.000000	0.815506
3965.000000	0.815459
3964.000000	0.815412
3963.000000	0.815383
3962.000000	0.815375
3961.000000	0.815377
3960.000000	0.815371
3959.000000	0.815347
3958.000000	0.815310
3957.000000	0.815269
3956.000000	0.815234
3955.000000	0.815202
3954.000000	0.815165
3953.000000	0.815120
3952.000000	0.815075
3951.000000	0.815039
3950.000000	0.815018
3949.000000	0.815001
3948.000000	0.814977
3947.000000	0.814939
3946.000000	0.814896
3945.000000	0.814860
3944.000000	0.814837
3943.000000	0.814819
3942.000000	0.814795
3941.000000	0.814763
3940.000000	0.814724
3939.000000	0.814685
3938.000000	0.814644
3937.000000	0.814597
3936.000000	0.814539
3935.000000	0.814472
3934.000000	0.814404
3933.000000	0.814346
3932.000000	0.814305
3931.000000	0.814282
3930.000000	0.814271
3929.000000	0.814263
3928.000000	0.814253
3927.000000	0.814234
3926.000000	0.814202
3925.000000	0.814162
3924.000000	0.814118
3923.000000	0.814078
3922.000000	0.814038
3921.000000	0.813991
3920.000000	0.813932
