PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108B2_018_108K.ASC
20/02/27
14:21:02.00
20/02/27
14:21:02.00
Administrator
Sample 018 By Administrator Date Thursday, February 27 2020
1500.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
2501
8
0.848195
0.807461
#DATA
4000.000000	0.814129
3999.000000	0.814149
3998.000000	0.814147
3997.000000	0.814118
3996.000000	0.814076
3995.000000	0.814047
3994.000000	0.814053
3993.000000	0.814094
3992.000000	0.814146
3991.000000	0.814170
3990.000000	0.814148
3989.000000	0.814091
3988.000000	0.814034
3987.000000	0.814010
3986.000000	0.814021
3985.000000	0.814050
3984.000000	0.814073
3983.000000	0.814078
3982.000000	0.814062
3981.000000	0.814031
3980.000000	0.813991
3979.000000	0.813953
3978.000000	0.813929
3977.000000	0.813924
3976.000000	0.813925
3975.000000	0.813914
3974.000000	0.813877
3973.000000	0.813828
3972.000000	0.813793
3971.000000	0.813793
3970.000000	0.813820
3969.000000	0.813843
3968.000000	0.813835
3967.000000	0.813790
3966.000000	0.813731
3965.000000	0.813684
3964.000000	0.813663
3963.000000	0.813656
3962.000000	0.813642
3961.000000	0.813615
3960.000000	0.813582
3959.000000	0.813557
3958.000000	0.813542
3957.000000	0.813531
3956.000000	0.813517
3955.000000	0.813502
3954.000000	0.813486
3953.000000	0.813469
3952.000000	0.813441
3951.000000	0.813397
3950.000000	0.813343
3949.000000	0.813287
3948.000000	0.813239
3947.000000	0.813198
3946.000000	0.813155
3945.000000	0.813105
3944.000000	0.813049
3943.000000	0.812995
3942.000000	0.812955
3941.000000	0.812938
3940.000000	0.812944
3939.000000	0.812961
3938.000000	0.812967
3937.000000	0.812942
3936.000000	0.812882
3935.000000	0.812804
3934.000000	0.812734
3933.000000	0.812687
3932.000000	0.812656
3931.000000	0.812628
3930.000000	0.812588
3929.000000	0.812534
3928.000000	0.812477
3927.000000	0.812432
3926.000000	0.812413
3925.000000	0.812415
3924.000000	0.812421
3923.000000	0.812404
3922.000000	0.812345
3921.000000	0.812248
3920.000000	0.812141
3919.000000	0.812058
3918.000000	0.812018
3917.000000	0.812017
3916.000000	0.812026
3915.000000	0.812017
3914.000000	0.811979
3913.000000	0.811916
3912.000000	0.811850
3911.000000	0.811802
3910.000000	0.811781
3909.000000	0.811776
3908.000000	0.811760
3907.000000	0.811707
3906.000000	0.811611
3905.000000	0.811490
3904.000000	0.811381
3903.000000	0.811308
3902.000000	0.811273
3901.000000	0.811259
3900.000000	0.811245
3899.000000	0.811222
3898.000000	0.811199
3897.000000	0.811185
3896.000000	0.811188
3895.000000	0.811197
3894.000000	0.811199
3893.000000	0.811178
3892.000000	0.811131
3891.000000	0.811065
3890.000000	0.810996
3889.000000	0.810941
3888.000000	0.810906
3887.000000	0.810881
3886.000000	0.810847
3885.000000	0.810794
3884.000000	0.810726
3883.000000	0.810666
3882.000000	0.810633
3881.000000	0.810636
3880.000000	0.810663
3879.000000	0.810696
3878.000000	0.810716
3877.000000	0.810707
3876.000000	0.810665
3875.000000	0.810598
3874.000000	0.810522
3873.000000	0.810452
3872.000000	0.810391
3871.000000	0.810332
3870.000000	0.810266
3869.000000	0.810196
3868.000000	0.810134
3867.000000	0.810087
3866.000000	0.810058
3865.000000	0.810040
3864.000000	0.810025
3863.000000	0.810004
3862.000000	0.809969
3861.000000	0.809922
3860.000000	0.809875
3859.000000	0.809838
3858.000000	0.809808
3857.000000	0.809763
3856.000000	0.809674
3855.000000	0.809532
3854.000000	0.809362
3853.000000	0.809217
3852.000000	0.809154
3851.000000	0.809196
3850.000000	0.809321
3849.000000	0.809478
3848.000000	0.809612
3847.000000	0.809686
3846.000000	0.809693
3845.000000	0.809644
3844.000000	0.809563
3843.000000	0.809474
3842.000000	0.809392
3841.000000	0.809320
3840.000000	0.809246
3839.000000	0.809158
3838.000000	0.809058
3837.000000	0.808968
3836.000000	0.808918
3835.000000	0.808924
3834.000000	0.808974
3833.000000	0.809034
3832.000000	0.809069
3831.000000	0.809069
3830.000000	0.809047
3829.000000	0.809025
3828.000000	0.809017
3827.000000	0.809020
3826.000000	0.809019
3825.000000	0.808999
3824.000000	0.808947
3823.000000	0.808859
3822.000000	0.808743
3821.000000	0.808628
3820.000000	0.808550
3819.000000	0.808529
3818.000000	0.808548
3817.000000	0.808569
3816.000000	0.808564
3815.000000	0.808540
3814.000000	0.808529
3813.000000	0.808559
3812.000000	0.808624
3811.000000	0.808688
3810.000000	0.808710
3809.000000	0.808672
3808.000000	0.808579
3807.000000	0.808462
3806.000000	0.808364
3805.000000	0.808314
3804.000000	0.808312
3803.000000	0.808327
3802.000000	0.808323
3801.000000	0.808289
3800.000000	0.808250
3799.000000	0.808241
3798.000000	0.808276
3797.000000	0.808341
3796.000000	0.808405
3795.000000	0.808447
3794.000000	0.808463
3793.000000	0.808458
3792.000000	0.808445
3791.000000	0.808435
3790.000000	0.808437
3789.000000	0.808451
3788.000000	0.808466
3787.000000	0.808467
3786.000000	0.808443
3785.000000	0.808400
3784.000000	0.808352
3783.000000	0.808321
3782.000000	0.808314
3781.000000	0.808319
3780.000000	0.808318
3779.000000	0.808298
3778.000000	0.808264
3777.000000	0.808235
3776.000000	0.808228
3775.000000	0.808245
3774.000000	0.808269
3773.000000	0.808279
3772.000000	0.808255
3771.000000	0.808201
3770.000000	0.808137
3769.000000	0.808088
3768.000000	0.808069
3767.000000	0.808073
3766.000000	0.808086
3765.000000	0.808100
3764.000000	0.808113
3763.000000	0.808125
