PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108A1_019.ASC
20/01/22
15:04:36.00
20/01/22
15:04:36.00
Administrator
Sample 019 By Administrator Date Wednesday, January 22 2020
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-1.000000
5001
8
1.174733
1.111704
#DATA
6000.000000	1.132693
5999.000000	1.132511
5998.000000	1.132339
5997.000000	1.132133
5996.000000	1.131930
5995.000000	1.131801
5994.000000	1.131694
5993.000000	1.131630
5992.000000	1.131715
5991.000000	1.131961
5990.000000	1.132199
5989.000000	1.132254
5988.000000	1.132137
5987.000000	1.131968
5986.000000	1.131781
5985.000000	1.131563
5984.000000	1.131410
5983.000000	1.131500
5982.000000	1.131881
5981.000000	1.132398
5980.000000	1.132864
5979.000000	1.133194
5978.000000	1.133345
5977.000000	1.133257
5976.000000	1.132946
5975.000000	1.132587
5974.000000	1.132389
5973.000000	1.132397
5972.000000	1.132482
5971.000000	1.132512
5970.000000	1.132468
5969.000000	1.132379
5968.000000	1.132242
5967.000000	1.132051
5966.000000	1.131867
5965.000000	1.131792
5964.000000	1.131880
5963.000000	1.132095
5962.000000	1.132314
5961.000000	1.132382
5960.000000	1.132186
5959.000000	1.131771
5958.000000	1.131329
5957.000000	1.131032
5956.000000	1.130886
5955.000000	1.130796
5954.000000	1.130752
5953.000000	1.130833
5952.000000	1.131015
5951.000000	1.131121
5950.000000	1.131052
5949.000000	1.130968
5948.000000	1.131086
5947.000000	1.131354
5946.000000	1.131499
5945.000000	1.131375
5944.000000	1.131127
5943.000000	1.130967
5942.000000	1.130934
5941.000000	1.130941
5940.000000	1.130943
5939.000000	1.130951
5938.000000	1.130956
5937.000000	1.130944
5936.000000	1.130955
5935.000000	1.131062
5934.000000	1.131281
5933.000000	1.131566
5932.000000	1.131859
5931.000000	1.132087
5930.000000	1.132153
5929.000000	1.132010
5928.000000	1.131731
5927.000000	1.131463
5926.000000	1.131305
5925.000000	1.131274
5924.000000	1.131327
5923.000000	1.131368
5922.000000	1.131272
5921.000000	1.130987
5920.000000	1.130615
5919.000000	1.130325
5918.000000	1.130189
5917.000000	1.130162
5916.000000	1.130210
5915.000000	1.130363
5914.000000	1.130615
5913.000000	1.130862
5912.000000	1.130992
5911.000000	1.131004
5910.000000	1.130973
5909.000000	1.130974
5908.000000	1.131049
5907.000000	1.131211
5906.000000	1.131400
