PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108A1_031.ASC
20/01/22
15:19:11.00
20/01/22
15:19:11.00
Administrator
Sample 031 By Administrator Date Wednesday, January 22 2020
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-1.000000
5001
8
1.153055
1.091600
#DATA
6000.000000	1.109010
5999.000000	1.108933
5998.000000	1.108945
5997.000000	1.109119
5996.000000	1.109350
5995.000000	1.109487
5994.000000	1.109538
5993.000000	1.109624
5992.000000	1.109764
5991.000000	1.109819
5990.000000	1.109675
5989.000000	1.109391
5988.000000	1.109110
5987.000000	1.108908
5986.000000	1.108796
5985.000000	1.108807
5984.000000	1.108972
5983.000000	1.109217
5982.000000	1.109370
5981.000000	1.109339
5980.000000	1.109201
5979.000000	1.109082
5978.000000	1.109009
5977.000000	1.108921
5976.000000	1.108804
5975.000000	1.108730
5974.000000	1.108758
5973.000000	1.108870
5972.000000	1.109009
5971.000000	1.109158
5970.000000	1.109330
5969.000000	1.109502
5968.000000	1.109593
5967.000000	1.109535
5966.000000	1.109355
5965.000000	1.109170
5964.000000	1.109099
5963.000000	1.109196
5962.000000	1.109460
5961.000000	1.109858
5960.000000	1.110312
5959.000000	1.110679
5958.000000	1.110829
5957.000000	1.110750
5956.000000	1.110548
5955.000000	1.110318
5954.000000	1.110064
5953.000000	1.109774
5952.000000	1.109516
5951.000000	1.109399
5950.000000	1.109449
5949.000000	1.109567
5948.000000	1.109635
5947.000000	1.109621
5946.000000	1.109561
5945.000000	1.109488
5944.000000	1.109393
5943.000000	1.109283
5942.000000	1.109228
5941.000000	1.109311
5940.000000	1.109516
5939.000000	1.109693
5938.000000	1.109668
5937.000000	1.109409
5936.000000	1.109052
5935.000000	1.108754
5934.000000	1.108580
5933.000000	1.108521
5932.000000	1.108591
5931.000000	1.108823
5930.000000	1.109178
5929.000000	1.109529
5928.000000	1.109745
5927.000000	1.109801
5926.000000	1.109788
5925.000000	1.109813
5924.000000	1.109909
5923.000000	1.110013
5922.000000	1.110032
5921.000000	1.109928
5920.000000	1.109729
5919.000000	1.109494
5918.000000	1.109256
5917.000000	1.109020
5916.000000	1.108797
5915.000000	1.108624
5914.000000	1.108550
