PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE109A_079_80K_after_150K_SB.ASC
20/04/21
21:09:32.00
20/04/21
21:09:32.00
Administrator
TE109A, Tuesday, April 21 2020, 079.
1000.000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
6000.000000
-2.000000
2501
8
11.501822
1.215719
#DATA
6000.000000	2.010916
5998.000000	2.016669
5996.000000	2.021331
5994.000000	2.025752
5992.000000	2.030037
5990.000000	2.034848
5988.000000	2.039242
5986.000000	2.043857
5984.000000	2.049261
5982.000000	2.052529
5980.000000	2.054515
5978.000000	2.057253
5976.000000	2.061816
5974.000000	2.066501
5972.000000	2.069666
5970.000000	2.072802
5968.000000	2.077494
5966.000000	2.084007
5964.000000	2.090226
5962.000000	2.095920
5960.000000	2.100968
5958.000000	2.104011
5956.000000	2.106646
5954.000000	2.110066
5952.000000	2.113501
5950.000000	2.117182
5948.000000	2.120157
5946.000000	2.123432
5944.000000	2.127892
5942.000000	2.132212
5940.000000	2.136852
5938.000000	2.141700
5936.000000	2.145828
5934.000000	2.149563
5932.000000	2.152818
5930.000000	2.158166
5928.000000	2.163620
5926.000000	2.168687
5924.000000	2.172454
5922.000000	2.176005
5920.000000	2.180382
5918.000000	2.185493
5916.000000	2.189420
5914.000000	2.191007
5912.000000	2.193078
5910.000000	2.197670
5908.000000	2.204909
5906.000000	2.212173
5904.000000	2.216678
5902.000000	2.219850
5900.000000	2.223876
5898.000000	2.229482
5896.000000	2.234812
5894.000000	2.237852
5892.000000	2.240765
5890.000000	2.245455
5888.000000	2.252208
5886.000000	2.258657
5884.000000	2.262205
5882.000000	2.264600
5880.000000	2.267305
5878.000000	2.272621
5876.000000	2.279672
5874.000000	2.285253
5872.000000	2.288637
5870.000000	2.291792
5868.000000	2.296398
5866.000000	2.302277
5864.000000	2.306999
5862.000000	2.310626
5860.000000	2.314832
5858.000000	2.320030
5856.000000	2.324881
5854.000000	2.329271
5852.000000	2.332618
5850.000000	2.336314
5848.000000	2.341369
5846.000000	2.346475
5844.000000	2.350827
5842.000000	2.355572
5840.000000	2.362303
5838.000000	2.369793
5836.000000	2.374553
5834.000000	2.377323
5832.000000	2.380345
5830.000000	2.384741
5828.000000	2.390180
5826.000000	2.397280
5824.000000	2.404585
5822.000000	2.408464
5820.000000	2.410576
5818.000000	2.414531
5816.000000	2.420646
5814.000000	2.426527
5812.000000	2.429882
5810.000000	2.433352
5808.000000	2.438408
5806.000000	2.444285
5804.000000	2.450087
5802.000000	2.455607
5800.000000	2.460918
5798.000000	2.464660
5796.000000	2.469581
5794.000000	2.474131
5792.000000	2.478909
5790.000000	2.483887
5788.000000	2.490221
5786.000000	2.496329
5784.000000	2.501320
5782.000000	2.506869
5780.000000	2.511750
5778.000000	2.515667
5776.000000	2.519359
5774.000000	2.524422
5772.000000	2.529865
5770.000000	2.534214
5768.000000	2.538908
5766.000000	2.546341
5764.000000	2.552452
5762.000000	2.557966
5760.000000	2.562272
5758.000000	2.565695
