PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108B1_025_120K.ASC
20/02/21
15:47:36.00
20/02/21
15:47:36.00
Administrator
Sample 025 By Administrator Date Friday, February 21 2020
1500.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
2501
8
0.997903
0.931724
#DATA
4000.000000	0.943677
3999.000000	0.943638
3998.000000	0.943605
3997.000000	0.943588
3996.000000	0.943584
3995.000000	0.943577
3994.000000	0.943548
3993.000000	0.943499
3992.000000	0.943453
3991.000000	0.943435
3990.000000	0.943445
3989.000000	0.943464
3988.000000	0.943468
3987.000000	0.943453
3986.000000	0.943431
3985.000000	0.943405
3984.000000	0.943368
3983.000000	0.943311
3982.000000	0.943246
3981.000000	0.943199
3980.000000	0.943188
3979.000000	0.943201
3978.000000	0.943206
3977.000000	0.943183
3976.000000	0.943140
3975.000000	0.943100
3974.000000	0.943071
3973.000000	0.943041
3972.000000	0.942992
3971.000000	0.942924
3970.000000	0.942852
3969.000000	0.942788
3968.000000	0.942732
3967.000000	0.942675
3966.000000	0.942609
3965.000000	0.942540
3964.000000	0.942475
3963.000000	0.942415
3962.000000	0.942351
3961.000000	0.942279
3960.000000	0.942207
3959.000000	0.942152
3958.000000	0.942117
3957.000000	0.942084
3956.000000	0.942026
3955.000000	0.941934
3954.000000	0.941825
3953.000000	0.941728
3952.000000	0.941655
3951.000000	0.941591
3950.000000	0.941517
3949.000000	0.941434
3948.000000	0.941366
3947.000000	0.941326
3946.000000	0.941294
3945.000000	0.941227
3944.000000	0.941110
3943.000000	0.940971
3942.000000	0.940859
3941.000000	0.940792
3940.000000	0.940742
3939.000000	0.940676
3938.000000	0.940591
3937.000000	0.940509
3936.000000	0.940441
3935.000000	0.940365
3934.000000	0.940247
3933.000000	0.940084
3932.000000	0.939918
3931.000000	0.939802
3930.000000	0.939746
3929.000000	0.939717
3928.000000	0.939672
3927.000000	0.939596
3926.000000	0.939503
3925.000000	0.939410
3924.000000	0.939316
3923.000000	0.939208
3922.000000	0.939082
3921.000000	0.938948
3920.000000	0.938818
3919.000000	0.938691
3918.000000	0.938559
3917.000000	0.938429
3916.000000	0.938324
3915.000000	0.938261
3914.000000	0.938231
3913.000000	0.938196
3912.000000	0.938125
3911.000000	0.938020
3910.000000	0.937908
3909.000000	0.937801
3908.000000	0.937682
3907.000000	0.937522
3906.000000	0.937315
3905.000000	0.937090
3904.000000	0.936893
3903.000000	0.936750
3902.000000	0.936650
3901.000000	0.936569
3900.000000	0.936507
3899.000000	0.936484
3898.000000	0.936511
3897.000000	0.936563
3896.000000	0.936587
3895.000000	0.936531
3894.000000	0.936386
3893.000000	0.936193
3892.000000	0.936017
3891.000000	0.935910
3890.000000	0.935872
3889.000000	0.935854
3888.000000	0.935796
3887.000000	0.935680
3886.000000	0.935542
3885.000000	0.935443
3884.000000	0.935410
3883.000000	0.935413
3882.000000	0.935391
3881.000000	0.935313
3880.000000	0.935203
3879.000000	0.935114
3878.000000	0.935072
3877.000000	0.935058
3876.000000	0.935032
3875.000000	0.934971
3874.000000	0.934868
3873.000000	0.934723
3872.000000	0.934534
3871.000000	0.934326
3870.000000	0.934146
3869.000000	0.934040
3868.000000	0.934009
3867.000000	0.934008
3866.000000	0.933992
3865.000000	0.933954
3864.000000	0.933924
3863.000000	0.933926
3862.000000	0.933952
3861.000000	0.933980
3860.000000	0.933994
3859.000000	0.933977
3858.000000	0.933881
3857.000000	0.933631
3856.000000	0.933197
3855.000000	0.932662
3854.000000	0.932210
3853.000000	0.932020
3852.000000	0.932145
3851.000000	0.932491
3850.000000	0.932888
3849.000000	0.933195
3848.000000	0.933355
3847.000000	0.933383
3846.000000	0.933324
3845.000000	0.933229
3844.000000	0.933138
3843.000000	0.933067
3842.000000	0.932991
3841.000000	0.932853
3840.000000	0.932621
3839.000000	0.932340
3838.000000	0.932118
3837.000000	0.932050
3836.000000	0.932141
3835.000000	0.932312
3834.000000	0.932463
3833.000000	0.932546
3832.000000	0.932577
3831.000000	0.932593
3830.000000	0.932615
3829.000000	0.932632
3828.000000	0.932631
3827.000000	0.932614
3826.000000	0.932586
3825.000000	0.932532
3824.000000	0.932419
3823.000000	0.932245
3822.000000	0.932067
3821.000000	0.931971
3820.000000	0.931985
3819.000000	0.932034
3818.000000	0.932009
3817.000000	0.931880
3816.000000	0.931742
3815.000000	0.931724
3814.000000	0.931872
3813.000000	0.932111
3812.000000	0.932327
3811.000000	0.932443
3810.000000	0.932434
3809.000000	0.932314
3808.000000	0.932134
3807.000000	0.931992
3806.000000	0.931967
3805.000000	0.932039
3804.000000	0.932088
3803.000000	0.932014
3802.000000	0.931855
3801.000000	0.931763
3800.000000	0.931854
3799.000000	0.932091
3798.000000	0.932333
3797.000000	0.932472
3796.000000	0.932519
3795.000000	0.932561
3794.000000	0.932654
3793.000000	0.932774
3792.000000	0.932861
3791.000000	0.932885
3790.000000	0.932870
3789.000000	0.932855
3788.000000	0.932863
3787.000000	0.932887
3786.000000	0.932916
3785.000000	0.932949
3784.000000	0.932993
3783.000000	0.933042
3782.000000	0.933076
3781.000000	0.933078
3780.000000	0.933064
3779.000000	0.933074
3778.000000	0.933130
3777.000000	0.933211
3776.000000	0.933271
3775.000000	0.933291
3774.000000	0.933293
3773.000000	0.933304
3772.000000	0.933323
3771.000000	0.933328
3770.000000	0.933311
3769.000000	0.933294
3768.000000	0.933305
3767.000000	0.933354
3766.000000	0.933429
3765.000000	0.933509
3764.000000	0.933578
3763.000000	0.933626
3762.000000	0.933653
3761.000000	0.933665
3760.000000	0.933668
3759.000000	0.933677
3758.000000	0.933711
3757.000000	0.933777
3756.000000	0.933844
3755.000000	0.933844
3754.000000	0.933715
3753.000000	0.933469
3752.000000	0.933204
3751.000000	0.933056
3750.000000	0.933102
3749.000000	0.933301
3748.000000	0.933511
3747.000000	0.933582
3746.000000	0.933479
3745.000000	0.933324
3744.000000	0.933318
3743.000000	0.933570
3742.000000	0.934015
3741.000000	0.934469
3740.000000	0.934769
3739.000000	0.934859
3738.000000	0.934785
3737.000000	0.934641
3736.000000	0.934519
3735.000000	0.934483
3734.000000	0.934546
3733.000000	0.934683
3732.000000	0.934863
3731.000000	0.935080
3730.000000	0.935329
3729.000000	0.935574
3728.000000	0.935761
3727.000000	0.935862
3726.000000	0.935911
3725.000000	0.935971
3724.000000	0.936082
3723.000000	0.936240
3722.000000	0.936415
3721.000000	0.936583
3720.000000	0.936741
3719.000000	0.936899
3718.000000	0.937072
3717.000000	0.937254
3716.000000	0.937410
3715.000000	0.937498
3714.000000	0.937509
3713.000000	0.937492
3712.000000	0.937534
3711.000000	0.937699
3710.000000	0.937988
3709.000000	0.938349
3708.000000	0.938724
3707.000000	0.939077
3706.000000	0.939398
3705.000000	0.939681
3704.000000	0.939930
3703.000000	0.940172
3702.000000	0.940451
3701.000000	0.940799
3700.000000	0.941200
3699.000000	0.941604
3698.000000	0.941968
3697.000000	0.942293
3696.000000	0.942617
3695.000000	0.942961
3694.000000	0.943306
3693.000000	0.943606
3692.000000	0.943827
3691.000000	0.943980
3690.000000	0.944125
3689.000000	0.944348
3688.000000	0.944724
3687.000000	0.945276
3686.000000	0.945950
3685.000000	0.946649
3684.000000	0.947285
3683.000000	0.947825
3682.000000	0.948295
3681.000000	0.948740
3680.000000	0.949176
3679.000000	0.949579
3678.000000	0.949907
3677.000000	0.950173
3676.000000	0.950472
3675.000000	0.950927
3674.000000	0.951563
3673.000000	0.952262
3672.000000	0.952872
3671.000000	0.953350
3670.000000	0.953812
3669.000000	0.954405
3668.000000	0.955161
3667.000000	0.955983
3666.000000	0.956750
3665.000000	0.957419
3664.000000	0.958024
3663.000000	0.958615
3662.000000	0.959199
3661.000000	0.959754
3660.000000	0.960255
3659.000000	0.960701
3658.000000	0.961115
3657.000000	0.961538
3656.000000	0.962007
3655.000000	0.962524
