PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE109A_043_80K_after_110K.ASC
20/04/21
15:35:22.00
20/04/21
15:35:23.00
Administrator
TE109A, Tuesday, April 21 2020, 043.
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-2.000000
2501
8
1.153808
1.036963
#DATA
6000.000000	1.048772
5998.000000	1.049042
5996.000000	1.048918
5994.000000	1.048099
5992.000000	1.047472
5990.000000	1.047937
5988.000000	1.048545
5986.000000	1.048563
5984.000000	1.048084
5982.000000	1.047683
5980.000000	1.047634
5978.000000	1.047925
5976.000000	1.048079
5974.000000	1.047819
5972.000000	1.047643
5970.000000	1.047116
5968.000000	1.047115
5966.000000	1.047563
5964.000000	1.048097
5962.000000	1.048458
5960.000000	1.048319
5958.000000	1.048331
5956.000000	1.048202
5954.000000	1.047984
5952.000000	1.047984
5950.000000	1.047992
5948.000000	1.048439
5946.000000	1.048274
5944.000000	1.047998
5942.000000	1.047635
5940.000000	1.047278
5938.000000	1.047640
5936.000000	1.048041
5934.000000	1.048210
5932.000000	1.048067
5930.000000	1.047593
5928.000000	1.047264
5926.000000	1.047405
5924.000000	1.047604
5922.000000	1.047534
5920.000000	1.046687
5918.000000	1.046187
5916.000000	1.046776
5914.000000	1.047557
5912.000000	1.047729
5910.000000	1.047179
5908.000000	1.046719
5906.000000	1.046980
5904.000000	1.047078
5902.000000	1.047117
5900.000000	1.046949
5898.000000	1.047141
5896.000000	1.047301
5894.000000	1.047090
5892.000000	1.046720
5890.000000	1.046666
5888.000000	1.046926
5886.000000	1.046894
5884.000000	1.046839
5882.000000	1.046882
5880.000000	1.046912
5878.000000	1.046927
5876.000000	1.046708
5874.000000	1.046390
5872.000000	1.046101
5870.000000	1.045965
5868.000000	1.046160
5866.000000	1.046571
5864.000000	1.046981
5862.000000	1.047110
5860.000000	1.047009
5858.000000	1.046648
5856.000000	1.046365
5854.000000	1.045977
5852.000000	1.045721
5850.000000	1.045958
5848.000000	1.046219
5846.000000	1.046360
5844.000000	1.046080
5842.000000	1.045880
5840.000000	1.045955
5838.000000	1.046018
5836.000000	1.046170
5834.000000	1.046236
5832.000000	1.046549
5830.000000	1.046760
5828.000000	1.046426
5826.000000	1.046282
5824.000000	1.046345
5822.000000	1.046637
5820.000000	1.046889
5818.000000	1.046918
5816.000000	1.047015
5814.000000	1.046852
5812.000000	1.046461
5810.000000	1.046297
5808.000000	1.046822
5806.000000	1.047152
5804.000000	1.046891
5802.000000	1.046472
5800.000000	1.046237
5798.000000	1.046327
5796.000000	1.046191
5794.000000	1.045923
5792.000000	1.046052
5790.000000	1.046518
5788.000000	1.046768
5786.000000	1.046808
5784.000000	1.046710
5782.000000	1.046659
5780.000000	1.046697
5778.000000	1.046724
5776.000000	1.046549
5774.000000	1.046528
5772.000000	1.046291
5770.000000	1.046345
5768.000000	1.046509
5766.000000	1.046716
5764.000000	1.046705
5762.000000	1.046333
5760.000000	1.046065
