PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE110A_011_80K_BG.ASC
20/05/14
11:55:36.00
20/05/14
11:55:36.00
Administrator
TE108A.Thursday, May 14 2020, 006.
1000.000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
6000.000000
-2.000000
2501
8
105.650426
11.020528
#DATA
6000.000000	16.768133
5998.000000	16.801450
5996.000000	16.833983
5994.000000	16.866971
5992.000000	16.900660
5990.000000	16.934006
5988.000000	16.966724
5986.000000	16.998829
5984.000000	17.031935
5982.000000	17.066242
5980.000000	17.099609
5978.000000	17.132759
5976.000000	17.165776
5974.000000	17.199435
5972.000000	17.233440
5970.000000	17.268197
5968.000000	17.303204
5966.000000	17.337582
5964.000000	17.371482
5962.000000	17.406525
5960.000000	17.442181
5958.000000	17.477478
5956.000000	17.510882
5954.000000	17.544261
5952.000000	17.577606
5950.000000	17.612592
5948.000000	17.647313
5946.000000	17.681256
5944.000000	17.714380
5942.000000	17.748389
5940.000000	17.782842
5938.000000	17.817614
5936.000000	17.852067
5934.000000	17.886501
5932.000000	17.921277
5930.000000	17.954803
5928.000000	17.987697
5926.000000	18.021703
5924.000000	18.056516
5922.000000	18.092677
5920.000000	18.128996
5918.000000	18.165515
5916.000000	18.202267
5914.000000	18.239339
5912.000000	18.276347
5910.000000	18.313412
5908.000000	18.350207
5906.000000	18.386255
5904.000000	18.421772
5902.000000	18.458834
5900.000000	18.496358
5898.000000	18.534129
5896.000000	18.570010
5894.000000	18.605073
5892.000000	18.641868
5890.000000	18.680067
5888.000000	18.717479
5886.000000	18.752828
5884.000000	18.786811
5882.000000	18.822281
5880.000000	18.859057
5878.000000	18.895891
5876.000000	18.931455
5874.000000	18.968366
5872.000000	19.005748
5870.000000	19.042914
5868.000000	19.079350
5866.000000	19.116942
5864.000000	19.155059
5862.000000	19.193317
5860.000000	19.230602
5858.000000	19.267901
5856.000000	19.305818
5854.000000	19.344237
5852.000000	19.383355
5850.000000	19.423296
5848.000000	19.462858
5846.000000	19.502945
5844.000000	19.543034
5842.000000	19.583075
5840.000000	19.623540
5838.000000	19.665007
5836.000000	19.706965
5834.000000	19.749293
5832.000000	19.790947
5830.000000	19.832311
5828.000000	19.874376
5826.000000	19.916595
5824.000000	19.958403
5822.000000	19.999707
5820.000000	20.040152
5818.000000	20.081961
5816.000000	20.122847
5814.000000	20.163448
5812.000000	20.203627
5810.000000	20.244149
5808.000000	20.285456
5806.000000	20.327041
5804.000000	20.367981
5802.000000	20.408290
5800.000000	20.447738
5798.000000	20.488422
5796.000000	20.529526
5794.000000	20.571218
5792.000000	20.612934
5790.000000	20.655495
5788.000000	20.697571
5786.000000	20.739313
5784.000000	20.780442
5782.000000	20.822545
5780.000000	20.865011
5778.000000	20.906990
5776.000000	20.949002
5774.000000	20.990926
5772.000000	21.033009
5770.000000	21.075954
5768.000000	21.118298
5766.000000	21.160800
5764.000000	21.203275
5762.000000	21.245336
5760.000000	21.287463
5758.000000	21.329139
5756.000000	21.371125
5754.000000	21.413156
5752.000000	21.454429
5750.000000	21.495804
5748.000000	21.537617
5746.000000	21.579805
5744.000000	21.621381
5742.000000	21.662693
5740.000000	21.703897
5738.000000	21.745457
5736.000000	21.786320
5734.000000	21.826162
5732.000000	21.865793
5730.000000	21.906317
5728.000000	21.947145
5726.000000	21.988682
