PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE110A_010_80K_SB.ASC
20/05/14
11:52:50.00
20/05/14
11:52:50.00
Administrator
TE108A.Thursday, May 14 2020, 005.
1000.000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
6000.000000
-2.000000
2501
8
14.687126
1.551281
#DATA
6000.000000	2.419261
5998.000000	2.423589
5996.000000	2.427952
5994.000000	2.432807
5992.000000	2.437948
5990.000000	2.442885
5988.000000	2.446434
5986.000000	2.450217
5984.000000	2.455098
5982.000000	2.460910
5980.000000	2.466132
5978.000000	2.471448
5976.000000	2.476486
5974.000000	2.482490
5972.000000	2.488488
5970.000000	2.493632
5968.000000	2.497600
5966.000000	2.501040
5964.000000	2.504027
5962.000000	2.508166
5960.000000	2.513534
5958.000000	2.519452
5956.000000	2.525333
5954.000000	2.530168
5952.000000	2.535122
5950.000000	2.540333
5948.000000	2.545231
5946.000000	2.550025
5944.000000	2.554387
5942.000000	2.558839
5940.000000	2.563735
5938.000000	2.569541
5936.000000	2.575026
5934.000000	2.579341
5932.000000	2.583348
5930.000000	2.588121
5928.000000	2.594171
5926.000000	2.599292
5924.000000	2.603461
5922.000000	2.607054
5920.000000	2.612289
5918.000000	2.618558
5916.000000	2.623685
5914.000000	2.628090
5912.000000	2.632269
5910.000000	2.638245
5908.000000	2.644450
5906.000000	2.650016
5904.000000	2.655263
5902.000000	2.659523
5900.000000	2.663891
5898.000000	2.668499
5896.000000	2.673936
5894.000000	2.679459
5892.000000	2.684367
5890.000000	2.688868
5888.000000	2.693628
5886.000000	2.698052
5884.000000	2.703098
5882.000000	2.709144
5880.000000	2.715530
5878.000000	2.720960
5876.000000	2.725752
5874.000000	2.730647
5872.000000	2.736277
5870.000000	2.742093
5868.000000	2.746826
5866.000000	2.752008
5864.000000	2.757710
5862.000000	2.764026
5860.000000	2.769907
5858.000000	2.774712
5856.000000	2.779565
5854.000000	2.784667
5852.000000	2.790096
5850.000000	2.794980
5848.000000	2.801113
5846.000000	2.807429
5844.000000	2.813044
5842.000000	2.818593
5840.000000	2.824174
5838.000000	2.830314
5836.000000	2.835139
5834.000000	2.840695
5832.000000	2.847201
5830.000000	2.853842
5828.000000	2.859548
5826.000000	2.865130
