PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108B1_033_80K.ASC
20/02/21
16:19:41.00
20/02/21
16:19:41.00
Administrator
Sample 033 By Administrator Date Friday, February 21 2020
1500.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
2501
8
0.911117
0.876787
#DATA
4000.000000	0.886551
3999.000000	0.886509
3998.000000	0.886473
3997.000000	0.886454
3996.000000	0.886453
3995.000000	0.886461
3994.000000	0.886466
3993.000000	0.886461
3992.000000	0.886448
3991.000000	0.886436
3990.000000	0.886429
3989.000000	0.886424
3988.000000	0.886417
3987.000000	0.886404
3986.000000	0.886383
3985.000000	0.886352
3984.000000	0.886316
3983.000000	0.886285
3982.000000	0.886266
3981.000000	0.886254
3980.000000	0.886238
3979.000000	0.886209
3978.000000	0.886166
3977.000000	0.886119
3976.000000	0.886078
3975.000000	0.886047
3974.000000	0.886026
3973.000000	0.886013
3972.000000	0.886010
3971.000000	0.886015
3970.000000	0.886021
3969.000000	0.886016
3968.000000	0.885999
3967.000000	0.885973
3966.000000	0.885940
3965.000000	0.885895
3964.000000	0.885831
3963.000000	0.885748
3962.000000	0.885662
3961.000000	0.885593
3960.000000	0.885556
3959.000000	0.885555
3958.000000	0.885581
3957.000000	0.885614
3956.000000	0.885635
3955.000000	0.885628
3954.000000	0.885588
3953.000000	0.885520
3952.000000	0.885439
3951.000000	0.885360
3950.000000	0.885297
3949.000000	0.885253
3948.000000	0.885227
3947.000000	0.885212
3946.000000	0.885199
3945.000000	0.885178
3944.000000	0.885146
3943.000000	0.885114
3942.000000	0.885096
3941.000000	0.885095
3940.000000	0.885093
3939.000000	0.885069
3938.000000	0.885016
3937.000000	0.884949
3936.000000	0.884887
3935.000000	0.884835
3934.000000	0.884781
3933.000000	0.884712
3932.000000	0.884637
3931.000000	0.884577
3930.000000	0.884551
3929.000000	0.884554
3928.000000	0.884559
3927.000000	0.884542
3926.000000	0.884497
3925.000000	0.884436
3924.000000	0.884378
3923.000000	0.884330
3922.000000	0.884290
3921.000000	0.884245
3920.000000	0.884188
3919.000000	0.884121
3918.000000	0.884059
3917.000000	0.884014
3916.000000	0.883992
3915.000000	0.883991
3914.000000	0.883998
3913.000000	0.884001
3912.000000	0.883985
3911.000000	0.883947
3910.000000	0.883890
3909.000000	0.883825
3908.000000	0.883759
3907.000000	0.883688
3906.000000	0.883598
3905.000000	0.883485
3904.000000	0.883362
3903.000000	0.883258
3902.000000	0.883190
3901.000000	0.883157
3900.000000	0.883148
3899.000000	0.883161
3898.000000	0.883200
3897.000000	0.883260
3896.000000	0.883316
3895.000000	0.883334
3894.000000	0.883297
3893.000000	0.883212
3892.000000	0.883108
3891.000000	0.883023
3890.000000	0.882976
3889.000000	0.882951
3888.000000	0.882910
3887.000000	0.882830
3886.000000	0.882735
3885.000000	0.882679
3884.000000	0.882690
3883.000000	0.882740
3882.000000	0.882765
3881.000000	0.882729
3880.000000	0.882661
3879.000000	0.882619
3878.000000	0.882629
3877.000000	0.882656
3876.000000	0.882648
3875.000000	0.882585
3874.000000	0.882487
3873.000000	0.882373
3872.000000	0.882246
3871.000000	0.882108
3870.000000	0.881989
3869.000000	0.881930
3868.000000	0.881945
3867.000000	0.881990
3866.000000	0.882003
3865.000000	0.881955
3864.000000	0.881879
3863.000000	0.881828
3862.000000	0.881828
3861.000000	0.881859
3860.000000	0.881893
3859.000000	0.881912
3858.000000	0.881894
3857.000000	0.881789
3856.000000	0.881540
3855.000000	0.881155
3854.000000	0.880741
3853.000000	0.880462
3852.000000	0.880430
3851.000000	0.880627
3850.000000	0.880929
3849.000000	0.881198
3848.000000	0.881359
3847.000000	0.881410
3846.000000	0.881385
3845.000000	0.881313
3844.000000	0.881221
3843.000000	0.881130
3842.000000	0.881053
3841.000000	0.880969
3840.000000	0.880844
3839.000000	0.880670
3838.000000	0.880492
3837.000000	0.880385
3836.000000	0.880385
3835.000000	0.880463
3834.000000	0.880550
3833.000000	0.880594
3832.000000	0.880596
3831.000000	0.880589
3830.000000	0.880596
3829.000000	0.880608
3828.000000	0.880597
3827.000000	0.880549
3826.000000	0.880476
3825.000000	0.880390
3824.000000	0.880285
3823.000000	0.880152
3822.000000	0.880010
3821.000000	0.879912
3820.000000	0.879890
3819.000000	0.879913
3818.000000	0.879896
3817.000000	0.879794
3816.000000	0.879652
3815.000000	0.879574
3814.000000	0.879622
3813.000000	0.879760
3812.000000	0.879893
3811.000000	0.879944
3810.000000	0.879895
3809.000000	0.879766
3808.000000	0.879600
3807.000000	0.879456
3806.000000	0.879383
3805.000000	0.879377
3804.000000	0.879367
3803.000000	0.879276
3802.000000	0.879112
3801.000000	0.878975
3800.000000	0.878959
3799.000000	0.879065
3798.000000	0.879200
3797.000000	0.879271
3796.000000	0.879263
3795.000000	0.879222
3794.000000	0.879198
3793.000000	0.879197
3792.000000	0.879201
3791.000000	0.879199
3790.000000	0.879197
3789.000000	0.879199
3788.000000	0.879196
3787.000000	0.879171
3786.000000	0.879120
3785.000000	0.879056
3784.000000	0.878998
3783.000000	0.878953
3782.000000	0.878911
3781.000000	0.878861
3780.000000	0.878804
3779.000000	0.878756
3778.000000	0.878732
3777.000000	0.878730
3776.000000	0.878735
3775.000000	0.878734
3774.000000	0.878720
3773.000000	0.878684
3772.000000	0.878614
3771.000000	0.878505
3770.000000	0.878378
3769.000000	0.878270
3768.000000	0.878203
3767.000000	0.878169
3766.000000	0.878151
3765.000000	0.878142
3764.000000	0.878148
3763.000000	0.878167
