PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108B1_001.ASC
20/02/21
14:06:29.00
20/02/21
14:06:29.00
Administrator
Sample 001 By Administrator Date Friday, February 21 2020
1500.000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000.000000
-1.000000
2501
8
9.707783
6.970294
#DATA
4000.000000	6.970294
3999.000000	6.973298
3998.000000	6.975897
3997.000000	6.978267
3996.000000	6.980674
3995.000000	6.983369
3994.000000	6.986537
3993.000000	6.990287
3992.000000	6.994616
3991.000000	6.999368
3990.000000	7.004244
3989.000000	7.008883
3988.000000	7.012970
3987.000000	7.016354
3986.000000	7.019134
3985.000000	7.021648
3984.000000	7.024318
3983.000000	7.027450
3982.000000	7.031103
3981.000000	7.035078
3980.000000	7.039044
3979.000000	7.042764
3978.000000	7.046289
3977.000000	7.049903
3976.000000	7.053800
3975.000000	7.057863
3974.000000	7.061800
3973.000000	7.065499
3972.000000	7.069143
3971.000000	7.073029
3970.000000	7.077319
3969.000000	7.081971
3968.000000	7.086784
3967.000000	7.091454
3966.000000	7.095688
3965.000000	7.099387
3964.000000	7.102783
3963.000000	7.106378
3962.000000	7.110669
3961.000000	7.115855
3960.000000	7.121684
3959.000000	7.127571
3958.000000	7.132902
3957.000000	7.137322
3956.000000	7.140864
3955.000000	7.143892
3954.000000	7.146942
3953.000000	7.150492
3952.000000	7.154775
3951.000000	7.159730
3950.000000	7.165091
3949.000000	7.170445
3948.000000	7.175279
3947.000000	7.179211
3946.000000	7.182384
3945.000000	7.185587
3944.000000	7.189791
3943.000000	7.195483
3942.000000	7.202389
3941.000000	7.209763
3940.000000	7.216805
3939.000000	7.222889
3938.000000	7.227669
3937.000000	7.231169
3936.000000	7.233786
3935.000000	7.236178
3934.000000	7.239122
3933.000000	7.243364
3932.000000	7.249305
3931.000000	7.256638
3930.000000	7.264333
3929.000000	7.271211
3928.000000	7.276712
3927.000000	7.281157
3926.000000	7.285326
3925.000000	7.289771
3924.000000	7.294508
3923.000000	7.299204
3922.000000	7.303559
3921.000000	7.307535
3920.000000	7.311409
3919.000000	7.315739
3918.000000	7.321167
3917.000000	7.328031
3916.000000	7.336058
3915.000000	7.344525
3914.000000	7.352815
3913.000000	7.360748
3912.000000	7.368300
3911.000000	7.375055
3910.000000	7.380080
3909.000000	7.382416
3908.000000	7.381757
3907.000000	7.378810
3906.000000	7.375091
3905.000000	7.372323
3904.000000	7.371848
3903.000000	7.374413
3902.000000	7.380321
3901.000000	7.389518
3900.000000	7.401440
3899.000000	7.414843
3898.000000	7.427925
3897.000000	7.438734
3896.000000	7.445717
3895.000000	7.448479
3894.000000	7.448406
3893.000000	7.448299
3892.000000	7.450607
3891.000000	7.455476
3890.000000	7.460621
3889.000000	7.463541
3888.000000	7.464124
3887.000000	7.464948
3886.000000	7.468876
3885.000000	7.476359
3884.000000	7.485246
3883.000000	7.493196
3882.000000	7.499961
3881.000000	7.507062
3880.000000	7.515472
3879.000000	7.524250
3878.000000	7.531568
3877.000000	7.536511
3876.000000	7.539215
3875.000000	7.539609
3874.000000	7.537087
3873.000000	7.532053
3872.000000	7.527264
3871.000000	7.526566
3870.000000	7.531804
3869.000000	7.541072
3868.000000	7.550437
3867.000000	7.557392
3866.000000	7.562617
3865.000000	7.568535
3864.000000	7.576723
3863.000000	7.586875
3862.000000	7.597659
3861.000000	7.607349
3860.000000	7.613155
3859.000000	7.610814
3858.000000	7.596685
3857.000000	7.571581
3856.000000	7.542836
3855.000000	7.521805
3854.000000	7.518005
3853.000000	7.533973
3852.000000	7.564422
3851.000000	7.599828
3850.000000	7.631527
3849.000000	7.654853
3848.000000	7.669157
3847.000000	7.676198
3846.000000	7.678578
3845.000000	7.678620
3844.000000	7.677317
3843.000000	7.673903
3842.000000	7.666991
3841.000000	7.656869
3840.000000	7.646811
3839.000000	7.641675
3838.000000	7.644790
3837.000000	7.655730
3836.000000	7.670924
3835.000000	7.686302
3834.000000	7.699684
3833.000000	7.711028
3832.000000	7.720945
3831.000000	7.729441
3830.000000	7.736199
3829.000000	7.741570
3828.000000	7.746420
3827.000000	7.750596
3826.000000	7.752081
3825.000000	7.748663
3824.000000	7.740921
3823.000000	7.732983
3822.000000	7.729427
3821.000000	7.731021
3820.000000	7.734111
3819.000000	7.734789
3818.000000	7.733538
3817.000000	7.735224
3816.000000	7.744346
3815.000000	7.760768
3814.000000	7.779908
3813.000000	7.796185
3812.000000	7.805794
3811.000000	7.807502
3810.000000	7.802840
3809.000000	7.796027
3808.000000	7.791979
3807.000000	7.792488
3806.000000	7.794436
3805.000000	7.792938
3804.000000	7.786865
3803.000000	7.780672
3802.000000	7.780426
3801.000000	7.788383
3800.000000	7.801653
3799.000000	7.815604
3798.000000	7.827661
3797.000000	7.837991
3796.000000	7.847505
3795.000000	7.856194
3794.000000	7.863338
3793.000000	7.868582
3792.000000	7.872330
3791.000000	7.875258
3790.000000	7.877757
3789.000000	7.879870
3788.000000	7.881547
3787.000000	7.882897
3786.000000	7.884225
3785.000000	7.885731
3784.000000	7.887095
3783.000000	7.887553
3782.000000	7.886749
3781.000000	7.885582
3780.000000	7.885861
3779.000000	7.888873
3778.000000	7.894280
3777.000000	7.900349
3776.000000	7.905009
3775.000000	7.906671
3774.000000	7.904786
3773.000000	7.900311
3772.000000	7.895611
3771.000000	7.893188
3770.000000	7.894042
3769.000000	7.897334
3768.000000	7.901703
3767.000000	7.906591
3766.000000	7.912033
3765.000000	7.917459
3764.000000	7.921294
3763.000000	7.922044
3762.000000	7.919764
3761.000000	7.916397
3760.000000	7.914512
3759.000000	7.915268
3758.000000	7.917079
3757.000000	7.916095
3756.000000	7.908462
3755.000000	7.892887
3754.000000	7.871993
3753.000000	7.851727
3752.000000	7.838749
3751.000000	7.836721
3750.000000	7.843274
3749.000000	7.850678
3748.000000	7.851340
3747.000000	7.844419
3746.000000	7.837368
3745.000000	7.840067
3744.000000	7.856650
3743.000000	7.882322
3742.000000	7.907283
3741.000000	7.923349
3740.000000	7.927687
3739.000000	7.922664
3738.000000	7.913486
3737.000000	7.905399
3736.000000	7.901629
3735.000000	7.902848
3734.000000	7.908371
3733.000000	7.917411
3732.000000	7.928864
3731.000000	7.940437
3730.000000	7.949182
3729.000000	7.953605
3728.000000	7.954857
3727.000000	7.955440
3726.000000	7.956899
3725.000000	7.959037
3724.000000	7.961019
3723.000000	7.962577
3722.000000	7.964068
3721.000000	7.965911
3720.000000	7.968260
3719.000000	7.970767
3718.000000	7.972163
3717.000000	7.970389
3716.000000	7.964028
3715.000000	7.953761
3714.000000	7.941648
3713.000000	7.928406
3712.000000	7.912318
3711.000000	7.892301
3710.000000	7.872200
3709.000000	7.860268
3708.000000	7.862626
3707.000000	7.877168
3706.000000	7.894740
3705.000000	7.906743
3704.000000	7.911131
3703.000000	7.911487
3702.000000	7.911736
3701.000000	7.912739
3700.000000	7.913185
3699.000000	7.912038
3698.000000	7.909356
3697.000000	7.905408
3696.000000	7.899816
3695.000000	7.891507
3694.000000	7.879178
3693.000000	7.862053
3692.000000	7.841055
3691.000000	7.819670
3690.000000	7.803216
3689.000000	7.796062
3688.000000	7.798820
3687.000000	7.807789
3686.000000	7.817169
3685.000000	7.822164
3684.000000	7.820736
3683.000000	7.813369
3682.000000	7.801411
3681.000000	7.785254
3680.000000	7.763985
3679.000000	7.737334
3678.000000	7.708275
3677.000000	7.682820
3676.000000	7.665788
3675.000000	7.656569
3674.000000	7.649757
3673.000000	7.640531
3672.000000	7.629091
3671.000000	7.619685
3670.000000	7.615956
3669.000000	7.617811
3668.000000	7.622029
3667.000000	7.624784
3666.000000	7.623534
3665.000000	7.617655
3664.000000	7.608184
3663.000000	7.596764
3662.000000	7.584239
3661.000000	7.570028
3660.000000	7.553172
3659.000000	7.534124
3658.000000	7.515347
3657.000000	7.499752
3656.000000	7.488115
3655.000000	7.477858
3654.000000	7.464612
3653.000000	7.445555
3652.000000	7.421939
3651.000000	7.398750
3650.000000	7.381789
3649.000000	7.374412
3648.000000	7.375966
3647.000000	7.382573
3646.000000	7.389382
3645.000000	7.392886
3644.000000	7.391950
3643.000000	7.387361
3642.000000	7.380659
3641.000000	7.373211
3640.000000	7.365802
3639.000000	7.358530
3638.000000	7.351014
3637.000000	7.342925
3636.000000	7.334277
3635.000000	7.324811
3634.000000	7.313177
3633.000000	7.297570
3632.000000	7.278047
3631.000000	7.258217
3630.000000	7.243923
3629.000000	7.239389
3628.000000	7.244326
3627.000000	7.254336
3626.000000	7.263811
3625.000000	7.268558
3624.000000	7.266819
3623.000000	7.259161
3622.000000	7.248073
3621.000000	7.237140
3620.000000	7.229517
3619.000000	7.226292
3618.000000	7.226103
3617.000000	7.226370
3616.000000	7.225148
3615.000000	7.221989
3614.000000	7.217446
3613.000000	7.212159
3612.000000	7.206652
3611.000000	7.201746
3610.000000	7.198637
3609.000000	7.198205
3608.000000	7.200382
3607.000000	7.204246
3606.000000	7.208466
3605.000000	7.211320
3604.000000	7.210693
3603.000000	7.205013
3602.000000	7.194910
3601.000000	7.183652
3600.000000	7.175286
3599.000000	7.171883
3598.000000	7.172592
3597.000000	7.175084
3596.000000	7.177613
3595.000000	7.179616
3594.000000	7.180907
3593.000000	7.180841
3592.000000	7.178484
3591.000000	7.173531
3590.000000	7.167037
3589.000000	7.161236
3588.000000	7.158392
3587.000000	7.159513
3586.000000	7.163829
3585.000000	7.169472
3584.000000	7.174623
3583.000000	7.178283
3582.000000	7.180289
3581.000000	7.180944
3580.000000	7.180687
3579.000000	7.179959
3578.000000	7.179168
3577.000000	7.178646
3576.000000	7.178492
3575.000000	7.178424
3574.000000	7.177820
3573.000000	7.176008
3572.000000	7.172595
3571.000000	7.167654
3570.000000	7.161824
3569.000000	7.156318
3568.000000	7.152660
3567.000000	7.151955
3566.000000	7.154158
3565.000000	7.158042
3564.000000	7.162034
3563.000000	7.165161
3562.000000	7.167280
3561.000000	7.168615
3560.000000	7.169296
3559.000000	7.169336
3558.000000	7.168804
3557.000000	7.167853
3556.000000	7.166630
3555.000000	7.165314
3554.000000	7.164189
3553.000000	7.163511
3552.000000	7.163226
3551.000000	7.162936
3550.000000	7.162220
3549.000000	7.160992
3548.000000	7.159560
3547.000000	7.158444
3546.000000	7.158134
3545.000000	7.158849
3544.000000	7.160301
3543.000000	7.161740
3542.000000	7.162383
3541.000000	7.161943
3540.000000	7.160782
3539.000000	7.159590
3538.000000	7.158893
3537.000000	7.158721
3536.000000	7.158590
3535.000000	7.157819
3534.000000	7.156067
3533.000000	7.153625
3532.000000	7.151147
3531.000000	7.149055
3530.000000	7.147248
3529.000000	7.145370
3528.000000	7.143274
3527.000000	7.141158
3526.000000	7.139375
3525.000000	7.138143
3524.000000	7.137396
3523.000000	7.136832
3522.000000	7.136144
3521.000000	7.135222
3520.000000	7.134100
3519.000000	7.132724
3518.000000	7.130914
3517.000000	7.128610
3516.000000	7.126049
3515.000000	7.123557
3514.000000	7.121199
3513.000000	7.118750
3512.000000	7.116016
3511.000000	7.113083
3510.000000	7.110227
3509.000000	7.107652
3508.000000	7.105325
3507.000000	7.103037
3506.000000	7.100589
3505.000000	7.097976
3504.000000	7.095365
3503.000000	7.092896
3502.000000	7.090488
3501.000000	7.087883
3500.000000	7.084872
3499.000000	7.081455
3498.000000	7.077815
3497.000000	7.074192
3496.000000	7.070759
3495.000000	7.067534
3494.000000	7.064374
3493.000000	7.061114
3492.000000	7.057747
3491.000000	7.054443
3490.000000	7.051401
3489.000000	7.048699
3488.000000	7.046257
3487.000000	7.043868
3486.000000	7.041268
3485.000000	7.038327
3484.000000	7.035267
3483.000000	7.032637
3482.000000	7.030916
3481.000000	7.030099
3480.000000	7.029648
3479.000000	7.028853
3478.000000	7.027246
3477.000000	7.024846
3476.000000	7.022180
3475.000000	7.020055
3474.000000	7.019069
3473.000000	7.019152
3472.000000	7.019580
3471.000000	7.019563
3470.000000	7.018840
3469.000000	7.017741
3468.000000	7.016761
3467.000000	7.016184
3466.000000	7.016046
3465.000000	7.016249
3464.000000	7.016602
3463.000000	7.016865
3462.000000	7.016901
3461.000000	7.016792
3460.000000	7.016720
3459.000000	7.016740
3458.000000	7.016752
3457.000000	7.016677
3456.000000	7.016536
3455.000000	7.016322
3454.000000	7.015925
3453.000000	7.015303
3452.000000	7.014652
3451.000000	7.014229
3450.000000	7.013994
3449.000000	7.013537
3448.000000	7.012461
3447.000000	7.010809
3446.000000	7.009106
3445.000000	7.008011
3444.000000	7.007900
3443.000000	7.008626
3442.000000	7.009637
3441.000000	7.010414
3440.000000	7.010967
3439.000000	7.011925
3438.000000	7.014046
3437.000000	7.017569
3436.000000	7.022022
3435.000000	7.026618
3434.000000	7.030808
3433.000000	7.034534
3432.000000	7.038084
3431.000000	7.041777
3430.000000	7.045711
3429.000000	7.049766
3428.000000	7.053766
3427.000000	7.057561
3426.000000	7.060924
3425.000000	7.063500
3424.000000	7.065080
3423.000000	7.065995
3422.000000	7.067115
3421.000000	7.069276
3420.000000	7.072634
3419.000000	7.076577
3418.000000	7.080259
3417.000000	7.083259
3416.000000	7.085821
3415.000000	7.088498
3414.000000	7.091560
3413.000000	7.094700
3412.000000	7.097284
3411.000000	7.098864
3410.000000	7.099464
3409.000000	7.099465
3408.000000	7.099357
3407.000000	7.099539
3406.000000	7.100168
3405.000000	7.101128
3404.000000	7.102238
3403.000000	7.103528
3402.000000	7.105218
3401.000000	7.107390
3400.000000	7.109798
3399.000000	7.112103
3398.000000	7.114157
3397.000000	7.115973
3396.000000	7.117555
3395.000000	7.118950
3394.000000	7.120379
3393.000000	7.122096
3392.000000	7.124102
3391.000000	7.126167
3390.000000	7.128159
3389.000000	7.130211
3388.000000	7.132481
3387.000000	7.134873
3386.000000	7.137085
3385.000000	7.138881
3384.000000	7.140223
3383.000000	7.141222
3382.000000	7.142048
3381.000000	7.142926
3380.000000	7.144144
3379.000000	7.145978
3378.000000	7.148501
3377.000000	7.151443
3376.000000	7.154264
3375.000000	7.156463
3374.000000	7.157829
3373.000000	7.158423
3372.000000	7.158442
3371.000000	7.158213
3370.000000	7.158237
3369.000000	7.159022
3368.000000	7.160740
3367.000000	7.163039
3366.000000	7.165259
3365.000000	7.166892
3364.000000	7.167993
3363.000000	7.169241
3362.000000	7.171480
3361.000000	7.174939
3360.000000	7.178821
3359.000000	7.181827
3358.000000	7.183245
3357.000000	7.183472
3356.000000	7.183480
3355.000000	7.183897
3354.000000	7.184742
3353.000000	7.185860
3352.000000	7.187263
3351.000000	7.188932
3350.000000	7.190555
3349.000000	7.191779
3348.000000	7.192693
3347.000000	7.193820
3346.000000	7.195499
3345.000000	7.197467
3344.000000	7.199239
3343.000000	7.200773
3342.000000	7.202500
3341.000000	7.204684
3340.000000	7.207049
3339.000000	7.209149
3338.000000	7.210878
3337.000000	7.212438
3336.000000	7.213990
3335.000000	7.215566
3334.000000	7.217210
3333.000000	7.218907
3332.000000	7.220361
3331.000000	7.221083
3330.000000	7.220845
3329.000000	7.219978
3328.000000	7.219230
3327.000000	7.219370
3326.000000	7.220820
3325.000000	7.223414
3324.000000	7.226448
3323.000000	7.229105
3322.000000	7.230951
3321.000000	7.232067
3320.000000	7.232850
3319.000000	7.233855
3318.000000	7.235664
3317.000000	7.238497
3316.000000	7.241826
3315.000000	7.244616
3314.000000	7.246126
3313.000000	7.246375
3312.000000	7.245837
3311.000000	7.244975
3310.000000	7.244242
3309.000000	7.244214
3308.000000	7.245285
3307.000000	7.247204
3306.000000	7.249203
3305.000000	7.250633
3304.000000	7.251394
3303.000000	7.251807
3302.000000	7.252309
3301.000000	7.253291
3300.000000	7.254921
3299.000000	7.256903
3298.000000	7.258519
3297.000000	7.259170
3296.000000	7.258980
3295.000000	7.258783
3294.000000	7.259424
3293.000000	7.261026
3292.000000	7.262954
3291.000000	7.264442
3290.000000	7.265235
3289.000000	7.265709
3288.000000	7.266479
3287.000000	7.267922
3286.000000	7.269886
3285.000000	7.271761
3284.000000	7.272919
3283.000000	7.273278
3282.000000	7.273424
3281.000000	7.274046
3280.000000	7.275276
3279.000000	7.276746
3278.000000	7.278242
3277.000000	7.280038
3276.000000	7.282452
3275.000000	7.285235
3274.000000	7.287590
3273.000000	7.288784
3272.000000	7.288725
3271.000000	7.288053
3270.000000	7.287714
3269.000000	7.288317
3268.000000	7.289778
3267.000000	7.291622
3266.000000	7.293616
3265.000000	7.295899
3264.000000	7.298439
3263.000000	7.300633
3262.000000	7.301753
3261.000000	7.301742
3260.000000	7.301386
3259.000000	7.301656
3258.000000	7.302983
3257.000000	7.305068
3256.000000	7.307215
3255.000000	7.308876
3254.000000	7.310062
3253.000000	7.311268
3252.000000	7.312921
3251.000000	7.314907
3250.000000	7.316752
3249.000000	7.318209
3248.000000	7.319510
3247.000000	7.321018
3246.000000	7.322819
3245.000000	7.324716
3244.000000	7.326514
3243.000000	7.328196
3242.000000	7.329855
3241.000000	7.331536
3240.000000	7.333142
3239.000000	7.334521
3238.000000	7.335633
3237.000000	7.336580
3236.000000	7.337444
3235.000000	7.338241
3234.000000	7.339143
3233.000000	7.340593
3232.000000	7.342900
3231.000000	7.345731
3230.000000	7.348238
3229.000000	7.349829
3228.000000	7.350667
3227.000000	7.351307
3226.000000	7.352053
3225.000000	7.352835
3224.000000	7.353567
3223.000000	7.354353
3222.000000	7.355320
3221.000000	7.356428
3220.000000	7.357564
3219.000000	7.358720
