PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE110A_082_80K_AFTER_140K_2MIN.ASC
20/05/14
15:51:48.00
20/05/14
15:51:48.00
Administrator
TE110A.Thursday, May 14 2020, 013.
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-2.000000
2501
8
1.287978
1.228938
#DATA
6000.000000	1.243256
5998.000000	1.243063
5996.000000	1.242978
5994.000000	1.242858
5992.000000	1.243001
5990.000000	1.243241
5988.000000	1.243134
5986.000000	1.242853
5984.000000	1.242992
5982.000000	1.243208
5980.000000	1.243204
5978.000000	1.243089
5976.000000	1.242608
5974.000000	1.242673
5972.000000	1.242601
5970.000000	1.242525
5968.000000	1.242470
5966.000000	1.242327
5964.000000	1.242539
5962.000000	1.242709
5960.000000	1.242693
5958.000000	1.242664
5956.000000	1.242565
5954.000000	1.242407
5952.000000	1.242407
5950.000000	1.242559
5948.000000	1.242750
5946.000000	1.242704
5944.000000	1.242549
5942.000000	1.242804
5940.000000	1.243029
5938.000000	1.243049
5936.000000	1.242880
5934.000000	1.242701
5932.000000	1.242510
5930.000000	1.242484
5928.000000	1.242737
5926.000000	1.243114
5924.000000	1.243274
5922.000000	1.242889
5920.000000	1.242448
5918.000000	1.242331
5916.000000	1.242533
5914.000000	1.242881
5912.000000	1.242841
5910.000000	1.242706
5908.000000	1.242691
5906.000000	1.242914
5904.000000	1.242923
5902.000000	1.242853
5900.000000	1.242922
5898.000000	1.242958
5896.000000	1.242815
5894.000000	1.242586
5892.000000	1.242682
5890.000000	1.242679
5888.000000	1.242347
5886.000000	1.241982
5884.000000	1.242011
5882.000000	1.242103
5880.000000	1.242025
5878.000000	1.241815
5876.000000	1.242141
5874.000000	1.242443
5872.000000	1.242519
5870.000000	1.242104
5868.000000	1.241635
5866.000000	1.241572
5864.000000	1.241931
5862.000000	1.242205
5860.000000	1.242278
5858.000000	1.242012
5856.000000	1.242083
5854.000000	1.242449
5852.000000	1.242585
5850.000000	1.242763
5848.000000	1.242734
5846.000000	1.242562
5844.000000	1.242145
5842.000000	1.241768
5840.000000	1.241921
5838.000000	1.242395
5836.000000	1.242581
5834.000000	1.242526
5832.000000	1.242443
5830.000000	1.242420
5828.000000	1.242748
5826.000000	1.243200
5824.000000	1.243248
5822.000000	1.242836
5820.000000	1.242375
5818.000000	1.242227
5816.000000	1.242263
5814.000000	1.242268
5812.000000	1.242482
5810.000000	1.242829
5808.000000	1.243239
5806.000000	1.243326
5804.000000	1.243221
5802.000000	1.243105
5800.000000	1.243033
5798.000000	1.242918
5796.000000	1.242580
5794.000000	1.242463
5792.000000	1.242574
5790.000000	1.242689
5788.000000	1.242531
5786.000000	1.242371
5784.000000	1.242420
5782.000000	1.242499
5780.000000	1.242490
5778.000000	1.242395
5776.000000	1.242424
5774.000000	1.242785
5772.000000	1.243156
5770.000000	1.243218
5768.000000	1.243120
5766.000000	1.243013
5764.000000	1.242885
5762.000000	1.242616
5760.000000	1.242429
5758.000000	1.242539
5756.000000	1.242850
5754.000000	1.242929
5752.000000	1.242810
5750.000000	1.242630
5748.000000	1.242610
5746.000000	1.242740
5744.000000	1.242688
5742.000000	1.242611
5740.000000	1.242627
5738.000000	1.242577
5736.000000	1.242547
5734.000000	1.242435
5732.000000	1.242420
5730.000000	1.242288
5728.000000	1.242064
5726.000000	1.242212
5724.000000	1.242499
5722.000000	1.242737
5720.000000	1.242667
5718.000000	1.242587
5716.000000	1.242666
5714.000000	1.242848
5712.000000	1.242995
5710.000000	1.243152
5708.000000	1.243201
5706.000000	1.242895
5704.000000	1.242465
5702.000000	1.242218
5700.000000	1.242357
5698.000000	1.242558
5696.000000	1.242514
5694.000000	1.242560
5692.000000	1.242684
5690.000000	1.242752
5688.000000	1.242589
5686.000000	1.242386
5684.000000	1.242369
5682.000000	1.242533
5680.000000	1.242802
5678.000000	1.242938
5676.000000	1.242685
5674.000000	1.242373
5672.000000	1.242310
5670.000000	1.242468
5668.000000	1.242695
5666.000000	1.242713
5664.000000	1.242878
5662.000000	1.242955
5660.000000	1.243017
5658.000000	1.243181
5656.000000	1.243434
5654.000000	1.243469
5652.000000	1.243082
5650.000000	1.242601
5648.000000	1.242466
5646.000000	1.242562
5644.000000	1.242486
5642.000000	1.242432
5640.000000	1.242581
5638.000000	1.242955
5636.000000	1.243089
5634.000000	1.242946
5632.000000	1.242762
5630.000000	1.242805
5628.000000	1.242894
5626.000000	1.242973
5624.000000	1.242948
5622.000000	1.242874
5620.000000	1.242798
5618.000000	1.242790
5616.000000	1.242931
5614.000000	1.243012
5612.000000	1.243043
5610.000000	1.242901
5608.000000	1.242853
5606.000000	1.242776
5604.000000	1.242473
5602.000000	1.242183
5600.000000	1.242233
5598.000000	1.242658
5596.000000	1.242845
5594.000000	1.242651
