PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108B1_034_133K.ASC
20/02/21
16:33:40.00
20/02/21
16:33:40.00
Administrator
Sample 034 By Administrator Date Friday, February 21 2020
1500.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
2501
8
0.914119
0.881419
#DATA
4000.000000	0.891491
3999.000000	0.891459
3998.000000	0.891434
3997.000000	0.891409
3996.000000	0.891382
3995.000000	0.891358
3994.000000	0.891343
3993.000000	0.891339
3992.000000	0.891338
3991.000000	0.891331
3990.000000	0.891309
3989.000000	0.891276
3988.000000	0.891241
3987.000000	0.891218
3986.000000	0.891211
3985.000000	0.891213
3984.000000	0.891212
3983.000000	0.891200
3982.000000	0.891175
3981.000000	0.891136
3980.000000	0.891086
3979.000000	0.891028
3978.000000	0.890968
3977.000000	0.890914
3976.000000	0.890876
3975.000000	0.890860
3974.000000	0.890862
3973.000000	0.890869
3972.000000	0.890868
3971.000000	0.890853
3970.000000	0.890826
3969.000000	0.890794
3968.000000	0.890764
3967.000000	0.890743
3966.000000	0.890731
3965.000000	0.890720
3964.000000	0.890704
3963.000000	0.890676
3962.000000	0.890639
3961.000000	0.890597
3960.000000	0.890555
3959.000000	0.890517
3958.000000	0.890490
3957.000000	0.890473
3956.000000	0.890464
3955.000000	0.890453
3954.000000	0.890427
3953.000000	0.890372
3952.000000	0.890285
3951.000000	0.890177
3950.000000	0.890072
3949.000000	0.889992
3948.000000	0.889947
3947.000000	0.889937
3946.000000	0.889950
3945.000000	0.889968
3944.000000	0.889975
3943.000000	0.889965
3942.000000	0.889937
3941.000000	0.889900
3940.000000	0.889860
3939.000000	0.889821
3938.000000	0.889779
3937.000000	0.889727
3936.000000	0.889662
3935.000000	0.889588
3934.000000	0.889516
3933.000000	0.889459
3932.000000	0.889431
3931.000000	0.889434
3930.000000	0.889457
3929.000000	0.889478
3928.000000	0.889474
3927.000000	0.889440
3926.000000	0.889384
3925.000000	0.889322
3924.000000	0.889262
3923.000000	0.889202
3922.000000	0.889142
3921.000000	0.889081
3920.000000	0.889019
3919.000000	0.888960
3918.000000	0.888907
3917.000000	0.888865
3916.000000	0.888837
3915.000000	0.888819
3914.000000	0.888801
3913.000000	0.888774
3912.000000	0.888736
3911.000000	0.888693
3910.000000	0.888652
3909.000000	0.888609
3908.000000	0.888551
3907.000000	0.888460
3906.000000	0.888334
3905.000000	0.888187
3904.000000	0.888046
3903.000000	0.887933
3902.000000	0.887860
3901.000000	0.887825
3900.000000	0.887824
3899.000000	0.887854
3898.000000	0.887906
3897.000000	0.887964
3896.000000	0.888006
3895.000000	0.888011
3894.000000	0.887969
3893.000000	0.887889
3892.000000	0.887797
3891.000000	0.887730
3890.000000	0.887701
3889.000000	0.887682
3888.000000	0.887627
3887.000000	0.887516
3886.000000	0.887385
3885.000000	0.887299
3884.000000	0.887290
3883.000000	0.887327
3882.000000	0.887347
3881.000000	0.887322
3880.000000	0.887284
3879.000000	0.887279
3878.000000	0.887307
3877.000000	0.887321
3876.000000	0.887276
3875.000000	0.887173
3874.000000	0.887053
3873.000000	0.886941
3872.000000	0.886833
3871.000000	0.886719
