PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE110A_038_110K_SB.ASC
20/05/14
13:01:04.00
20/05/14
13:01:04.00
Administrator
TE110A.Thursday, May 14 2020, 007.
1000.000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
6000.000000
-2.000000
2501
8
6.599252
0.674277
#DATA
6000.000000	1.034518
5998.000000	1.037294
5996.000000	1.039496
5994.000000	1.041383
5992.000000	1.042799
5990.000000	1.045089
5988.000000	1.047939
5986.000000	1.051216
5984.000000	1.052893
5982.000000	1.053849
5980.000000	1.056003
5978.000000	1.058330
5976.000000	1.060526
5974.000000	1.061151
5972.000000	1.062199
5970.000000	1.064989
5968.000000	1.067978
5966.000000	1.070461
5964.000000	1.072670
5962.000000	1.075263
5960.000000	1.077538
5958.000000	1.079446
5956.000000	1.080945
5954.000000	1.082960
5952.000000	1.085151
5950.000000	1.087353
5948.000000	1.089426
5946.000000	1.091540
5944.000000	1.093784
5942.000000	1.096579
5940.000000	1.100423
5938.000000	1.103339
5936.000000	1.104711
5934.000000	1.106199
5932.000000	1.108527
5930.000000	1.110954
5928.000000	1.112500
5926.000000	1.113099
5924.000000	1.115138
5922.000000	1.118266
5920.000000	1.120406
5918.000000	1.122295
5916.000000	1.123915
5914.000000	1.126793
5912.000000	1.130136
5910.000000	1.132844
5908.000000	1.134689
5906.000000	1.137181
5904.000000	1.140205
5902.000000	1.143493
5900.000000	1.145225
5898.000000	1.145224
5896.000000	1.146192
5894.000000	1.149452
5892.000000	1.153757
5890.000000	1.157176
5888.000000	1.159162
5886.000000	1.160828
5884.000000	1.163501
5882.000000	1.166316
5880.000000	1.167793
5878.000000	1.169381
5876.000000	1.171189
5874.000000	1.173465
5872.000000	1.176175
5870.000000	1.178118
5868.000000	1.180645
5866.000000	1.182976
5864.000000	1.184493
5862.000000	1.186709
5860.000000	1.189896
5858.000000	1.192720
5856.000000	1.194978
5854.000000	1.196701
5852.000000	1.199538
5850.000000	1.203422
5848.000000	1.206921
5846.000000	1.209400
5844.000000	1.211991
5842.000000	1.214952
5840.000000	1.218082
5838.000000	1.220496
5836.000000	1.222775
5834.000000	1.226042
5832.000000	1.229085
5830.000000	1.231176
5828.000000	1.232099
5826.000000	1.234164
5824.000000	1.236661
5822.000000	1.238764
5820.000000	1.241046
5818.000000	1.244055
5816.000000	1.247575
5814.000000	1.249384
5812.000000	1.250557
5810.000000	1.252486
5808.000000	1.256795
5806.000000	1.260938
5804.000000	1.263173
