PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108A1_028.ASC
20/01/22
15:16:09.00
20/01/22
15:16:09.00
Administrator
Sample 028 By Administrator Date Wednesday, January 22 2020
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-1.000000
5001
8
1.155509
1.093450
#DATA
6000.000000	1.111956
5999.000000	1.112177
5998.000000	1.112318
5997.000000	1.112383
5996.000000	1.112401
5995.000000	1.112389
5994.000000	1.112319
5993.000000	1.112182
5992.000000	1.112037
5991.000000	1.111940
5990.000000	1.111857
5989.000000	1.111729
5988.000000	1.111614
5987.000000	1.111651
5986.000000	1.111862
5985.000000	1.112086
5984.000000	1.112174
5983.000000	1.112164
5982.000000	1.112191
5981.000000	1.112283
5980.000000	1.112361
5979.000000	1.112390
5978.000000	1.112406
5977.000000	1.112390
5976.000000	1.112227
5975.000000	1.111860
5974.000000	1.111403
5973.000000	1.111048
5972.000000	1.110900
5971.000000	1.110946
5970.000000	1.111130
5969.000000	1.111398
5968.000000	1.111680
5967.000000	1.111887
5966.000000	1.111934
5965.000000	1.111782
5964.000000	1.111490
5963.000000	1.111216
5962.000000	1.111118
5961.000000	1.111197
5960.000000	1.111301
5959.000000	1.111323
5958.000000	1.111340
5957.000000	1.111461
5956.000000	1.111626
5955.000000	1.111669
5954.000000	1.111565
5953.000000	1.111475
5952.000000	1.111519
5951.000000	1.111619
5950.000000	1.111626
5949.000000	1.111503
5948.000000	1.111344
5947.000000	1.111243
5946.000000	1.111226
5945.000000	1.111267
5944.000000	1.111318
5943.000000	1.111346
5942.000000	1.111363
5941.000000	1.111386
5940.000000	1.111374
5939.000000	1.111266
5938.000000	1.111089
5937.000000	1.110960
5936.000000	1.110934
5935.000000	1.110944
5934.000000	1.110917
5933.000000	1.110895
5932.000000	1.110944
5931.000000	1.111027
5930.000000	1.111046
5929.000000	1.110974
5928.000000	1.110866
5927.000000	1.110769
5926.000000	1.110688
5925.000000	1.110631
5924.000000	1.110617
5923.000000	1.110643
5922.000000	1.110688
5921.000000	1.110731
5920.000000	1.110730
5919.000000	1.110646
5918.000000	1.110518
5917.000000	1.110451
5916.000000	1.110486
5915.000000	1.110536
5914.000000	1.110531
5913.000000	1.110527
5912.000000	1.110583
5911.000000	1.110621
5910.000000	1.110554
5909.000000	1.110497
5908.000000	1.110658
5907.000000	1.111012
5906.000000	1.111288
5905.000000	1.111315
5904.000000	1.111217
5903.000000	1.111178
5902.000000	1.111165
5901.000000	1.111025
5900.000000	1.110746
5899.000000	1.110481
5898.000000	1.110353
5897.000000	1.110342
5896.000000	1.110381
5895.000000	1.110438
5894.000000	1.110501
5893.000000	1.110550
5892.000000	1.110581
5891.000000	1.110623
5890.000000	1.110710
5889.000000	1.110855
5888.000000	1.111061
5887.000000	1.111335
5886.000000	1.111653
5885.000000	1.111944
5884.000000	1.112127
5883.000000	1.112191
5882.000000	1.112206
5881.000000	1.112222
5880.000000	1.112193
5879.000000	1.112041
5878.000000	1.111791
5877.000000	1.111545
5876.000000	1.111348
5875.000000	1.111153
5874.000000	1.110947
5873.000000	1.110817
5872.000000	1.110817
5871.000000	1.110868
5870.000000	1.110858
5869.000000	1.110792
5868.000000	1.110751
5867.000000	1.110751
5866.000000	1.110743
5865.000000	1.110716
5864.000000	1.110688
5863.000000	1.110633
5862.000000	1.110514
5861.000000	1.110371
5860.000000	1.110268
5859.000000	1.110198
5858.000000	1.110118
5857.000000	1.110072
5856.000000	1.110143
5855.000000	1.110302
5854.000000	1.110437
5853.000000	1.110535
5852.000000	1.110688
5851.000000	1.110922
5850.000000	1.111160
5849.000000	1.111375
5848.000000	1.111621
5847.000000	1.111859
5846.000000	1.111934
5845.000000	1.111800
5844.000000	1.111627
5843.000000	1.111571
5842.000000	1.111569
5841.000000	1.111478
5840.000000	1.111305
5839.000000	1.111149
5838.000000	1.111010
5837.000000	1.110822
5836.000000	1.110620
5835.000000	1.110543
5834.000000	1.110659
5833.000000	1.110889
5832.000000	1.111102
5831.000000	1.111199
5830.000000	1.111134
5829.000000	1.110942
5828.000000	1.110746
5827.000000	1.110658
5826.000000	1.110693
5825.000000	1.110807
5824.000000	1.110972
5823.000000	1.111135
