PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE110A_056_80K_AFTER_120K.ASC
20/05/14
14:21:47.00
20/05/14
14:21:47.00
Administrator
TE110A.Thursday, May 14 2020, 004.
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-2.000000
2501
8
1.226667
1.174811
#DATA
6000.000000	1.204601
5998.000000	1.204094
5996.000000	1.204401
5994.000000	1.205228
5992.000000	1.205694
5990.000000	1.205562
5988.000000	1.204982
5986.000000	1.204715
5984.000000	1.204890
5982.000000	1.204922
5980.000000	1.204797
5978.000000	1.204935
5976.000000	1.205038
5974.000000	1.204926
5972.000000	1.204584
5970.000000	1.204272
5968.000000	1.204392
5966.000000	1.204603
5964.000000	1.204725
5962.000000	1.204751
5960.000000	1.204344
5958.000000	1.203820
5956.000000	1.203407
5954.000000	1.203645
5952.000000	1.204179
5950.000000	1.204475
5948.000000	1.204637
5946.000000	1.204828
5944.000000	1.205065
5942.000000	1.205144
5940.000000	1.204832
5938.000000	1.204100
5936.000000	1.203502
5934.000000	1.203298
5932.000000	1.203458
5930.000000	1.203971
5928.000000	1.203949
5926.000000	1.203680
5924.000000	1.203525
5922.000000	1.203723
5920.000000	1.204246
5918.000000	1.204204
5916.000000	1.203667
5914.000000	1.203487
5912.000000	1.203630
5910.000000	1.203749
5908.000000	1.203607
5906.000000	1.203612
5904.000000	1.203934
5902.000000	1.203950
5900.000000	1.203691
5898.000000	1.203463
5896.000000	1.203552
5894.000000	1.203725
5892.000000	1.203532
5890.000000	1.203274
5888.000000	1.203098
5886.000000	1.203095
5884.000000	1.203422
5882.000000	1.203741
5880.000000	1.203569
5878.000000	1.203235
5876.000000	1.202793
5874.000000	1.202680
5872.000000	1.202964
5870.000000	1.203066
5868.000000	1.203245
5866.000000	1.203287
5864.000000	1.203054
5862.000000	1.202692
5860.000000	1.202281
5858.000000	1.202113
5856.000000	1.202335
5854.000000	1.202424
5852.000000	1.202462
5850.000000	1.202284
5848.000000	1.202123
5846.000000	1.201867
5844.000000	1.201824
5842.000000	1.201892
5840.000000	1.201792
5838.000000	1.201754
5836.000000	1.201717
5834.000000	1.201978
5832.000000	1.202224
5830.000000	1.202261
5828.000000	1.202454
5826.000000	1.202591
5824.000000	1.202686
5822.000000	1.202518
5820.000000	1.202219
5818.000000	1.201920
5816.000000	1.201710
5814.000000	1.201743
5812.000000	1.202150
5810.000000	1.202454
5808.000000	1.202264
5806.000000	1.201711
5804.000000	1.201533
5802.000000	1.201820
5800.000000	1.202245
5798.000000	1.202317
5796.000000	1.202014
5794.000000	1.201862
5792.000000	1.202086
5790.000000	1.202573
5788.000000	1.202775
5786.000000	1.202672
5784.000000	1.202341
5782.000000	1.202219
5780.000000	1.202116
5778.000000	1.201810
5776.000000	1.201542
5774.000000	1.201344
5772.000000	1.201421
5770.000000	1.201331
5768.000000	1.200816
5766.000000	1.200786
5764.000000	1.201142
5762.000000	1.201462
5760.000000	1.201578
5758.000000	1.201637
5756.000000	1.201644
5754.000000	1.201530
5752.000000	1.201280
5750.000000	1.201261
5748.000000	1.201225
5746.000000	1.201060
5744.000000	1.200962
5742.000000	1.201241
5740.000000	1.201656
5738.000000	1.201720
5736.000000	1.201617
5734.000000	1.201155
5732.000000	1.200961
5730.000000	1.200829
5728.000000	1.200795
5726.000000	1.200885
5724.000000	1.201005
5722.000000	1.201127
5720.000000	1.201299
5718.000000	1.201223
5716.000000	1.201143
5714.000000	1.200786
5712.000000	1.200453
5710.000000	1.200172
5708.000000	1.200143
5706.000000	1.200496
5704.000000	1.200789
5702.000000	1.201221
5700.000000	1.201021
5698.000000	1.200551
5696.000000	1.200340
5694.000000	1.200500
5692.000000	1.200802
5690.000000	1.200675
5688.000000	1.200481
5686.000000	1.200259
5684.000000	1.200316
5682.000000	1.200248
5680.000000	1.200206
5678.000000	1.200253
5676.000000	1.200268
5674.000000	1.200303
5672.000000	1.200042
5670.000000	1.199876
5668.000000	1.199940
5666.000000	1.199949
5664.000000	1.199909
5662.000000	1.200080
5660.000000	1.200150
5658.000000	1.199897
5656.000000	1.199560
5654.000000	1.199613
5652.000000	1.200029
5650.000000	1.200336
5648.000000	1.200531
5646.000000	1.200704
5644.000000	1.200788
5642.000000	1.200561
5640.000000	1.200118
5638.000000	1.199792
5636.000000	1.199819
5634.000000	1.199973
5632.000000	1.199967
5630.000000	1.199641
5628.000000	1.199543
5626.000000	1.199668
5624.000000	1.199879
5622.000000	1.199881
5620.000000	1.199820
5618.000000	1.199798
5616.000000	1.199673
5614.000000	1.199480
5612.000000	1.199392
5610.000000	1.199447
5608.000000	1.199504
5606.000000	1.199516
5604.000000	1.199492
5602.000000	1.199689
5600.000000	1.199701
5598.000000	1.199646
5596.000000	1.199543
5594.000000	1.199359
5592.000000	1.199144
