PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108B2_012_85K.ASC
20/02/27
14:02:49.00
20/02/27
14:02:49.00
Administrator
Sample 012 By Administrator Date Thursday, February 27 2020
1500.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
2501
8
0.847596
0.812116
#DATA
4000.000000	0.819707
3999.000000	0.819696
3998.000000	0.819689
3997.000000	0.819685
3996.000000	0.819682
3995.000000	0.819678
3994.000000	0.819669
3993.000000	0.819654
3992.000000	0.819632
3991.000000	0.819607
3990.000000	0.819585
3989.000000	0.819572
3988.000000	0.819574
3987.000000	0.819587
3986.000000	0.819604
3985.000000	0.819612
3984.000000	0.819609
3983.000000	0.819598
3982.000000	0.819590
3981.000000	0.819589
3980.000000	0.819592
3979.000000	0.819587
3978.000000	0.819565
3977.000000	0.819527
3976.000000	0.819478
3975.000000	0.819429
3974.000000	0.819386
3973.000000	0.819353
3972.000000	0.819332
3971.000000	0.819320
3970.000000	0.819318
3969.000000	0.819320
3968.000000	0.819318
3967.000000	0.819302
3966.000000	0.819266
3965.000000	0.819217
3964.000000	0.819168
3963.000000	0.819131
3962.000000	0.819108
3961.000000	0.819092
3960.000000	0.819074
3959.000000	0.819049
3958.000000	0.819016
3957.000000	0.818977
3956.000000	0.818936
3955.000000	0.818891
3954.000000	0.818843
3953.000000	0.818792
3952.000000	0.818741
3951.000000	0.818698
3950.000000	0.818668
3949.000000	0.818650
3948.000000	0.818631
3947.000000	0.818604
3946.000000	0.818571
3945.000000	0.818544
3944.000000	0.818532
3943.000000	0.818530
3942.000000	0.818520
3941.000000	0.818488
3940.000000	0.818432
3939.000000	0.818362
3938.000000	0.818289
3937.000000	0.818221
3936.000000	0.818159
3935.000000	0.818109
3934.000000	0.818077
3933.000000	0.818066
3932.000000	0.818065
3931.000000	0.818055
3930.000000	0.818022
3929.000000	0.817964
3928.000000	0.817894
3927.000000	0.817830
3926.000000	0.817775
3925.000000	0.817720
3924.000000	0.817655
3923.000000	0.817585
