PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108A1_027.ASC
20/01/22
15:15:12.00
20/01/22
15:15:12.00
Administrator
Sample 027 By Administrator Date Wednesday, January 22 2020
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-1.000000
5001
8
1.156663
1.094069
#DATA
6000.000000	1.111630
5999.000000	1.111767
5998.000000	1.112067
5997.000000	1.112400
5996.000000	1.112597
5995.000000	1.112605
5994.000000	1.112522
5993.000000	1.112460
5992.000000	1.112446
5991.000000	1.112464
5990.000000	1.112545
5989.000000	1.112726
5988.000000	1.112963
5987.000000	1.113161
5986.000000	1.113272
5985.000000	1.113330
5984.000000	1.113370
5983.000000	1.113395
5982.000000	1.113396
5981.000000	1.113349
5980.000000	1.113184
5979.000000	1.112839
5978.000000	1.112373
5977.000000	1.111963
5976.000000	1.111758
5975.000000	1.111762
5974.000000	1.111878
5973.000000	1.112010
5972.000000	1.112098
5971.000000	1.112098
5970.000000	1.111993
5969.000000	1.111816
5968.000000	1.111629
5967.000000	1.111488
5966.000000	1.111431
5965.000000	1.111475
5964.000000	1.111614
5963.000000	1.111839
5962.000000	1.112148
5961.000000	1.112509
5960.000000	1.112827
5959.000000	1.113005
5958.000000	1.113053
5957.000000	1.113071
5956.000000	1.113120
5955.000000	1.113142
5954.000000	1.113066
5953.000000	1.112937
5952.000000	1.112863
5951.000000	1.112862
5950.000000	1.112826
5949.000000	1.112664
5948.000000	1.112448
5947.000000	1.112350
5946.000000	1.112452
5945.000000	1.112670
5944.000000	1.112886
5943.000000	1.113090
5942.000000	1.113340
5941.000000	1.113610
5940.000000	1.113769
5939.000000	1.113730
5938.000000	1.113534
5937.000000	1.113247
5936.000000	1.112867
5935.000000	1.112392
5934.000000	1.111921
5933.000000	1.111594
5932.000000	1.111449
5931.000000	1.111428
5930.000000	1.111486
5929.000000	1.111603
5928.000000	1.111710
5927.000000	1.111707
5926.000000	1.111594
5925.000000	1.111482
5924.000000	1.111472
5923.000000	1.111574
5922.000000	1.111775
5921.000000	1.112068
5920.000000	1.112380
5919.000000	1.112555
5918.000000	1.112468
5917.000000	1.112144
5916.000000	1.111723
5915.000000	1.111363
5914.000000	1.111200
5913.000000	1.111308
5912.000000	1.111639
5911.000000	1.112022
5910.000000	1.112294
5909.000000	1.112414
5908.000000	1.112429
5907.000000	1.112395
5906.000000	1.112358
5905.000000	1.112379
5904.000000	1.112489
5903.000000	1.112636
5902.000000	1.112741
5901.000000	1.112771
5900.000000	1.112744
5899.000000	1.112686
5898.000000	1.112633
5897.000000	1.112627
5896.000000	1.112662
5895.000000	1.112657
5894.000000	1.112542
5893.000000	1.112361
5892.000000	1.112224
5891.000000	1.112155
5890.000000	1.112068
5889.000000	1.111906
5888.000000	1.111722
5887.000000	1.111595
5886.000000	1.111521
5885.000000	1.111471
5884.000000	1.111498
5883.000000	1.111691
5882.000000	1.112014
5881.000000	1.112258
5880.000000	1.112221
5879.000000	1.111908
5878.000000	1.111495
5877.000000	1.111150
5876.000000	1.110942
5875.000000	1.110898
5874.000000	1.111048
5873.000000	1.111372
5872.000000	1.111766
5871.000000	1.112100
5870.000000	1.112278
5869.000000	1.112249
5868.000000	1.112033
5867.000000	1.111766
5866.000000	1.111642
5865.000000	1.111744
5864.000000	1.111974
5863.000000	1.112203
5862.000000	1.112403
5861.000000	1.112572
5860.000000	1.112609
5859.000000	1.112409
5858.000000	1.112038
5857.000000	1.111711
5856.000000	1.111566
5855.000000	1.111572
5854.000000	1.111642
5853.000000	1.111730
5852.000000	1.111808
5851.000000	1.111855
5850.000000	1.111897
5849.000000	1.111983
5848.000000	1.112079
5847.000000	1.112072
5846.000000	1.111931
5845.000000	1.111749
5844.000000	1.111604
5843.000000	1.111454
5842.000000	1.111274
5841.000000	1.111176
5840.000000	1.111292
5839.000000	1.111572
5838.000000	1.111791
5837.000000	1.111785
5836.000000	1.111596
5835.000000	1.111386
5834.000000	1.111272
5833.000000	1.111257
5832.000000	1.111299
5831.000000	1.111393
5830.000000	1.111562
5829.000000	1.111765
5828.000000	1.111868
5827.000000	1.111787
5826.000000	1.111616
5825.000000	1.111542
5824.000000	1.111627
5823.000000	1.111769
5822.000000	1.111886
5821.000000	1.111990
5820.000000	1.112061
5819.000000	1.111985
5818.000000	1.111730
5817.000000	1.111481
5816.000000	1.111460
5815.000000	1.111671
5814.000000	1.111934
