PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108A90K.ASC
20/02/10
14:20:50.00
20/02/10
14:20:50.00
Administrator
Sample 030 By Administrator Date Monday, February 10 2020
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-1.000000
5001
8
1.199326
1.125887
#DATA
6000.000000	1.148510
5999.000000	1.148429
5998.000000	1.148286
5997.000000	1.148099
5996.000000	1.147987
5995.000000	1.148014
5994.000000	1.148106
5993.000000	1.148183
5992.000000	1.148247
5991.000000	1.148308
5990.000000	1.148323
5989.000000	1.148281
5988.000000	1.148246
5987.000000	1.148271
5986.000000	1.148348
5985.000000	1.148461
5984.000000	1.148597
5983.000000	1.148696
5982.000000	1.148666
5981.000000	1.148487
5980.000000	1.148229
5979.000000	1.147961
5978.000000	1.147728
5977.000000	1.147585
5976.000000	1.147584
5975.000000	1.147687
5974.000000	1.147810
5973.000000	1.147920
5972.000000	1.148032
5971.000000	1.148105
5970.000000	1.148073
5969.000000	1.147969
5968.000000	1.147902
5967.000000	1.147894
5966.000000	1.147864
5965.000000	1.147778
5964.000000	1.147704
5963.000000	1.147676
5962.000000	1.147642
5961.000000	1.147576
5960.000000	1.147536
5959.000000	1.147558
5958.000000	1.147586
5957.000000	1.147565
5956.000000	1.147526
5955.000000	1.147508
5954.000000	1.147493
5953.000000	1.147446
5952.000000	1.147386
5951.000000	1.147346
5950.000000	1.147334
5949.000000	1.147345
5948.000000	1.147371
5947.000000	1.147384
5946.000000	1.147352
5945.000000	1.147286
5944.000000	1.147223
5943.000000	1.147160
5942.000000	1.147073
5941.000000	1.146988
5940.000000	1.146966
5939.000000	1.147007
5938.000000	1.147053
5937.000000	1.147073
5936.000000	1.147089
5935.000000	1.147103
5934.000000	1.147090
5933.000000	1.147065
5932.000000	1.147074
5931.000000	1.147116
5930.000000	1.147150
5929.000000	1.147170
5928.000000	1.147218
5927.000000	1.147293
5926.000000	1.147339
5925.000000	1.147330
5924.000000	1.147297
5923.000000	1.147274
5922.000000	1.147264
5921.000000	1.147277
5920.000000	1.147316
5919.000000	1.147351
5918.000000	1.147348
5917.000000	1.147329
5916.000000	1.147327
5915.000000	1.147303
5914.000000	1.147201
5913.000000	1.147066
5912.000000	1.147009
5911.000000	1.147054
5910.000000	1.147119
5909.000000	1.147142
5908.000000	1.147147
5907.000000	1.147162
5906.000000	1.147161
5905.000000	1.147119
5904.000000	1.147055
5903.000000	1.147008
5902.000000	1.147005
5901.000000	1.147068
5900.000000	1.147184
5899.000000	1.147283
5898.000000	1.147304
5897.000000	1.147264
5896.000000	1.147214
5895.000000	1.147146
5894.000000	1.147032
5893.000000	1.146921
5892.000000	1.146897
5891.000000	1.146962
5890.000000	1.147041
5889.000000	1.147090
5888.000000	1.147116
5887.000000	1.147089
5886.000000	1.146957
5885.000000	1.146742
5884.000000	1.146542
5883.000000	1.146419
5882.000000	1.146367
5881.000000	1.146390
5880.000000	1.146511
5879.000000	1.146692
5878.000000	1.146825
5877.000000	1.146845
5876.000000	1.146769
5875.000000	1.146635
5874.000000	1.146462
5873.000000	1.146289
5872.000000	1.146173
5871.000000	1.146140
5870.000000	1.146177
5869.000000	1.146275
5868.000000	1.146407
5867.000000	1.146489
5866.000000	1.146450
5865.000000	1.146327
5864.000000	1.146226
5863.000000	1.146178
5862.000000	1.146136
5861.000000	1.146082
5860.000000	1.146067
5859.000000	1.146109
5858.000000	1.146157
5857.000000	1.146163
5856.000000	1.146129
5855.000000	1.146078
5854.000000	1.146020
5853.000000	1.145968
5852.000000	1.145932
5851.000000	1.145900
5850.000000	1.145872
5849.000000	1.145888
5848.000000	1.145960
5847.000000	1.146026
5846.000000	1.146031
5845.000000	1.146017
5844.000000	1.146053
5843.000000	1.146120
5842.000000	1.146153
5841.000000	1.146167
5840.000000	1.146225
5839.000000	1.146314
5838.000000	1.146365
5837.000000	1.146377
5836.000000	1.146419
5835.000000	1.146501
5834.000000	1.146553
5833.000000	1.146525
5832.000000	1.146444
5831.000000	1.146347
5830.000000	1.146268
5829.000000	1.146259
5828.000000	1.146349
5827.000000	1.146480
5826.000000	1.146563
5825.000000	1.146582
5824.000000	1.146561
5823.000000	1.146471
5822.000000	1.146284
5821.000000	1.146089
5820.000000	1.146027
5819.000000	1.146111
5818.000000	1.146230
5817.000000	1.146329
5816.000000	1.146457
5815.000000	1.146620
5814.000000	1.146737
5813.000000	1.146758
5812.000000	1.146738
5811.000000	1.146723
5810.000000	1.146692
5809.000000	1.146630
5808.000000	1.146570
5807.000000	1.146521
5806.000000	1.146428
5805.000000	1.146270
5804.000000	1.146101
5803.000000	1.145977
5802.000000	1.145891
5801.000000	1.145834
5800.000000	1.145828
5799.000000	1.145874
5798.000000	1.145926
5797.000000	1.145939
5796.000000	1.145911
5795.000000	1.145864
5794.000000	1.145830
5793.000000	1.145854
5792.000000	1.145955
5791.000000	1.146085
5790.000000	1.146177
5789.000000	1.146231
5788.000000	1.146281
5787.000000	1.146316
5786.000000	1.146306
5785.000000	1.146284
5784.000000	1.146315
5783.000000	1.146378
5782.000000	1.146393
5781.000000	1.146340
5780.000000	1.146277
5779.000000	1.146226
5778.000000	1.146154
5777.000000	1.146058
5776.000000	1.145993
5775.000000	1.145978
5774.000000	1.145970
5773.000000	1.145941
5772.000000	1.145913
5771.000000	1.145897
5770.000000	1.145873
5769.000000	1.145843
5768.000000	1.145833
5767.000000	1.145831
5766.000000	1.145808
5765.000000	1.145781
5764.000000	1.145794
5763.000000	1.145830
5762.000000	1.145828
5761.000000	1.145793
5760.000000	1.145793
5759.000000	1.145838
5758.000000	1.145861
5757.000000	1.145826
5756.000000	1.145771
5755.000000	1.145730
5754.000000	1.145686
5753.000000	1.145630
5752.000000	1.145584
5751.000000	1.145549
5750.000000	1.145507
5749.000000	1.145473
5748.000000	1.145489
5747.000000	1.145538
5746.000000	1.145563
5745.000000	1.145569
5744.000000	1.145611
5743.000000	1.145687
5742.000000	1.145730
5741.000000	1.145722
5740.000000	1.145736
5739.000000	1.145816
5738.000000	1.145913
5737.000000	1.145965
5736.000000	1.145966
5735.000000	1.145920
5734.000000	1.145808
5733.000000	1.145640
5732.000000	1.145489
5731.000000	1.145420
5730.000000	1.145436
5729.000000	1.145504
5728.000000	1.145583
5727.000000	1.145627
5726.000000	1.145603
5725.000000	1.145534
5724.000000	1.145480
5723.000000	1.145464
5722.000000	1.145473
5721.000000	1.145511
5720.000000	1.145591
5719.000000	1.145682
5718.000000	1.145728
5717.000000	1.145730
5716.000000	1.145738
5715.000000	1.145764
5714.000000	1.145777
5713.000000	1.145772
5712.000000	1.145771
5711.000000	1.145754
5710.000000	1.145662
5709.000000	1.145500
5708.000000	1.145340
5707.000000	1.145234
5706.000000	1.145176
5705.000000	1.145169
5704.000000	1.145241
5703.000000	1.145385
5702.000000	1.145529
5701.000000	1.145617
5700.000000	1.145638
5699.000000	1.145609
5698.000000	1.145561
5697.000000	1.145522
5696.000000	1.145525
5695.000000	1.145540
5694.000000	1.145528
5693.000000	1.145514
5692.000000	1.145536
5691.000000	1.145554
5690.000000	1.145499
5689.000000	1.145401
5688.000000	1.145356
5687.000000	1.145382
5686.000000	1.145399
5685.000000	1.145377
5684.000000	1.145376
5683.000000	1.145421
5682.000000	1.145453
5681.000000	1.145433
5680.000000	1.145410
5679.000000	1.145436
5678.000000	1.145498
5677.000000	1.145562
5676.000000	1.145632
5675.000000	1.145708
5674.000000	1.145758
5673.000000	1.145760
5672.000000	1.145724
5671.000000	1.145658
5670.000000	1.145548
5669.000000	1.145402
5668.000000	1.145256
5667.000000	1.145132
5666.000000	1.145036
5665.000000	1.144985
5664.000000	1.144986
5663.000000	1.144987
5662.000000	1.144931
5661.000000	1.144846
