PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108B1_009_95K.ASC
20/02/21
14:53:42.00
20/02/21
14:53:42.00
Administrator
Sample 009 By Administrator Date Friday, February 21 2020
1500.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
2501
8
1.069768
0.983443
#DATA
4000.000000	0.998347
3999.000000	0.998399
3998.000000	0.998433
3997.000000	0.998423
3996.000000	0.998370
3995.000000	0.998299
3994.000000	0.998248
3993.000000	0.998240
3992.000000	0.998265
3991.000000	0.998295
3990.000000	0.998302
3989.000000	0.998280
3988.000000	0.998239
3987.000000	0.998198
3986.000000	0.998167
3985.000000	0.998151
3984.000000	0.998152
3983.000000	0.998165
3982.000000	0.998172
3981.000000	0.998143
3980.000000	0.998060
3979.000000	0.997935
3978.000000	0.997801
3977.000000	0.997695
3976.000000	0.997639
3975.000000	0.997632
3974.000000	0.997657
3973.000000	0.997690
3972.000000	0.997703
3971.000000	0.997676
3970.000000	0.997604
3969.000000	0.997505
3968.000000	0.997408
3967.000000	0.997333
3966.000000	0.997284
3965.000000	0.997244
3964.000000	0.997192
3963.000000	0.997117
3962.000000	0.997023
3961.000000	0.996920
3960.000000	0.996815
3959.000000	0.996711
3958.000000	0.996607
3957.000000	0.996498
3956.000000	0.996384
3955.000000	0.996268
3954.000000	0.996159
3953.000000	0.996065
3952.000000	0.995985
3951.000000	0.995908
3950.000000	0.995821
3949.000000	0.995719
3948.000000	0.995609
3947.000000	0.995505
3946.000000	0.995407
3945.000000	0.995304
3944.000000	0.995189
3943.000000	0.995078
3942.000000	0.994994
3941.000000	0.994947
3940.000000	0.994913
3939.000000	0.994859
3938.000000	0.994765
3937.000000	0.994635
3936.000000	0.994479
3935.000000	0.994305
3934.000000	0.994121
3933.000000	0.993945
3932.000000	0.993803
3931.000000	0.993703
3930.000000	0.993623
3929.000000	0.993526
3928.000000	0.993391
3927.000000	0.993227
3926.000000	0.993066
3925.000000	0.992930
3924.000000	0.992821
3923.000000	0.992719
3922.000000	0.992606
3921.000000	0.992465
3920.000000	0.992296
3919.000000	0.992114
3918.000000	0.991945
3917.000000	0.991815
3916.000000	0.991730
3915.000000	0.991670
3914.000000	0.991596
3913.000000	0.991481
3912.000000	0.991325
3911.000000	0.991156
3910.000000	0.991004
3909.000000	0.990874
3908.000000	0.990738
3907.000000	0.990561
3906.000000	0.990326
3905.000000	0.990057
3904.000000	0.989804
3903.000000	0.989612
3902.000000	0.989492
3901.000000	0.989421
3900.000000	0.989374
3899.000000	0.989340
3898.000000	0.989322
3897.000000	0.989316
3896.000000	0.989299
3895.000000	0.989226
3894.000000	0.989071
3893.000000	0.988848
3892.000000	0.988625
3891.000000	0.988475
3890.000000	0.988412
3889.000000	0.988370
3888.000000	0.988261
3887.000000	0.988061
3886.000000	0.987839
3885.000000	0.987692
