PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108A1_015_125K.ASC
20/01/22
14:37:03.00
20/01/22
14:37:03.00
Administrator
Sample 015 By Administrator Date Wednesday, January 22 2020
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-1.000000
5001
8
1.175044
1.124845
#DATA
6000.000000	1.159197
5999.000000	1.159248
5998.000000	1.159295
5997.000000	1.159353
5996.000000	1.159392
5995.000000	1.159393
5994.000000	1.159398
5993.000000	1.159402
5992.000000	1.159365
5991.000000	1.159280
5990.000000	1.159206
5989.000000	1.159186
5988.000000	1.159198
5987.000000	1.159198
5986.000000	1.159197
5985.000000	1.159236
5984.000000	1.159314
5983.000000	1.159383
5982.000000	1.159406
5981.000000	1.159392
5980.000000	1.159362
5979.000000	1.159307
5978.000000	1.159207
5977.000000	1.159086
5976.000000	1.159013
5975.000000	1.159029
5974.000000	1.159101
5973.000000	1.159154
5972.000000	1.159153
5971.000000	1.159121
5970.000000	1.159082
5969.000000	1.159034
5968.000000	1.158986
5967.000000	1.158981
5966.000000	1.159040
5965.000000	1.159110
5964.000000	1.159123
5963.000000	1.159087
5962.000000	1.159069
5961.000000	1.159087
5960.000000	1.159089
5959.000000	1.159042
5958.000000	1.159001
5957.000000	1.159020
5956.000000	1.159066
5955.000000	1.159060
5954.000000	1.158992
5953.000000	1.158938
5952.000000	1.158956
5951.000000	1.159018
5950.000000	1.159055
5949.000000	1.159046
5948.000000	1.159014
5947.000000	1.158969
5946.000000	1.158887
5945.000000	1.158751
5944.000000	1.158590
5943.000000	1.158460
5942.000000	1.158408
5941.000000	1.158442
5940.000000	1.158532
5939.000000	1.158633
5938.000000	1.158708
5937.000000	1.158746
5936.000000	1.158751
5935.000000	1.158720
5934.000000	1.158648
5933.000000	1.158551
5932.000000	1.158458
5931.000000	1.158394
5930.000000	1.158361
5929.000000	1.158353
5928.000000	1.158368
5927.000000	1.158405
5926.000000	1.158447
5925.000000	1.158459
5924.000000	1.158418
5923.000000	1.158332
5922.000000	1.158243
5921.000000	1.158181
5920.000000	1.158134
5919.000000	1.158069
5918.000000	1.157974
5917.000000	1.157876
5916.000000	1.157795
5915.000000	1.157716
5914.000000	1.157635
5913.000000	1.157590
5912.000000	1.157629
5911.000000	1.157721
5910.000000	1.157785
5909.000000	1.157790
5908.000000	1.157791
5907.000000	1.157831
5906.000000	1.157876
5905.000000	1.157868
5904.000000	1.157814
5903.000000	1.157767
5902.000000	1.157743
5901.000000	1.157716
5900.000000	1.157686
5899.000000	1.157699
5898.000000	1.157791
5897.000000	1.157941
5896.000000	1.158095
5895.000000	1.158207
5894.000000	1.158240
5893.000000	1.158186
5892.000000	1.158084
5891.000000	1.158002
5890.000000	1.157980
5889.000000	1.158001
5888.000000	1.158030
5887.000000	1.158055
5886.000000	1.158078
5885.000000	1.158092
5884.000000	1.158081
5883.000000	1.158047
5882.000000	1.158007
5881.000000	1.157977
5880.000000	1.157954
5879.000000	1.157928
5878.000000	1.157889
5877.000000	1.157847
5876.000000	1.157825
5875.000000	1.157843
5874.000000	1.157896
5873.000000	1.157956
5872.000000	1.157998
5871.000000	1.158008
5870.000000	1.157985
5869.000000	1.157931
5868.000000	1.157860
5867.000000	1.157787
5866.000000	1.157725
5865.000000	1.157679
5864.000000	1.157659
5863.000000	1.157672
5862.000000	1.157717
5861.000000	1.157780
5860.000000	1.157839
5859.000000	1.157879
5858.000000	1.157905
5857.000000	1.157945
5856.000000	1.158026
5855.000000	1.158137
5854.000000	1.158227
5853.000000	1.158241
5852.000000	1.158152
5851.000000	1.157962
5850.000000	1.157694
5849.000000	1.157400
5848.000000	1.157154
5847.000000	1.157015
5846.000000	1.156993
5845.000000	1.157062
5844.000000	1.157192
5843.000000	1.157344
5842.000000	1.157469
5841.000000	1.157544
5840.000000	1.157579
5839.000000	1.157586
5838.000000	1.157553
5837.000000	1.157478
5836.000000	1.157405
5835.000000	1.157378
5834.000000	1.157385
5833.000000	1.157383
5832.000000	1.157363
5831.000000	1.157342
5830.000000	1.157324
5829.000000	1.157288
5828.000000	1.157249
5827.000000	1.157250
5826.000000	1.157299
5825.000000	1.157355
5824.000000	1.157383
5823.000000	1.157395
5822.000000	1.157412
5821.000000	1.157423
5820.000000	1.157407
5819.000000	1.157370
5818.000000	1.157340
5817.000000	1.157328
5816.000000	1.157329
5815.000000	1.157331
5814.000000	1.157335
5813.000000	1.157352
5812.000000	1.157399
5811.000000	1.157464
5810.000000	1.157514
5809.000000	1.157525
5808.000000	1.157517
5807.000000	1.157517
5806.000000	1.157523
5805.000000	1.157515
5804.000000	1.157503
5803.000000	1.157516
5802.000000	1.157551
5801.000000	1.157566
5800.000000	1.157541
5799.000000	1.157495
5798.000000	1.157445
5797.000000	1.157389
5796.000000	1.157337
5795.000000	1.157315
5794.000000	1.157330
5793.000000	1.157359
5792.000000	1.157378
5791.000000	1.157384
5790.000000	1.157375
5789.000000	1.157341
5788.000000	1.157293
5787.000000	1.157267
5786.000000	1.157272
5785.000000	1.157292
5784.000000	1.157326
5783.000000	1.157398
5782.000000	1.157499
5781.000000	1.157566
5780.000000	1.157559
5779.000000	1.157509
5778.000000	1.157462
5777.000000	1.157409
5776.000000	1.157323
5775.000000	1.157225
5774.000000	1.157170
5773.000000	1.157168
5772.000000	1.157183
5771.000000	1.157203
5770.000000	1.157259
5769.000000	1.157361
5768.000000	1.157457
5767.000000	1.157487
5766.000000	1.157446
5765.000000	1.157371
5764.000000	1.157297
5763.000000	1.157235
5762.000000	1.157190
5761.000000	1.157172
5760.000000	1.157177
5759.000000	1.157183
5758.000000	1.157175
5757.000000	1.157153
5756.000000	1.157133
5755.000000	1.157129
5754.000000	1.157146
5753.000000	1.157190
5752.000000	1.157250
5751.000000	1.157293
5750.000000	1.157285
5749.000000	1.157227
5748.000000	1.157151
5747.000000	1.157085
5746.000000	1.157028
5745.000000	1.156982
5744.000000	1.156973
5743.000000	1.157010
5742.000000	1.157052
5741.000000	1.157040
5740.000000	1.156959
5739.000000	1.156847
5738.000000	1.156742
5737.000000	1.156654
5736.000000	1.156589
5735.000000	1.156556
5734.000000	1.156554
5733.000000	1.156566
5732.000000	1.156575
5731.000000	1.156580
5730.000000	1.156585
5729.000000	1.156597
5728.000000	1.156621
5727.000000	1.156654
5726.000000	1.156681
5725.000000	1.156690
5724.000000	1.156688
5723.000000	1.156687
5722.000000	1.156681
5721.000000	1.156664
5720.000000	1.156642
5719.000000	1.156613
5718.000000	1.156552
5717.000000	1.156449
5716.000000	1.156338
5715.000000	1.156263
5714.000000	1.156221
5713.000000	1.156193
5712.000000	1.156194
5711.000000	1.156254
5710.000000	1.156351
5709.000000	1.156426
5708.000000	1.156454
5707.000000	1.156468
5706.000000	1.156487
5705.000000	1.156489
5704.000000	1.156460
5703.000000	1.156429
5702.000000	1.156424
5701.000000	1.156436
5700.000000	1.156452
5699.000000	1.156480
5698.000000	1.156517
5697.000000	1.156546
5696.000000	1.156567
5695.000000	1.156616
5694.000000	1.156708
5693.000000	1.156798
5692.000000	1.156833
5691.000000	1.156809
5690.000000	1.156752
5689.000000	1.156677
5688.000000	1.156599
5687.000000	1.156552
5686.000000	1.156556
5685.000000	1.156590
5684.000000	1.156622
5683.000000	1.156640
5682.000000	1.156640
5681.000000	1.156613
5680.000000	1.156563
5679.000000	1.156523
5678.000000	1.156520
5677.000000	1.156543
5676.000000	1.156559
5675.000000	1.156556
5674.000000	1.156530
5673.000000	1.156482
5672.000000	1.156425
5671.000000	1.156391
5670.000000	1.156390
5669.000000	1.156404
5668.000000	1.156424
5667.000000	1.156473
5666.000000	1.156561
5665.000000	1.156655
5664.000000	1.156715
5663.000000	1.156743
5662.000000	1.156752
5661.000000	1.156724
5660.000000	1.156646
5659.000000	1.156545
5658.000000	1.156462
5657.000000	1.156404
5656.000000	1.156367
5655.000000	1.156371
5654.000000	1.156420
5653.000000	1.156461
5652.000000	1.156440
5651.000000	1.156379
5650.000000	1.156354
5649.000000	1.156379
5648.000000	1.156394
5647.000000	1.156362
5646.000000	1.156329
5645.000000	1.156344
5644.000000	1.156385
5643.000000	1.156394
5642.000000	1.156356
5641.000000	1.156300
5640.000000	1.156254
5639.000000	1.156223
5638.000000	1.156205
5637.000000	1.156203
5636.000000	1.156211
5635.000000	1.156215
5634.000000	1.156205
5633.000000	1.156181
5632.000000	1.156148
5631.000000	1.156116
5630.000000	1.156101
5629.000000	1.156112
5628.000000	1.156137
5627.000000	1.156138
5626.000000	1.156088
5625.000000	1.155994
5624.000000	1.155895
5623.000000	1.155830
5622.000000	1.155802
5621.000000	1.155788
5620.000000	1.155775
5619.000000	1.155778
5618.000000	1.155814
5617.000000	1.155880
5616.000000	1.155955
5615.000000	1.156022
5614.000000	1.156075
5613.000000	1.156103
5612.000000	1.156095
5611.000000	1.156045
5610.000000	1.155966
5609.000000	1.155885
5608.000000	1.155834
5607.000000	1.155834
5606.000000	1.155884
5605.000000	1.155960
5604.000000	1.156037
5603.000000	1.156093
5602.000000	1.156120
5601.000000	1.156122
5600.000000	1.156121
5599.000000	1.156141
5598.000000	1.156182
5597.000000	1.156215
5596.000000	1.156212
5595.000000	1.156172
5594.000000	1.156114
5593.000000	1.156059
5592.000000	1.156023
5591.000000	1.156012
5590.000000	1.156010
5589.000000	1.155995
5588.000000	1.155962
5587.000000	1.155926
5586.000000	1.155903
5585.000000	1.155899
5584.000000	1.155924
5583.000000	1.155989
5582.000000	1.156078
5581.000000	1.156143
5580.000000	1.156152
5579.000000	1.156122
5578.000000	1.156097
5577.000000	1.156088
5576.000000	1.156077
5575.000000	1.156048
5574.000000	1.156007
5573.000000	1.155970
5572.000000	1.155948
5571.000000	1.155949
5570.000000	1.155968
5569.000000	1.155990
5568.000000	1.155993
5567.000000	1.155963
5566.000000	1.155886
5565.000000	1.155762
5564.000000	1.155627
5563.000000	1.155541
5562.000000	1.155550
5561.000000	1.155639
5560.000000	1.155765
5559.000000	1.155887
5558.000000	1.155971
5557.000000	1.155985
5556.000000	1.155921
5555.000000	1.155817
5554.000000	1.155728
5553.000000	1.155686
5552.000000	1.155683
5551.000000	1.155706
5550.000000	1.155739
5549.000000	1.155763
5548.000000	1.155759
5547.000000	1.155734
5546.000000	1.155706
5545.000000	1.155680
5544.000000	1.155650
5543.000000	1.155628
5542.000000	1.155638
5541.000000	1.155680
5540.000000	1.155727
5539.000000	1.155745
5538.000000	1.155719
5537.000000	1.155651
5536.000000	1.155558
5535.000000	1.155463
5534.000000	1.155387
5533.000000	1.155343
5532.000000	1.155331
5531.000000	1.155340
5530.000000	1.155343
5529.000000	1.155316
5528.000000	1.155260
5527.000000	1.155213
5526.000000	1.155192
5525.000000	1.155167
5524.000000	1.155095
5523.000000	1.154979
5522.000000	1.154866
5521.000000	1.154798
5520.000000	1.154795
5519.000000	1.154874
5518.000000	1.155039
5517.000000	1.155244
5516.000000	1.155407
5515.000000	1.155480
5514.000000	1.155470
5513.000000	1.155411
5512.000000	1.155313
5511.000000	1.155190
5510.000000	1.155072
5509.000000	1.154987
5508.000000	1.154932
5507.000000	1.154893
5506.000000	1.154877
5505.000000	1.154904
5504.000000	1.154978
5503.000000	1.155088
5502.000000	1.155222
5501.000000	1.155366
5500.000000	1.155479
5499.000000	1.155512
5498.000000	1.155457
5497.000000	1.155353
5496.000000	1.155237
5495.000000	1.155108
5494.000000	1.154963
5493.000000	1.154839
5492.000000	1.154796
5491.000000	1.154851
5490.000000	1.154958
5489.000000	1.155052
5488.000000	1.155105
5487.000000	1.155127
5486.000000	1.155142
5485.000000	1.155167
5484.000000	1.155205
5483.000000	1.155236
5482.000000	1.155227
5481.000000	1.155167
5480.000000	1.155089
5479.000000	1.155037
5478.000000	1.155018
5477.000000	1.154983
5476.000000	1.154901
5475.000000	1.154807
5474.000000	1.154771
5473.000000	1.154816
5472.000000	1.154888
5471.000000	1.154912
5470.000000	1.154870
5469.000000	1.154812
5468.000000	1.154796
5467.000000	1.154823
5466.000000	1.154862
5465.000000	1.154904
5464.000000	1.154972
5463.000000	1.155066
5462.000000	1.155124
5461.000000	1.155093
5460.000000	1.155006
5459.000000	1.154934
5458.000000	1.154901
5457.000000	1.154883
5456.000000	1.154861
5455.000000	1.154855
5454.000000	1.154870
5453.000000	1.154873
5452.000000	1.154816
5451.000000	1.154679
5450.000000	1.154495
5449.000000	1.154329
5448.000000	1.154224
5447.000000	1.154148
5446.000000	1.154048
5445.000000	1.153940
5444.000000	1.153913
5443.000000	1.154000
5442.000000	1.154104
5441.000000	1.154100
5440.000000	1.154003
5439.000000	1.153939
5438.000000	1.153977
5437.000000	1.154052
5436.000000	1.154046
5435.000000	1.153933
5434.000000	1.153804
5433.000000	1.153766
5432.000000	1.153822
5431.000000	1.153873
5430.000000	1.153823
5429.000000	1.153706
5428.000000	1.153656
5427.000000	1.153770
5426.000000	1.153999
5425.000000	1.154217
5424.000000	1.154367
5423.000000	1.154486
5422.000000	1.154610
5421.000000	1.154685
5420.000000	1.154634
5419.000000	1.154468
5418.000000	1.154281
5417.000000	1.154147
5416.000000	1.154048
5415.000000	1.153923
5414.000000	1.153768
5413.000000	1.153648
5412.000000	1.153619
5411.000000	1.153662
5410.000000	1.153713
5409.000000	1.153754
5408.000000	1.153837
5407.000000	1.154001
5406.000000	1.154200
5405.000000	1.154348
5404.000000	1.154406
5403.000000	1.154409
5402.000000	1.154414
5401.000000	1.154423
5400.000000	1.154395
5399.000000	1.154319
5398.000000	1.154244
5397.000000	1.154221
5396.000000	1.154243
5395.000000	1.154255
5394.000000	1.154225
5393.000000	1.154173
5392.000000	1.154137
5391.000000	1.154139
5390.000000	1.154175
5389.000000	1.154220
5388.000000	1.154243
5387.000000	1.154217
5386.000000	1.154147
5385.000000	1.154075
5384.000000	1.154035
5383.000000	1.154029
5382.000000	1.154051
5381.000000	1.154110
5380.000000	1.154207
5379.000000	1.154302
5378.000000	1.154334
5377.000000	1.154283
5376.000000	1.154196
5375.000000	1.154138
5374.000000	1.154138
5373.000000	1.154179
5372.000000	1.154228
5371.000000	1.154278
5370.000000	1.154348
5369.000000	1.154444
5368.000000	1.154540
5367.000000	1.154597
5366.000000	1.154602
5365.000000	1.154579
5364.000000	1.154555
5363.000000	1.154546
5362.000000	1.154558
5361.000000	1.154577
5360.000000	1.154553
5359.000000	1.154445
5358.000000	1.154275
5357.000000	1.154130
5356.000000	1.154058
5355.000000	1.154018
5354.000000	1.153948
5353.000000	1.153866
5352.000000	1.153828
5351.000000	1.153811
5350.000000	1.153727
5349.000000	1.153564
5348.000000	1.153428
5347.000000	1.153404
5346.000000	1.153429
5345.000000	1.153375
5344.000000	1.153234
5343.000000	1.153143
5342.000000	1.153208
5341.000000	1.153366
5340.000000	1.153468
5339.000000	1.153437
5338.000000	1.153345
5337.000000	1.153319
5336.000000	1.153411
5335.000000	1.153555
5334.000000	1.153646
5333.000000	1.153658
5332.000000	1.153653
5331.000000	1.153702
5330.000000	1.153799
5329.000000	1.153861
5328.000000	1.153824
5327.000000	1.153729
5326.000000	1.153687
5325.000000	1.153760
5324.000000	1.153905
5323.000000	1.154038
5322.000000	1.154126
5321.000000	1.154192
5320.000000	1.154261
5319.000000	1.154333
5318.000000	1.154400
5317.000000	1.154461
5316.000000	1.154514
5315.000000	1.154542
5314.000000	1.154528
5313.000000	1.154479
5312.000000	1.154427
5311.000000	1.154405
5310.000000	1.154407
5309.000000	1.154402
5308.000000	1.154369
5307.000000	1.154319
5306.000000	1.154275
5305.000000	1.154251
5304.000000	1.154254
5303.000000	1.154281
5302.000000	1.154326
5301.000000	1.154380
5300.000000	1.154438
5299.000000	1.154500
5298.000000	1.154558
5297.000000	1.154580
5296.000000	1.154543
5295.000000	1.154466
5294.000000	1.154405
5293.000000	1.154396
5292.000000	1.154404
5291.000000	1.154371
5290.000000	1.154300
5289.000000	1.154258
5288.000000	1.154293
5287.000000	1.154362
5286.000000	1.154387
5285.000000	1.154361
5284.000000	1.154363
5283.000000	1.154454
5282.000000	1.154613
5281.000000	1.154772
5280.000000	1.154892
5279.000000	1.154968
5278.000000	1.155006
5277.000000	1.155009
5276.000000	1.154984
5275.000000	1.154948
5274.000000	1.154927
5273.000000	1.154944
5272.000000	1.154996
5271.000000	1.155025
5270.000000	1.154959
5269.000000	1.154801
5268.000000	1.154647
5267.000000	1.154576
5266.000000	1.154566
5265.000000	1.154537
5264.000000	1.154476
5263.000000	1.154437
5262.000000	1.154451
5261.000000	1.154470
5260.000000	1.154451
5259.000000	1.154424
5258.000000	1.154439
5257.000000	1.154500
5256.000000	1.154555
5255.000000	1.154565
5254.000000	1.154542
5253.000000	1.154537
5252.000000	1.154582
5251.000000	1.154637
5250.000000	1.154621
5249.000000	1.154512
5248.000000	1.154401
5247.000000	1.154405
5246.000000	1.154520
5245.000000	1.154635
5244.000000	1.154682
5243.000000	1.154716
5242.000000	1.154819
5241.000000	1.154987
5240.000000	1.155154
5239.000000	1.155279
5238.000000	1.155364
5237.000000	1.155411
5236.000000	1.155432
5235.000000	1.155453
5234.000000	1.155492
5233.000000	1.155526
5232.000000	1.155514
5231.000000	1.155448
5230.000000	1.155364
5229.000000	1.155312
5228.000000	1.155307
5227.000000	1.155333
5226.000000	1.155364
5225.000000	1.155402
5224.000000	1.155474
5223.000000	1.155592
5222.000000	1.155727
5221.000000	1.155839
5220.000000	1.155920
5219.000000	1.155991
5218.000000	1.156056
5217.000000	1.156096
5216.000000	1.156095
5215.000000	1.156066
5214.000000	1.156024
5213.000000	1.155968
5212.000000	1.155894
5211.000000	1.155825
5210.000000	1.155790
5209.000000	1.155793
5208.000000	1.155815
5207.000000	1.155852
5206.000000	1.155921
5205.000000	1.156029
5204.000000	1.156152
5203.000000	1.156251
5202.000000	1.156312
5201.000000	1.156363
5200.000000	1.156447
5199.000000	1.156588
5198.000000	1.156758
5197.000000	1.156910
5196.000000	1.157006
5195.000000	1.157045
5194.000000	1.157044
5193.000000	1.157017
5192.000000	1.156974
5191.000000	1.156933
5190.000000	1.156918
5189.000000	1.156951
5188.000000	1.157035
5187.000000	1.157155
5186.000000	1.157285
5185.000000	1.157401
5184.000000	1.157501
5183.000000	1.157598
5182.000000	1.157693
5181.000000	1.157768
5180.000000	1.157812
5179.000000	1.157838
5178.000000	1.157866
5177.000000	1.157891
5176.000000	1.157897
5175.000000	1.157891
5174.000000	1.157908
5173.000000	1.157972
5172.000000	1.158069
5171.000000	1.158163
5170.000000	1.158228
5169.000000	1.158266
5168.000000	1.158286
5167.000000	1.158295
5166.000000	1.158292
5165.000000	1.158281
5164.000000	1.158277
5163.000000	1.158298
5162.000000	1.158333
5161.000000	1.158356
5160.000000	1.158355
5159.000000	1.158352
5158.000000	1.158372
5157.000000	1.158410
5156.000000	1.158447
5155.000000	1.158482
5154.000000	1.158524
5153.000000	1.158562
5152.000000	1.158575
5151.000000	1.158576
5150.000000	1.158614
5149.000000	1.158715
5148.000000	1.158851
5147.000000	1.158976
5146.000000	1.159065
5145.000000	1.159111
5144.000000	1.159104
5143.000000	1.159050
5142.000000	1.158982
5141.000000	1.158945
5140.000000	1.158956
5139.000000	1.159001
5138.000000	1.159064
5137.000000	1.159138
5136.000000	1.159221
5135.000000	1.159312
5134.000000	1.159409
5133.000000	1.159502
5132.000000	1.159564
5131.000000	1.159577
5130.000000	1.159550
5129.000000	1.159518
5128.000000	1.159506
5127.000000	1.159514
5126.000000	1.159540
5125.000000	1.159579
5124.000000	1.159624
5123.000000	1.159664
5122.000000	1.159703
5121.000000	1.159753
5120.000000	1.159821
5119.000000	1.159895
5118.000000	1.159967
5117.000000	1.160036
5116.000000	1.160106
5115.000000	1.160180
5114.000000	1.160255
5113.000000	1.160329
5112.000000	1.160395
5111.000000	1.160448
5110.000000	1.160488
5109.000000	1.160517
5108.000000	1.160529
5107.000000	1.160517
5106.000000	1.160484
5105.000000	1.160451
5104.000000	1.160437
5103.000000	1.160452
5102.000000	1.160494
5101.000000	1.160553
5100.000000	1.160610
5099.000000	1.160647
5098.000000	1.160663
5097.000000	1.160676
5096.000000	1.160696
5095.000000	1.160724
5094.000000	1.160750
5093.000000	1.160771
5092.000000	1.160779
5091.000000	1.160769
5090.000000	1.160750
5089.000000	1.160741
5088.000000	1.160751
5087.000000	1.160765
5086.000000	1.160774
5085.000000	1.160787
5084.000000	1.160820
5083.000000	1.160866
5082.000000	1.160910
5081.000000	1.160942
5080.000000	1.160967
5079.000000	1.160982
5078.000000	1.160976
5077.000000	1.160948
5076.000000	1.160918
5075.000000	1.160902
5074.000000	1.160910
5073.000000	1.160941
5072.000000	1.160993
5071.000000	1.161055
5070.000000	1.161108
5069.000000	1.161137
5068.000000	1.161137
5067.000000	1.161116
5066.000000	1.161087
5065.000000	1.161059
5064.000000	1.161034
5063.000000	1.161007
5062.000000	1.160978
5061.000000	1.160955
5060.000000	1.160951
5059.000000	1.160967
5058.000000	1.160996
5057.000000	1.161032
5056.000000	1.161072
5055.000000	1.161112
5054.000000	1.161148
5053.000000	1.161177
5052.000000	1.161197
5051.000000	1.161206
5050.000000	1.161201
5049.000000	1.161190
5048.000000	1.161189
5047.000000	1.161207
5046.000000	1.161239
5045.000000	1.161274
5044.000000	1.161302
5043.000000	1.161314
5042.000000	1.161304
5041.000000	1.161272
5040.000000	1.161226
5039.000000	1.161169
5038.000000	1.161104
5037.000000	1.161041
5036.000000	1.161001
5035.000000	1.160993
5034.000000	1.161013
5033.000000	1.161055
5032.000000	1.161119
5031.000000	1.161197
5030.000000	1.161273
5029.000000	1.161323
5028.000000	1.161334
5027.000000	1.161309
5026.000000	1.161257
5025.000000	1.161197
5024.000000	1.161154
5023.000000	1.161144
5022.000000	1.161162
5021.000000	1.161186
5020.000000	1.161201
5019.000000	1.161209
5018.000000	1.161223
5017.000000	1.161255
5016.000000	1.161298
5015.000000	1.161327
5014.000000	1.161315
