PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108B1_032_133K(accidental heating due to ice clog).ASC
20/02/21
16:14:35.00
20/02/21
16:14:35.00
Administrator
Sample 032 By Administrator Date Friday, February 21 2020
1500.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
2501
8
0.907568
0.873642
#DATA
4000.000000	0.882527
3999.000000	0.882500
3998.000000	0.882471
3997.000000	0.882450
3996.000000	0.882442
3995.000000	0.882441
3994.000000	0.882435
3993.000000	0.882414
3992.000000	0.882383
3991.000000	0.882354
3990.000000	0.882335
3989.000000	0.882329
3988.000000	0.882327
3987.000000	0.882325
3986.000000	0.882321
3985.000000	0.882319
3984.000000	0.882319
3983.000000	0.882320
3982.000000	0.882315
3981.000000	0.882298
3980.000000	0.882268
3979.000000	0.882230
3978.000000	0.882195
3977.000000	0.882175
3976.000000	0.882173
3975.000000	0.882180
3974.000000	0.882181
3973.000000	0.882163
3972.000000	0.882122
3971.000000	0.882069
3970.000000	0.882020
3969.000000	0.881984
3968.000000	0.881958
3967.000000	0.881937
3966.000000	0.881915
3965.000000	0.881896
3964.000000	0.881882
3963.000000	0.881869
3962.000000	0.881847
3961.000000	0.881806
3960.000000	0.881749
3959.000000	0.881685
3958.000000	0.881627
3957.000000	0.881585
3956.000000	0.881558
3955.000000	0.881541
3954.000000	0.881525
3953.000000	0.881502
3952.000000	0.881467
3951.000000	0.881423
3950.000000	0.881377
3949.000000	0.881337
3948.000000	0.881310
3947.000000	0.881295
3946.000000	0.881281
3945.000000	0.881256
3944.000000	0.881217
3943.000000	0.881173
3942.000000	0.881139
3941.000000	0.881123
3940.000000	0.881120
3939.000000	0.881118
3938.000000	0.881104
3937.000000	0.881075
3936.000000	0.881032
3935.000000	0.880976
3934.000000	0.880907
3933.000000	0.880831
3932.000000	0.880763
3931.000000	0.880720
3930.000000	0.880711
3929.000000	0.880721
3928.000000	0.880726
3927.000000	0.880704
3926.000000	0.880652
3925.000000	0.880585
3924.000000	0.880520
3923.000000	0.880463
3922.000000	0.880407
3921.000000	0.880340
3920.000000	0.880261
3919.000000	0.880178
3918.000000	0.880112
3917.000000	0.880080
3916.000000	0.880084
3915.000000	0.880108
3914.000000	0.880128
3913.000000	0.880125
3912.000000	0.880099
3911.000000	0.880060
3910.000000	0.880020
3909.000000	0.879975
3908.000000	0.879916
3907.000000	0.879835
3906.000000	0.879733
3905.000000	0.879618
3904.000000	0.879504
3903.000000	0.879406
3902.000000	0.879329
3901.000000	0.879276
3900.000000	0.879246
