PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108B2_013_90K.ASC
20/02/27
14:05:50.00
20/02/27
14:05:51.00
Administrator
Sample 013 By Administrator Date Thursday, February 27 2020
1500.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
2501
8
0.846581
0.811183
#DATA
4000.000000	0.818858
3999.000000	0.818845
3998.000000	0.818832
3997.000000	0.818826
3996.000000	0.818831
3995.000000	0.818839
3994.000000	0.818838
3993.000000	0.818820
3992.000000	0.818789
3991.000000	0.818756
3990.000000	0.818735
3989.000000	0.818732
3988.000000	0.818740
3987.000000	0.818746
3986.000000	0.818735
3985.000000	0.818705
3984.000000	0.818659
3983.000000	0.818612
3982.000000	0.818582
3981.000000	0.818580
3980.000000	0.818601
3979.000000	0.818625
3978.000000	0.818630
3977.000000	0.818603
3976.000000	0.818556
3975.000000	0.818510
3974.000000	0.818488
3973.000000	0.818488
3972.000000	0.818496
3971.000000	0.818492
3970.000000	0.818464
3969.000000	0.818417
3968.000000	0.818363
3967.000000	0.818320
3966.000000	0.818293
3965.000000	0.818283
3964.000000	0.818276
3963.000000	0.818262
3962.000000	0.818238
3961.000000	0.818205
3960.000000	0.818171
3959.000000	0.818138
3958.000000	0.818104
3957.000000	0.818065
3956.000000	0.818024
3955.000000	0.817982
3954.000000	0.817945
3953.000000	0.817915
3952.000000	0.817893
3951.000000	0.817879
3950.000000	0.817870
3949.000000	0.817855
3948.000000	0.817822
3947.000000	0.817767
3946.000000	0.817702
3945.000000	0.817647
3944.000000	0.817608
3943.000000	0.817579
3942.000000	0.817545
3941.000000	0.817500
3940.000000	0.817451
3939.000000	0.817411
3938.000000	0.817386
3937.000000	0.817372
3936.000000	0.817360
3935.000000	0.817337
3934.000000	0.817300
3933.000000	0.817246
3932.000000	0.817180
3931.000000	0.817108
3930.000000	0.817038
3929.000000	0.816975
3928.000000	0.816919
3927.000000	0.816867
3926.000000	0.816818
3925.000000	0.816775
3924.000000	0.816741
3923.000000	0.816715
3922.000000	0.816694
3921.000000	0.816669
3920.000000	0.816633
3919.000000	0.816584
3918.000000	0.816530
3917.000000	0.816478
3916.000000	0.816433
3915.000000	0.816393
3914.000000	0.816354
3913.000000	0.816312
3912.000000	0.816266
3911.000000	0.816215
3910.000000	0.816159
3909.000000	0.816097
3908.000000	0.816032
3907.000000	0.815969
3906.000000	0.815910
3905.000000	0.815851
3904.000000	0.815786
3903.000000	0.815718
3902.000000	0.815655
3901.000000	0.815605
3900.000000	0.815572
3899.000000	0.815554
3898.000000	0.815547
3897.000000	0.815545
3896.000000	0.815537
3895.000000	0.815514
3894.000000	0.815473
3893.000000	0.815419
3892.000000	0.815366
3891.000000	0.815327
3890.000000	0.815313
3889.000000	0.815314
3888.000000	0.815308
3887.000000	0.815269
3886.000000	0.815194
3885.000000	0.815109
3884.000000	0.815045
3883.000000	0.815014
3882.000000	0.814999
3881.000000	0.814977
3880.000000	0.814942
3879.000000	0.814909
3878.000000	0.814891
3877.000000	0.814886
3876.000000	0.814880
3875.000000	0.814859
3874.000000	0.814818
3873.000000	0.814754
3872.000000	0.814668
3871.000000	0.814562
3870.000000	0.814457
3869.000000	0.814378
3868.000000	0.814346
3867.000000	0.814359
3866.000000	0.814386
3865.000000	0.814394
3864.000000	0.814367
3863.000000	0.814320
3862.000000	0.814276
3861.000000	0.814252
3860.000000	0.814243
3859.000000	0.814232
3858.000000	0.814203
3857.000000	0.814135
3856.000000	0.814010
3855.000000	0.813821
3854.000000	0.813598
3853.000000	0.813406
3852.000000	0.813312
3851.000000	0.813340
3850.000000	0.813457
3849.000000	0.813592
3848.000000	0.813688
3847.000000	0.813726
3846.000000	0.813719
3845.000000	0.813691
3844.000000	0.813654
3843.000000	0.813609
3842.000000	0.813555
3841.000000	0.813490
3840.000000	0.813411
3839.000000	0.813317
3838.000000	0.813221
3837.000000	0.813145
3836.000000	0.813114
3835.000000	0.813133
3834.000000	0.813182
3833.000000	0.813231
3832.000000	0.813256
3831.000000	0.813252
3830.000000	0.813227
3829.000000	0.813193
3828.000000	0.813155
3827.000000	0.813113
3826.000000	0.813067
3825.000000	0.813019
3824.000000	0.812967
3823.000000	0.812904
3822.000000	0.812826
3821.000000	0.812739
3820.000000	0.812662
3819.000000	0.812613
3818.000000	0.812592
3817.000000	0.812580
3816.000000	0.812560
3815.000000	0.812534
3814.000000	0.812526
3813.000000	0.812551
3812.000000	0.812606
3811.000000	0.812660
3810.000000	0.812684
3809.000000	0.812660
3808.000000	0.812594
3807.000000	0.812508
3806.000000	0.812431
3805.000000	0.812376
3804.000000	0.812334
3803.000000	0.812285
3802.000000	0.812223
3801.000000	0.812166
3800.000000	0.812150
3799.000000	0.812187
3798.000000	0.812261
3797.000000	0.812334
3796.000000	0.812379
3795.000000	0.812394
3794.000000	0.812395
3793.000000	0.812395
3792.000000	0.812394
3791.000000	0.812390
3790.000000	0.812380
3789.000000	0.812366
3788.000000	0.812350
3787.000000	0.812332
3786.000000	0.812312
3785.000000	0.812293
3784.000000	0.812282
3783.000000	0.812274
3782.000000	0.812262
3781.000000	0.812236
3780.000000	0.812198
3779.000000	0.812164
3778.000000	0.812154
3777.000000	0.812171
3776.000000	0.812197
3775.000000	0.812208
3774.000000	0.812190
3773.000000	0.812152
3772.000000	0.812115
3771.000000	0.812088
3770.000000	0.812065
3769.000000	0.812038
3768.000000	0.812003
3767.000000	0.811968
3766.000000	0.811938
3765.000000	0.811913
3764.000000	0.811891
3763.000000	0.811877
