PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE109A_076_150K_SB.ASC
20/04/21
20:56:16.00
20/04/21
20:56:16.00
Administrator
TE109A, Tuesday, April 21 2020, 076.
1000.000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
6000.000000
-2.000000
2501
8
11.457570
1.201735
#DATA
6000.000000	2.000744
5998.000000	2.005188
5996.000000	2.009655
5994.000000	2.013385
5992.000000	2.017272
5990.000000	2.021420
5988.000000	2.025157
5986.000000	2.029263
5984.000000	2.032630
5982.000000	2.035700
5980.000000	2.039305
5978.000000	2.043666
5976.000000	2.048726
5974.000000	2.052574
5972.000000	2.056402
5970.000000	2.059835
5968.000000	2.064357
5966.000000	2.069858
5964.000000	2.074607
5962.000000	2.078985
5960.000000	2.082120
5958.000000	2.084404
5956.000000	2.087056
5954.000000	2.090413
5952.000000	2.095391
5950.000000	2.100765
5948.000000	2.105322
5946.000000	2.109028
5944.000000	2.112330
5942.000000	2.115757
5940.000000	2.120396
5938.000000	2.124784
5936.000000	2.130290
5934.000000	2.135056
5932.000000	2.139532
5930.000000	2.144114
5928.000000	2.148182
5926.000000	2.153091
5924.000000	2.157571
5922.000000	2.159947
5920.000000	2.162258
5918.000000	2.165062
5916.000000	2.170569
5914.000000	2.177983
5912.000000	2.184128
5910.000000	2.189628
5908.000000	2.192549
5906.000000	2.195273
5904.000000	2.199334
5902.000000	2.203622
5900.000000	2.207296
5898.000000	2.209813
5896.000000	2.214513
5894.000000	2.220948
5892.000000	2.226719
5890.000000	2.230793
5888.000000	2.232893
5886.000000	2.235846
5884.000000	2.240385
5882.000000	2.245405
5880.000000	2.250382
5878.000000	2.254859
5876.000000	2.259350
5874.000000	2.265029
5872.000000	2.270248
5870.000000	2.275466
5868.000000	2.279994
5866.000000	2.283183
5864.000000	2.286553
5862.000000	2.290331
5860.000000	2.294556
5858.000000	2.299934
5856.000000	2.305230
5854.000000	2.310752
5852.000000	2.314633
5850.000000	2.318238
5848.000000	2.323249
5846.000000	2.329994
5844.000000	2.336044
5842.000000	2.339030
5840.000000	2.341091
5838.000000	2.344895
5836.000000	2.351450
5834.000000	2.358207
5832.000000	2.363760
5830.000000	2.368007
5828.000000	2.371621
5826.000000	2.376295
5824.000000	2.381973
5822.000000	2.386903
5820.000000	2.391366
5818.000000	2.397074
5816.000000	2.403053
5814.000000	2.408472
5812.000000	2.413721
5810.000000	2.419415
5808.000000	2.425041
5806.000000	2.429235
5804.000000	2.432837
5802.000000	2.437636
5800.000000	2.441984
5798.000000	2.447302
5796.000000	2.452274
5794.000000	2.456379
5792.000000	2.460037
5790.000000	2.463658
5788.000000	2.468225
5786.000000	2.473595
5784.000000	2.480035
5782.000000	2.485877
5780.000000	2.490213
5778.000000	2.493874
5776.000000	2.499265
5774.000000	2.505924
5772.000000	2.511432
5770.000000	2.516356
5768.000000	2.521982
5766.000000	2.527992
5764.000000	2.533292
5762.000000	2.537193
5760.000000	2.542026
5758.000000	2.546340
5756.000000	2.551027
5754.000000	2.557501
5752.000000	2.565062
5750.000000	2.570936
5748.000000	2.573917
5746.000000	2.577335
5744.000000	2.583067
5742.000000	2.589750
5740.000000	2.595799
5738.000000	2.600509
5736.000000	2.603591
5734.000000	2.607329
5732.000000	2.611087
5730.000000	2.616429
5728.000000	2.621621
5726.000000	2.627280
5724.000000	2.633774
5722.000000	2.639772
5720.000000	2.644519
5718.000000	2.648172
5716.000000	2.651747
5714.000000	2.655943
5712.000000	2.661267
5710.000000	2.665817
5708.000000	2.670080
5706.000000	2.674900
5704.000000	2.680213
5702.000000	2.685841
5700.000000	2.691205
5698.000000	2.697559
5696.000000	2.704377
5694.000000	2.711038
5692.000000	2.716184
5690.000000	2.721059
5688.000000	2.725232
5686.000000	2.730009
5684.000000	2.736700
5682.000000	2.743307
5680.000000	2.748260
5678.000000	2.751698
5676.000000	2.756754
5674.000000	2.763744
5672.000000	2.770484
5670.000000	2.775302
5668.000000	2.779227
5666.000000	2.783774
5664.000000	2.789873
5662.000000	2.796659
5660.000000	2.802965
5658.000000	2.808564
5656.000000	2.814671
5654.000000	2.820059
5652.000000	2.824194
5650.000000	2.828744
5648.000000	2.835188
5646.000000	2.841785
5644.000000	2.846495
5642.000000	2.851237
5640.000000	2.857518
5638.000000	2.864216
5636.000000	2.869839
5634.000000	2.874981
5632.000000	2.881434
5630.000000	2.888564
5628.000000	2.893071
5626.000000	2.896174
5624.000000	2.900273
5622.000000	2.906658
5620.000000	2.913419
5618.000000	2.917364
5616.000000	2.922500
5614.000000	2.929404
5612.000000	2.936079
5610.000000	2.940663
5608.000000	2.944988
5606.000000	2.950346
5604.000000	2.956390
5602.000000	2.962751
5600.000000	2.969914
5598.000000	2.976222
5596.000000	2.980603
5594.000000	2.984270
5592.000000	2.989484
5590.000000	2.994217
5588.000000	2.998847
5586.000000	3.004491
5584.000000	3.012598
5582.000000	3.019198
5580.000000	3.024068
5578.000000	3.028788
5576.000000	3.034790
5574.000000	3.041319
5572.000000	3.047725
5570.000000	3.054312
5568.000000	3.059339
5566.000000	3.063222
5564.000000	3.067693
5562.000000	3.073192
5560.000000	3.079774
5558.000000	3.086569
5556.000000	3.093257
5554.000000	3.098531
5552.000000	3.103342
5550.000000	3.109223
5548.000000	3.115249
5546.000000	3.120375
5544.000000	3.125212
5542.000000	3.131349
5540.000000	3.139457
5538.000000	3.145775
5536.000000	3.149633
5534.000000	3.154415
5532.000000	3.161924
5530.000000	3.168723
5528.000000	3.172351
5526.000000	3.175280
5524.000000	3.179694
5522.000000	3.185155
5520.000000	3.191813
5518.000000	3.199985
5516.000000	3.208135
5514.000000	3.213741
5512.000000	3.217604
5510.000000	3.221238
5508.000000	3.227096
5506.000000	3.235601
5504.000000	3.242791
5502.000000	3.246983
5500.000000	3.250209
5498.000000	3.256565
5496.000000	3.263298
5494.000000	3.267560
5492.000000	3.272358
5490.000000	3.279863
5488.000000	3.288195
5486.000000	3.294554
5484.000000	3.299848
5482.000000	3.305622
5480.000000	3.310317
5478.000000	3.314926
5476.000000	3.321097
5474.000000	3.327614
5472.000000	3.333878
5470.000000	3.339319
5468.000000	3.344470
5466.000000	3.349116
5464.000000	3.354752
5462.000000	3.362467
5460.000000	3.369926
5458.000000	3.376672
5456.000000	3.383046
5454.000000	3.388362
5452.000000	3.392841
5450.000000	3.398439
5448.000000	3.405915
5446.000000	3.413388
5444.000000	3.418590
5442.000000	3.424035
5440.000000	3.429894
5438.000000	3.436227
5436.000000	3.442898
5434.000000	3.449171
5432.000000	3.454504
5430.000000	3.460350
5428.000000	3.466109
5426.000000	3.472476
5424.000000	3.477458
5422.000000	3.483556
5420.000000	3.489667
5418.000000	3.494027
5416.000000	3.497889
5414.000000	3.502980
5412.000000	3.509818
5410.000000	3.516325
5408.000000	3.522115
5406.000000	3.528308
5404.000000	3.534220
5402.000000	3.540794
5400.000000	3.546730
5398.000000	3.551577
5396.000000	3.556268
5394.000000	3.563405
5392.000000	3.571775
5390.000000	3.578480
5388.000000	3.583473
5386.000000	3.590502
5384.000000	3.597676
5382.000000	3.602789
5380.000000	3.606397
5378.000000	3.610546
5376.000000	3.616596
5374.000000	3.622804
5372.000000	3.629992
5370.000000	3.637402
5368.000000	3.644391
5366.000000	3.650542
5364.000000	3.656705
5362.000000	3.663240
5360.000000	3.670116
5358.000000	3.677288
5356.000000	3.684124
5354.000000	3.689091
5352.000000	3.692462
5350.000000	3.697676
5348.000000	3.703384
5346.000000	3.708817
5344.000000	3.715056
5342.000000	3.723037
5340.000000	3.729340
5338.000000	3.733825
5336.000000	3.738782
5334.000000	3.745897
5332.000000	3.753045
5330.000000	3.759415
5328.000000	3.764830
5326.000000	3.770314
5324.000000	3.777650
5322.000000	3.785603
5320.000000	3.790906
5318.000000	3.793279
5316.000000	3.797344
5314.000000	3.804535
5312.000000	3.812387
5310.000000	3.817963
5308.000000	3.822626
5306.000000	3.828415
5304.000000	3.835371
5302.000000	3.842575
5300.000000	3.848556
5298.000000	3.852727
5296.000000	3.857516
5294.000000	3.864043
5292.000000	3.871137
5290.000000	3.877614
5288.000000	3.882772
5286.000000	3.888445
5284.000000	3.894340
5282.000000	3.900915
5280.000000	3.907045
5278.000000	3.912523
5276.000000	3.918242
5274.000000	3.924691
5272.000000	3.931909
5270.000000	3.938999
5268.000000	3.943781
5266.000000	3.946971
5264.000000	3.951041
5262.000000	3.957076
