PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108A1_035.ASC
20/01/22
15:23:40.00
20/01/22
15:23:40.00
Administrator
Sample 035 By Administrator Date Wednesday, January 22 2020
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-1.000000
5001
8
1.146150
1.085241
#DATA
6000.000000	1.103307
5999.000000	1.103547
5998.000000	1.103671
5997.000000	1.103569
5996.000000	1.103337
5995.000000	1.103173
5994.000000	1.103124
5993.000000	1.103090
5992.000000	1.103029
5991.000000	1.103003
5990.000000	1.103036
5989.000000	1.103056
5988.000000	1.103014
5987.000000	1.102952
5986.000000	1.102909
5985.000000	1.102869
5984.000000	1.102832
5983.000000	1.102835
5982.000000	1.102879
5981.000000	1.102925
5980.000000	1.102989
5979.000000	1.103131
5978.000000	1.103311
5977.000000	1.103367
5976.000000	1.103248
5975.000000	1.103135
5974.000000	1.103227
5973.000000	1.103498
5972.000000	1.103772
5971.000000	1.103972
5970.000000	1.104135
5969.000000	1.104220
5968.000000	1.104094
5967.000000	1.103730
5966.000000	1.103287
5965.000000	1.102961
5964.000000	1.102831
5963.000000	1.102881
5962.000000	1.103054
5961.000000	1.103245
5960.000000	1.103340
5959.000000	1.103333
5958.000000	1.103333
5957.000000	1.103415
5956.000000	1.103538
5955.000000	1.103653
5954.000000	1.103789
5953.000000	1.103979
5952.000000	1.104150
5951.000000	1.104207
5950.000000	1.104153
5949.000000	1.104053
5948.000000	1.103920
5947.000000	1.103733
5946.000000	1.103532
5945.000000	1.103410
5944.000000	1.103385
5943.000000	1.103373
5942.000000	1.103297
5941.000000	1.103175
5940.000000	1.103068
5939.000000	1.103000
5938.000000	1.102944
5937.000000	1.102878
5936.000000	1.102831
5935.000000	1.102869
5934.000000	1.103028
5933.000000	1.103242
5932.000000	1.103379
5931.000000	1.103394
5930.000000	1.103390
5929.000000	1.103467
5928.000000	1.103560
5927.000000	1.103525
5926.000000	1.103346
5925.000000	1.103147
5924.000000	1.102997
5923.000000	1.102847
5922.000000	1.102684
5921.000000	1.102631
5920.000000	1.102808
5919.000000	1.103174
5918.000000	1.103579
5917.000000	1.103900
5916.000000	1.104059
5915.000000	1.103979
5914.000000	1.103656
5913.000000	1.103228
5912.000000	1.102877
5911.000000	1.102671
5910.000000	1.102584
5909.000000	1.102627
5908.000000	1.102831
5907.000000	1.103095
5906.000000	1.103191
5905.000000	1.103008
5904.000000	1.102678
5903.000000	1.102414
5902.000000	1.102279
5901.000000	1.102203
5900.000000	1.102175
5899.000000	1.102271
5898.000000	1.102510
5897.000000	1.102773
5896.000000	1.102937
5895.000000	1.103001
5894.000000	1.103043
5893.000000	1.103096
5892.000000	1.103131
5891.000000	1.103132
5890.000000	1.103127
5889.000000	1.103122
5888.000000	1.103067
5887.000000	1.102935
5886.000000	1.102778
5885.000000	1.102661
5884.000000	1.102572
5883.000000	1.102450
5882.000000	1.102315
5881.000000	1.102291
5880.000000	1.102465
5879.000000	1.102762
5878.000000	1.103020
5877.000000	1.103163
5876.000000	1.103236
5875.000000	1.103278
5874.000000	1.103229
5873.000000	1.103020
5872.000000	1.102710
5871.000000	1.102457
5870.000000	1.102379
5869.000000	1.102456
5868.000000	1.102608
5867.000000	1.102795
5866.000000	1.103019
5865.000000	1.103246
5864.000000	1.103395
5863.000000	1.103415
5862.000000	1.103344
5861.000000	1.103268
5860.000000	1.103247
5859.000000	1.103278
5858.000000	1.103318
5857.000000	1.103318
5856.000000	1.103244
5855.000000	1.103083
5854.000000	1.102857
5853.000000	1.102602
5852.000000	1.102376
5851.000000	1.102261
5850.000000	1.102323
5849.000000	1.102541
5848.000000	1.102792
5847.000000	1.102957
5846.000000	1.103029
5845.000000	1.103101
5844.000000	1.103229
5843.000000	1.103377
5842.000000	1.103477
5841.000000	1.103509
5840.000000	1.103482
5839.000000	1.103389
5838.000000	1.103225
5837.000000	1.103037
5836.000000	1.102916
5835.000000	1.102921
5834.000000	1.103026
5833.000000	1.103139
5832.000000	1.103168
5831.000000	1.103091
5830.000000	1.102958
5829.000000	1.102845
