PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE110A_085_150K.ASC
20/05/14
16:15:11.00
20/05/14
16:15:12.00
Administrator
TE110A.Thursday, May 14 2020, 016.
1000.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
6000.000000
-2.000000
2501
8
1.312466
1.251689
#DATA
6000.000000	1.265833
5998.000000	1.265665
5996.000000	1.265744
5994.000000	1.265775
5992.000000	1.265757
5990.000000	1.265576
5988.000000	1.265530
5986.000000	1.265447
5984.000000	1.265043
5982.000000	1.264738
5980.000000	1.264787
5978.000000	1.265406
5976.000000	1.265837
5974.000000	1.265881
5972.000000	1.265698
5970.000000	1.265434
5968.000000	1.265232
5966.000000	1.265129
5964.000000	1.264835
5962.000000	1.264718
5960.000000	1.265114
5958.000000	1.265590
5956.000000	1.266226
5954.000000	1.265782
5952.000000	1.265322
5950.000000	1.265060
5948.000000	1.265297
5946.000000	1.265570
5944.000000	1.265492
5942.000000	1.264984
5940.000000	1.264350
5938.000000	1.263990
5936.000000	1.264087
5934.000000	1.264579
5932.000000	1.264785
5930.000000	1.264673
5928.000000	1.264575
5926.000000	1.264760
5924.000000	1.265174
5922.000000	1.265593
5920.000000	1.265770
5918.000000	1.265916
5916.000000	1.265970
5914.000000	1.265718
5912.000000	1.265285
5910.000000	1.265232
5908.000000	1.265382
5906.000000	1.265242
5904.000000	1.264789
5902.000000	1.264393
5900.000000	1.265045
5898.000000	1.265650
5896.000000	1.265751
5894.000000	1.265340
5892.000000	1.264721
5890.000000	1.264856
5888.000000	1.265344
5886.000000	1.265603
5884.000000	1.265183
5882.000000	1.264547
5880.000000	1.264245
5878.000000	1.264262
5876.000000	1.264501
5874.000000	1.264783
5872.000000	1.264914
5870.000000	1.264823
5868.000000	1.264597
5866.000000	1.264271
5864.000000	1.264055
5862.000000	1.263888
5860.000000	1.264263
5858.000000	1.264772
5856.000000	1.265248
5854.000000	1.265441
5852.000000	1.265072
5850.000000	1.264925
5848.000000	1.265003
5846.000000	1.265157
5844.000000	1.265060
5842.000000	1.264650
5840.000000	1.264471
5838.000000	1.264451
5836.000000	1.264605
5834.000000	1.265206
5832.000000	1.265647
5830.000000	1.265535
5828.000000	1.264840
5826.000000	1.264610
5824.000000	1.264977
5822.000000	1.265246
5820.000000	1.265078
5818.000000	1.264794
5816.000000	1.265022
5814.000000	1.265434
5812.000000	1.265561
5810.000000	1.265186
5808.000000	1.264878
5806.000000	1.264846
5804.000000	1.265126
5802.000000	1.265561
5800.000000	1.265628
5798.000000	1.265498
5796.000000	1.265291
5794.000000	1.265160
5792.000000	1.265002
5790.000000	1.264788
5788.000000	1.264671
5786.000000	1.264824
5784.000000	1.264808
5782.000000	1.264793
5780.000000	1.265076
5778.000000	1.265688
5776.000000	1.265807
5774.000000	1.265329
5772.000000	1.264720
5770.000000	1.264668
5768.000000	1.264941
5766.000000	1.265051
5764.000000	1.265260
5762.000000	1.265313
5760.000000	1.265337
5758.000000	1.265201
5756.000000	1.265334
5754.000000	1.265246
5752.000000	1.265087
5750.000000	1.264922
5748.000000	1.265115
5746.000000	1.265125
5744.000000	1.264753
5742.000000	1.264396
5740.000000	1.264619
5738.000000	1.264837
5736.000000	1.265079
5734.000000	1.265190
5732.000000	1.265121
5730.000000	1.265131
5728.000000	1.264966
5726.000000	1.264959
5724.000000	1.265186
5722.000000	1.265450
5720.000000	1.265558
5718.000000	1.265477
5716.000000	1.265388
5714.000000	1.265398
5712.000000	1.265396
5710.000000	1.265171
5708.000000	1.265061
5706.000000	1.264924
5704.000000	1.265229
5702.000000	1.265384
5700.000000	1.265213
5698.000000	1.264724
5696.000000	1.264562
5694.000000	1.265016
5692.000000	1.265293
5690.000000	1.265120
5688.000000	1.264947
5686.000000	1.265039
5684.000000	1.265153
5682.000000	1.265104
5680.000000	1.264973
5678.000000	1.265013
5676.000000	1.265013
5674.000000	1.265031
5672.000000	1.265100
5670.000000	1.264959
5668.000000	1.264698
5666.000000	1.264639
5664.000000	1.264502
5662.000000	1.264478
5660.000000	1.264544
5658.000000	1.264813
5656.000000	1.265013
5654.000000	1.264745
5652.000000	1.264501
5650.000000	1.264528
5648.000000	1.264950
5646.000000	1.265327
5644.000000	1.265613
5642.000000	1.265668
5640.000000	1.265608
5638.000000	1.265395
5636.000000	1.265241
5634.000000	1.265250
5632.000000	1.265328
5630.000000	1.265030
5628.000000	1.264839
5626.000000	1.264945
5624.000000	1.265192
5622.000000	1.265245
5620.000000	1.265065
5618.000000	1.265033
5616.000000	1.265008
5614.000000	1.265058
5612.000000	1.265136
5610.000000	1.265376
5608.000000	1.265522
5606.000000	1.265464
5604.000000	1.265277
5602.000000	1.265143
5600.000000	1.265185
5598.000000	1.265277
5596.000000	1.265142
5594.000000	1.264920
5592.000000	1.265075
5590.000000	1.265260
5588.000000	1.265472
5586.000000	1.265393
5584.000000	1.264930
5582.000000	1.264752
5580.000000	1.264776
5578.000000	1.265112
5576.000000	1.265245
5574.000000	1.265147
5572.000000	1.265072
5570.000000	1.264947
5568.000000	1.264956
5566.000000	1.265264
5564.000000	1.265147
5562.000000	1.265045
5560.000000	1.265028
5558.000000	1.265132
5556.000000	1.264825
5554.000000	1.264443
5552.000000	1.264552
5550.000000	1.264680
5548.000000	1.264589
5546.000000	1.264724
5544.000000	1.265175
5542.000000	1.265413
5540.000000	1.265104
5538.000000	1.264816
5536.000000	1.264979
5534.000000	1.265255
5532.000000	1.265201
5530.000000	1.264804
5528.000000	1.264525
5526.000000	1.264727
5524.000000	1.264996
5522.000000	1.265339
5520.000000	1.265308
5518.000000	1.265180
5516.000000	1.264898
5514.000000	1.264825
5512.000000	1.264984
5510.000000	1.264875
5508.000000	1.264587
5506.000000	1.264554
5504.000000	1.264815
5502.000000	1.265087
5500.000000	1.264992
5498.000000	1.264833
5496.000000	1.264858
5494.000000	1.264901
5492.000000	1.264888
5490.000000	1.264794
5488.000000	1.264939
5486.000000	1.265229
5484.000000	1.265166
5482.000000	1.264847
5480.000000	1.264251
5478.000000	1.263721
5476.000000	1.263572
5474.000000	1.263964
5472.000000	1.264398
5470.000000	1.264474
5468.000000	1.264349
5466.000000	1.264246
5464.000000	1.264220
5462.000000	1.264261
5460.000000	1.264541
5458.000000	1.264803
5456.000000	1.264872
5454.000000	1.264477
5452.000000	1.264081
