PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108B2_003.ASC
20/02/27
13:17:23.00
20/02/27
13:17:23.00
Administrator
Sample 003 By Administrator Date Thursday, February 27 2020
1500.000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000.000000
-1.000000
2501
8
37.942862
25.933658
#DATA
4000.000000	25.933658
3999.000000	25.944446
3998.000000	25.955515
3997.000000	25.967228
3996.000000	25.979387
3995.000000	25.991519
3994.000000	26.003420
3993.000000	26.015412
3992.000000	26.027972
3991.000000	26.041166
3990.000000	26.054594
3989.000000	26.067831
3988.000000	26.080687
3987.000000	26.093092
3986.000000	26.105016
3985.000000	26.116591
3984.000000	26.128107
3983.000000	26.139771
3982.000000	26.151630
3981.000000	26.163701
3980.000000	26.175893
3979.000000	26.187734
3978.000000	26.198512
3977.000000	26.207944
3976.000000	26.216639
3975.000000	26.225789
3974.000000	26.236415
3973.000000	26.248849
3972.000000	26.262687
3971.000000	26.277058
3970.000000	26.291065
3969.000000	26.304133
3968.000000	26.316011
3967.000000	26.326651
3966.000000	26.336291
3965.000000	26.345595
3964.000000	26.355419
3963.000000	26.366303
3962.000000	26.378291
3961.000000	26.391171
3960.000000	26.404664
3959.000000	26.418389
3958.000000	26.431925
3957.000000	26.444964
3956.000000	26.457230
3955.000000	26.468249
3954.000000	26.477491
3953.000000	26.484888
3952.000000	26.491157
3951.000000	26.497604
3950.000000	26.505726
3949.000000	26.516569
3948.000000	26.529851
3947.000000	26.543615
3946.000000	26.555452
3945.000000	26.564707
3944.000000	26.573396
3943.000000	26.584646
3942.000000	26.600089
3941.000000	26.618751
3940.000000	26.638058
3939.000000	26.655514
3938.000000	26.669527
3937.000000	26.679218
3936.000000	26.684272
3935.000000	26.685569
3934.000000	26.685980
3933.000000	26.689884
3932.000000	26.700816
3931.000000	26.718930
3930.000000	26.740595
3929.000000	26.760673
3928.000000	26.775703
3927.000000	26.785694
3926.000000	26.793623
3925.000000	26.803037
3924.000000	26.815285
3923.000000	26.828315
3922.000000	26.838286
3921.000000	26.842933
3920.000000	26.843976
3919.000000	26.846651
3918.000000	26.856731
3917.000000	26.877227
3916.000000	26.906650
3915.000000	26.939911
3914.000000	26.971125
