PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
TE108B2_009_1.ASC
20/02/27
13:53:45.00
20/02/27
13:53:45.00
Administrator
Sample 009 By Administrator Date Thursday, February 27 2020
1500.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
2501
8
0.848962
0.813283
#DATA
4000.000000	0.820592
3999.000000	0.820587
3998.000000	0.820586
3997.000000	0.820587
3996.000000	0.820592
3995.000000	0.820597
3994.000000	0.820598
3993.000000	0.820588
3992.000000	0.820570
3991.000000	0.820547
3990.000000	0.820525
3989.000000	0.820504
3988.000000	0.820486
3987.000000	0.820476
3986.000000	0.820476
3985.000000	0.820484
3984.000000	0.820490
3983.000000	0.820485
3982.000000	0.820467
3981.000000	0.820439
3980.000000	0.820411
3979.000000	0.820386
3978.000000	0.820366
3977.000000	0.820345
3976.000000	0.820317
3975.000000	0.820281
3974.000000	0.820245
3973.000000	0.820218
3972.000000	0.820207
3971.000000	0.820210
3970.000000	0.820216
3969.000000	0.820213
3968.000000	0.820192
3967.000000	0.820156
3966.000000	0.820120
3965.000000	0.820099
3964.000000	0.820099
3963.000000	0.820109
3962.000000	0.820113
3961.000000	0.820099
3960.000000	0.820060
3959.000000	0.820000
3958.000000	0.819929
3957.000000	0.819864
3956.000000	0.819817
3955.000000	0.819791
3954.000000	0.819779
3953.000000	0.819767
3952.000000	0.819745
3951.000000	0.819713
3950.000000	0.819673
3949.000000	0.819625
3948.000000	0.819573
3947.000000	0.819524
3946.000000	0.819488
3945.000000	0.819469
3944.000000	0.819454
3943.000000	0.819423
3942.000000	0.819361
3941.000000	0.819276
3940.000000	0.819191
3939.000000	0.819132
3938.000000	0.819105
3937.000000	0.819099
3936.000000	0.819093
3935.000000	0.819074
3934.000000	0.819042
3933.000000	0.819004
3932.000000	0.818963
3931.000000	0.818919
3930.000000	0.818871
3929.000000	0.818819
3928.000000	0.818765
3927.000000	0.818712
3926.000000	0.818660
3925.000000	0.818608
3924.000000	0.818556
3923.000000	0.818504
3922.000000	0.818457
3921.000000	0.818422
3920.000000	0.818400
3919.000000	0.818382
3918.000000	0.818356
3917.000000	0.818314
3916.000000	0.818259
3915.000000	0.818200
3914.000000	0.818148
3913.000000	0.818104
3912.000000	0.818066
3911.000000	0.818030
3910.000000	0.817996
3909.000000	0.817961
3908.000000	0.817923
3907.000000	0.817877
3906.000000	0.817818
3905.000000	0.817748
3904.000000	0.817671
3903.000000	0.817593
3902.000000	0.817525
3901.000000	0.817473
3900.000000	0.817442
3899.000000	0.817431
3898.000000	0.817433
3897.000000	0.817437
3896.000000	0.817430
3895.000000	0.817409
3894.000000	0.817375
3893.000000	0.817335
3892.000000	0.817291
3891.000000	0.817243
3890.000000	0.817188
3889.000000	0.817128
3888.000000	0.817067
3887.000000	0.817004
3886.000000	0.816943
3885.000000	0.816892
3884.000000	0.816861
3883.000000	0.816856
3882.000000	0.816867
3881.000000	0.816872
3880.000000	0.816855
3879.000000	0.816814
3878.000000	0.816767
3877.000000	0.816725
3876.000000	0.816693
3875.000000	0.816667
3874.000000	0.816642
3873.000000	0.816612
3872.000000	0.816569
3871.000000	0.816505
3870.000000	0.816430
3869.000000	0.816362
3868.000000	0.816319
3867.000000	0.816298
3866.000000	0.816278
3865.000000	0.816241
3864.000000	0.816190
3863.000000	0.816140
3862.000000	0.816102
3861.000000	0.816077
3860.000000	0.816053
3859.000000	0.816026
3858.000000	0.815990
3857.000000	0.815941
3856.000000	0.815866
3855.000000	0.815756
3854.000000	0.815622
3853.000000	0.815497
3852.000000	0.815421
3851.000000	0.815414
3850.000000	0.815462
3849.000000	0.815526
3848.000000	0.815571
3847.000000	0.815585
3846.000000	0.815574
3845.000000	0.815551
3844.000000	0.815518
3843.000000	0.815473
3842.000000	0.815424
3841.000000	0.815380
3840.000000	0.815338
3839.000000	0.815279
3838.000000	0.815191
3837.000000	0.815089
3836.000000	0.815010
3835.000000	0.814977
3834.000000	0.814987
3833.000000	0.815011
3832.000000	0.815022
3831.000000	0.815018
3830.000000	0.815009
3829.000000	0.815002
3828.000000	0.814994
3827.000000	0.814976
3826.000000	0.814951
3825.000000	0.814930
3824.000000	0.814913
3823.000000	0.814888
3822.000000	0.814833
3821.000000	0.814745
3820.000000	0.814646
3819.000000	0.814561
3818.000000	0.814500
3817.000000	0.814454
3816.000000	0.814414
3815.000000	0.814387
3814.000000	0.814391
3813.000000	0.814433
3812.000000	0.814495
3811.000000	0.814546
3810.000000	0.814562
3809.000000	0.814533
3808.000000	0.814467
3807.000000	0.814385
3806.000000	0.814313
3805.000000	0.814275
3804.000000	0.814268
3803.000000	0.814267
3802.000000	0.814244
3801.000000	0.814195
3800.000000	0.814146
